4.885846674442291260e-01,-7.647377252578735352e-01,2.321099191904067993e-01
4.925061762332916260e-01,-7.646781802177429199e-01,2.318918257951736450e-01
4.964383542537689209e-01,-7.646147012710571289e-01,2.316730916500091553e-01
5.003624558448791504e-01,-7.645475864410400391e-01,2.314546853303909302e-01
5.042963027954101562e-01,-7.644764780998229980e-01,2.312354743480682373e-01
5.081849694252014160e-01,-7.644024491310119629e-01,2.310184389352798462e-01
5.120825767517089844e-01,-7.643243670463562012e-01,2.308004200458526611e-01
5.159705877304077148e-01,-7.642425894737243652e-01,2.305823564529418945e-01
5.198305249214172363e-01,-7.641575932502746582e-01,2.303651869297027588e-01
5.236981511116027832e-01,-7.640684843063354492e-01,2.301467806100845337e-01
5.275190472602844238e-01,-7.639765143394470215e-01,2.299301177263259888e-01
5.313289165496826172e-01,-7.638809084892272949e-01,2.297130674123764038e-01
5.350739359855651855e-01,-7.637829780578613281e-01,2.294986248016357422e-01
5.387185811996459961e-01,-7.636839151382446289e-01,2.292887568473815918e-01
5.423517823219299316e-01,-7.635813355445861816e-01,2.290783226490020752e-01
5.459555983543395996e-01,-7.634758353233337402e-01,2.288682758808135986e-01
5.495648980140686035e-01,-7.633662223815917969e-01,2.286564558744430542e-01
5.531615614891052246e-01,-7.632530331611633301e-01,2.284438461065292358e-01
5.567497611045837402e-01,-7.631361484527587891e-01,2.282300591468811035e-01
5.604296922683715820e-01,-7.630122900009155273e-01,2.280090600252151489e-01
5.640947818756103516e-01,-7.628844380378723145e-01,2.277869582176208496e-01
5.677623748779296875e-01,-7.627519965171813965e-01,2.275625765323638916e-01
5.713964104652404785e-01,-7.626161575317382812e-01,2.273380458354949951e-01
5.750318765640258789e-01,-7.624756097793579102e-01,2.271111011505126953e-01
5.787259936332702637e-01,-7.623280286788940430e-01,2.268779277801513672e-01
5.824340581893920898e-01,-7.621747851371765137e-01,2.266411632299423218e-01
5.860694646835327148e-01,-7.620192766189575195e-01,2.264062017202377319e-01
5.897390842437744141e-01,-7.618569135665893555e-01,2.261660397052764893e-01
5.934238433837890625e-01,-7.616882920265197754e-01,2.259216904640197754e-01
5.971224904060363770e-01,-7.615131139755249023e-01,2.256730198860168457e-01
6.007989048957824707e-01,-7.613329291343688965e-01,2.254222780466079712e-01
6.044524312019348145e-01,-7.611477375030517578e-01,2.251693904399871826e-01
6.080823540687561035e-01,-7.609573602676391602e-01,2.249142676591873169e-01
6.116880178451538086e-01,-7.607617974281311035e-01,2.246568500995635986e-01
6.152688264846801758e-01,-7.605609893798828125e-01,2.243970185518264771e-01
6.188071370124816895e-01,-7.603557109832763672e-01,2.241359949111938477e-01
6.223361492156982422e-01,-7.601440548896789551e-01,2.238711714744567871e-01
6.258410215377807617e-01,-7.599267363548278809e-01,2.236034870147705078e-01
6.294158101081848145e-01,-7.596976757049560547e-01,2.233254760503768921e-01
6.329771280288696289e-01,-7.594614028930664062e-01,2.230431437492370605e-01
6.365072727203369141e-01,-7.592189311981201172e-01,2.227577567100524902e-01
6.399889588356018066e-01,-7.589713931083679199e-01,2.224706262350082397e-01
6.434381604194641113e-01,-7.587175369262695312e-01,2.221803218126296997e-01
6.468703746795654297e-01,-7.584559917449951172e-01,2.218853980302810669e-01
6.502682566642761230e-01,-7.581879496574401855e-01,2.215871512889862061e-01
6.536311507225036621e-01,-7.579132914543151855e-01,2.212855219841003418e-01
6.569424271583557129e-01,-7.576333284378051758e-01,2.209818959236145020e-01
6.602329611778259277e-01,-7.573451995849609375e-01,2.206733226776123047e-01
6.634401082992553711e-01,-7.570544481277465820e-01,2.203656733036041260e-01
6.666102409362792969e-01,-7.567569613456726074e-01,2.200545072555541992e-01
6.696826815605163574e-01,-7.564585804939270020e-01,2.197458744049072266e-01
6.728225946426391602e-01,-7.561431527137756348e-01,2.194229811429977417e-01
6.759936213493347168e-01,-7.558130621910095215e-01,2.190887182950973511e-01
6.792687177658081055e-01,-7.554600834846496582e-01,2.187345474958419800e-01
6.827279925346374512e-01,-7.550726532936096191e-01,2.183497399091720581e-01
6.861715316772460938e-01,-7.546703219413757324e-01,2.179547399282455444e-01
6.895718574523925781e-01,-7.542558908462524414e-01,2.175524830818176270e-01
6.929624676704406738e-01,-7.538250684738159180e-01,2.171387970447540283e-01
6.963189244270324707e-01,-7.533796429634094238e-01,2.167158275842666626e-01
6.996103525161743164e-01,-7.529234290122985840e-01,2.162872850894927979e-01
7.028208971023559570e-01,-7.524586915969848633e-01,2.158553004264831543e-01
7.059805393218994141e-01,-7.519810199737548828e-01,2.154158055782318115e-01
7.090695500373840332e-01,-7.513686418533325195e-01,2.149737626314163208e-01
7.119560837745666504e-01,-7.484481334686279297e-01,2.146046310663223267e-01
7.144141793251037598e-01,-7.449839711189270020e-01,2.143089175224304199e-01
7.167941331863403320e-01,-7.414140701293945312e-01,2.140215784311294556e-01
7.191128730773925781e-01,-7.378523945808410645e-01,2.137359082698822021e-01
7.214075922966003418e-01,-7.341688275337219238e-01,2.134482413530349731e-01
7.236038446426391602e-01,-7.304427623748779297e-01,2.131687849760055542e-01
7.256677746772766113e-01,-7.265388965606689453e-01,2.129075527191162109e-01
7.276446223258972168e-01,-7.226164937019348145e-01,2.126541584730148315e-01
7.295645475387573242e-01,-7.187030315399169922e-01,2.124026864767074585e-01
7.314629554748535156e-01,-7.147761583328247070e-01,2.121471762657165527e-01
7.333214879035949707e-01,-7.108724713325500488e-01,2.118899375200271606e-01
7.351568341255187988e-01,-7.069557905197143555e-01,2.116285264492034912e-01
7.368260025978088379e-01,-7.030785083770751953e-01,2.113884836435317993e-01
7.383092045783996582e-01,-6.992105245590209961e-01,2.111764699220657349e-01
7.396614551544189453e-01,-6.953623294830322266e-01,2.109837383031845093e-01
7.409026622772216797e-01,-6.915469765663146973e-01,2.108065932989120483e-01
7.420681715011596680e-01,-6.877434849739074707e-01,2.106392532587051392e-01
7.431883215904235840e-01,-6.839299798011779785e-01,2.104757428169250488e-01
7.442039847373962402e-01,-6.801468133926391602e-01,2.103274464607238770e-01
7.444449663162231445e-01,-6.764430403709411621e-01,2.103279680013656616e-01
7.446052432060241699e-01,-6.727490425109863281e-01,2.103482037782669067e-01
7.447605729103088379e-01,-6.690539717674255371e-01,2.103677093982696533e-01
7.448993921279907227e-01,-6.655639410018920898e-01,2.103850096464157104e-01
7.450346350669860840e-01,-6.619271636009216309e-01,2.104011923074722290e-01
7.451602220535278320e-01,-6.582673788070678711e-01,2.104164361953735352e-01
7.452828884124755859e-01,-6.543682217597961426e-01,2.104293853044509888e-01
7.454006671905517578e-01,-6.501865983009338379e-01,2.104422748088836670e-01
7.455074787139892578e-01,-6.458787918090820312e-01,2.104539871215820312e-01
7.456089258193969727e-01,-6.412981152534484863e-01,2.104637771844863892e-01
7.457112073898315430e-01,-6.362076997756958008e-01,2.104678004980087280e-01
7.457947134971618652e-01,-6.309234499931335449e-01,2.104648649692535400e-01
7.458530068397521973e-01,-6.255488991737365723e-01,2.104554027318954468e-01
7.458831071853637695e-01,-6.201372742652893066e-01,2.104408740997314453e-01
7.458844184875488281e-01,-6.146587729454040527e-01,2.104214429855346680e-01
7.458556890487670898e-01,-6.090713739395141602e-01,2.104016095399856567e-01
7.457994222640991211e-01,-6.035864353179931641e-01,2.103800773620605469e-01
7.457317113876342773e-01,-5.986159443855285645e-01,2.103636413812637329e-01
7.456579804420471191e-01,-5.940204262733459473e-01,2.103491872549057007e-01
7.455683350563049316e-01,-5.894485116004943848e-01,2.103324532508850098e-01
7.454624176025390625e-01,-5.848780870437622070e-01,2.103133797645568848e-01
7.453395724296569824e-01,-5.802869200706481934e-01,2.102918773889541626e-01
7.452010512351989746e-01,-5.757199525833129883e-01,2.102681398391723633e-01
7.450454831123352051e-01,-5.711326599121093750e-01,2.102419286966323853e-01
7.448735237121582031e-01,-5.665476322174072266e-01,2.102133929729461670e-01
7.446861863136291504e-01,-5.619874000549316406e-01,2.101826518774032593e-01
7.444826364517211914e-01,-5.574297904968261719e-01,2.101496011018753052e-01
7.442629337310791016e-01,-5.528750419616699219e-01,2.101142257452011108e-01
7.440221309661865234e-01,-5.482208132743835449e-01,2.100752294063568115e-01
7.437624931335449219e-01,-5.435405969619750977e-01,2.100339680910110474e-01
7.434871196746826172e-01,-5.388870239257812500e-01,2.099904716014862061e-01
7.431948781013488770e-01,-5.342371463775634766e-01,2.099445760250091553e-01
7.428826093673706055e-01,-5.295456051826477051e-01,2.098957747220993042e-01
7.425547242164611816e-01,-5.248812437057495117e-01,2.098447680473327637e-01
7.422098517417907715e-01,-5.202212929725646973e-01,2.097913324832916260e-01
7.418479323387145996e-01,-5.155661106109619141e-01,2.097354829311370850e-01
7.414689660072326660e-01,-5.109158158302307129e-01,2.096772044897079468e-01
7.410729527473449707e-01,-5.062707066535949707e-01,2.096164971590042114e-01
7.406514883041381836e-01,-5.015261769294738770e-01,2.095510810613632202e-01
7.401680350303649902e-01,-4.963057339191436768e-01,2.094756513833999634e-01
7.396551966667175293e-01,-4.910275042057037354e-01,2.093973308801651001e-01
7.391108274459838867e-01,-4.856587350368499756e-01,2.093134671449661255e-01
7.385182976722717285e-01,-4.800643324851989746e-01,2.092228084802627563e-01
7.378937602043151855e-01,-4.744233191013336182e-01,2.091280072927474976e-01
7.372499108314514160e-01,-4.688477814197540283e-01,2.090305536985397339e-01
7.365741133689880371e-01,-4.632277190685272217e-01,2.089285254478454590e-01
7.358725070953369141e-01,-4.576188027858734131e-01,2.088228911161422729e-01
7.351451516151428223e-01,-4.520214200019836426e-01,2.087136358022689819e-01
7.343920469284057617e-01,-4.464359879493713379e-01,2.086007744073867798e-01
7.336130738258361816e-01,-4.408628940582275391e-01,2.084843218326568604e-01
7.328042984008789062e-01,-4.352753162384033203e-01,2.083636522293090820e-01
7.319677472114562988e-01,-4.296828210353851318e-01,2.082383930683135986e-01
7.310665249824523926e-01,-4.238569438457489014e-01,2.081035375595092773e-01
7.301216721534729004e-01,-4.179588556289672852e-01,2.079631835222244263e-01
7.291261553764343262e-01,-4.119444489479064941e-01,2.078145444393157959e-01
7.280727028846740723e-01,-4.057991206645965576e-01,2.076585292816162109e-01
7.269916534423828125e-01,-3.997031152248382568e-01,2.074987590312957764e-01
7.258550524711608887e-01,-3.935151100158691406e-01,2.073326557874679565e-01
7.250527739524841309e-01,-3.893471360206604004e-01,2.072211354970932007e-01
7.246417999267578125e-01,-3.873151838779449463e-01,2.071577310562133789e-01
7.246271371841430664e-01,-3.873255252838134766e-01,2.071278691291809082e-01
7.246226072311401367e-01,-3.873285651206970215e-01,2.071187943220138550e-01
7.246212363243103027e-01,-3.873294591903686523e-01,2.071160674095153809e-01
7.246208190917968750e-01,-3.873297274112701416e-01,2.071152329444885254e-01
7.246206998825073242e-01,-3.873297870159149170e-01,2.071149796247482300e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.246206402778625488e-01,-3.873298168182373047e-01,2.071149051189422607e-01
7.241138219833374023e-01,-3.871268033981323242e-01,2.072032094001770020e-01
7.231588959693908691e-01,-3.867333531379699707e-01,2.073767185211181641e-01
7.220755815505981445e-01,-3.862859308719635010e-01,2.075740098953247070e-01
7.209001183509826660e-01,-3.858059048652648926e-01,2.077856957912445068e-01
7.193996310234069824e-01,-3.852086663246154785e-01,2.080483138561248779e-01
7.175713181495666504e-01,-3.844933807849884033e-01,2.083628177642822266e-01
7.156402468681335449e-01,-3.837515115737915039e-01,2.086891382932662964e-01
7.136865258216857910e-01,-3.830181956291198730e-01,2.090118080377578735e-01
7.116798162460327148e-01,-3.822837769985198975e-01,2.093350887298583984e-01
7.096571922302246094e-01,-3.815625905990600586e-01,2.096526622772216797e-01
7.074210047721862793e-01,-3.807909488677978516e-01,2.099923789501190186e-01
7.047854661941528320e-01,-3.799104988574981689e-01,2.103792876005172729e-01
7.019584774971008301e-01,-3.789933621883392334e-01,2.107822895050048828e-01
6.990604400634765625e-01,-3.780821263790130615e-01,2.111828476190567017e-01
6.960889697074890137e-01,-3.771782815456390381e-01,2.115803807973861694e-01
6.931000947952270508e-01,-3.762989640235900879e-01,2.119673490524291992e-01
6.901401281356811523e-01,-3.754561245441436768e-01,2.123384624719619751e-01
6.871400475502014160e-01,-3.746287822723388672e-01,2.127029746770858765e-01
6.840709447860717773e-01,-3.738088607788085938e-01,2.130644470453262329e-01
6.809786558151245117e-01,-3.730083405971527100e-01,2.134175896644592285e-01
6.778129935264587402e-01,-3.722145855426788330e-01,2.137680649757385254e-01
6.745174527168273926e-01,-3.714134991168975830e-01,2.141217589378356934e-01
6.711849570274353027e-01,-3.706281483173370361e-01,2.144687771797180176e-01
6.677999496459960938e-01,-3.698546290397644043e-01,2.148108333349227905e-01
6.643630862236022949e-01,-3.690929710865020752e-01,2.151479274034500122e-01
6.608925461769104004e-01,-3.683468103408813477e-01,2.154784500598907471e-01
6.573547720909118652e-01,-3.676086664199829102e-01,2.158057093620300293e-01
6.537854671478271484e-01,-3.668857216835021973e-01,2.161265015602111816e-01
6.501502394676208496e-01,-3.661707639694213867e-01,2.164440602064132690e-01
6.464859247207641602e-01,-3.654706776142120361e-01,2.167553007602691650e-01
6.428309679031372070e-01,-3.647919893264770508e-01,2.170573323965072632e-01
6.390575170516967773e-01,-3.641107380390167236e-01,2.173608094453811646e-01
6.351869106292724609e-01,-3.634319901466369629e-01,2.176634967327117920e-01
6.312479376792907715e-01,-3.627598285675048828e-01,2.179633527994155884e-01
6.272451877593994141e-01,-3.620954751968383789e-01,2.182600349187850952e-01
6.232389807701110840e-01,-3.614485859870910645e-01,2.185492515563964844e-01
6.191506385803222656e-01,-3.608060777187347412e-01,2.188367992639541626e-01
6.150208711624145508e-01,-3.601742982864379883e-01,2.191198617219924927e-01
6.108507513999938965e-01,-3.595530390739440918e-01,2.193985134363174438e-01
6.066620945930480957e-01,-3.589451014995574951e-01,2.196715027093887329e-01
6.023934483528137207e-01,-3.583412766456604004e-01,2.199429124593734741e-01
5.981084108352661133e-01,-3.577503561973571777e-01,2.202087938785552979e-01
5.937656760215759277e-01,-3.571663200855255127e-01,2.204718589782714844e-01
5.894089341163635254e-01,-3.565946519374847412e-01,2.207296192646026611e-01
5.849961638450622559e-01,-3.560295104980468750e-01,2.209846526384353638e-01
5.805935263633728027e-01,-3.554789423942565918e-01,2.212333381175994873e-01
5.761588811874389648e-01,-3.549371361732482910e-01,2.214782536029815674e-01
5.716708898544311523e-01,-3.544012904167175293e-01,2.217206507921218872e-01
5.671300292015075684e-01,-3.538713157176971436e-01,2.219605594873428345e-01
5.625426769256591797e-01,-3.533480167388916016e-01,2.221976220607757568e-01
5.578545331954956055e-01,-3.528244197368621826e-01,2.224346995353698730e-01
5.531604886054992676e-01,-3.523115515708923340e-01,2.226669937372207642e-01
5.484148859977722168e-01,-3.518041074275970459e-01,2.228968739509582520e-01
5.436636209487915039e-01,-3.513070344924926758e-01,2.231221944093704224e-01
5.386254191398620605e-01,-3.507908582687377930e-01,2.233560085296630859e-01
5.334191322326660156e-01,-3.502677679061889648e-01,2.235923409461975098e-01
5.281330347061157227e-01,-3.497473895549774170e-01,2.238270640373229980e-01
5.227920413017272949e-01,-3.492327034473419189e-01,2.240590006113052368e-01
5.174232125282287598e-01,-3.487261831760406494e-01,2.242869585752487183e-01
5.120540261268615723e-01,-3.482300043106079102e-01,2.245098799467086792e-01
5.066322684288024902e-01,-3.477391302585601807e-01,2.247299700975418091e-01
5.011852979660034180e-01,-3.472557961940765381e-01,2.249461114406585693e-01
4.957408905029296875e-01,-3.467822372913360596e-01,2.251572608947753906e-01
4.902731776237487793e-01,-3.463158011436462402e-01,2.253644764423370361e-01
4.847556054592132568e-01,-3.458541631698608398e-01,2.255687266588211060e-01
4.792433381080627441e-01,-3.454016745090484619e-01,2.257679551839828491e-01
4.736824929714202881e-01,-3.449537754058837891e-01,2.259640991687774658e-01
4.681285917758941650e-01,-3.445147275924682617e-01,2.261551469564437866e-01
4.625272750854492188e-01,-3.440801501274108887e-01,2.263429462909698486e-01
4.569344222545623779e-01,-3.436541855335235596e-01,2.265255153179168701e-01
4.512952566146850586e-01,-3.432326018810272217e-01,2.267045974731445312e-01
4.456938505172729492e-01,-3.428214788436889648e-01,2.268774658441543579e-01
4.400193691253662109e-01,-3.424126505851745605e-01,2.270474284887313843e-01
4.343279898166656494e-01,-3.420102000236511230e-01,2.272126078605651855e-01
4.285921454429626465e-01,-3.416122198104858398e-01,2.273736298084259033e-01
4.228686094284057617e-01,-3.412225842475891113e-01,2.275287508964538574e-01
4.171015322208404541e-01,-3.408375084400177002e-01,2.276793122291564941e-01
4.112902283668518066e-01,-3.404569625854492188e-01,2.278251349925994873e-01
4.053689539432525635e-01,-3.400764763355255127e-01,2.279675155878067017e-01
3.994915187358856201e-01,-3.397066295146942139e-01,2.281024008989334106e-01
3.937148153781890869e-01,-3.428206145763397217e-01,2.283983975648880005e-01
3.881164491176605225e-01,-3.485021591186523438e-01,2.288170158863067627e-01
3.825556933879852295e-01,-3.549947142601013184e-01,2.292826771736145020e-01
3.770252168178558350e-01,-3.617611229419708252e-01,2.297720760107040405e-01
3.715022504329681396e-01,-3.688860237598419189e-01,2.302937805652618408e-01
3.670940697193145752e-01,-3.773150742053985596e-01,2.308830916881561279e-01
3.629312515258789062e-01,-3.862025737762451172e-01,2.315165996551513672e-01
3.589697182178497314e-01,-3.950256109237670898e-01,2.321667522192001343e-01
3.556067049503326416e-01,-4.038874804973602295e-01,2.328329980373382568e-01
3.527503609657287598e-01,-4.127398133277893066e-01,2.335154116153717041e-01
3.504894673824310303e-01,-4.215408861637115479e-01,2.342104464769363403e-01
3.502828478813171387e-01,-4.291860163211822510e-01,2.348016798496246338e-01
3.506954014301300049e-01,-4.360459148883819580e-01,2.353332340717315674e-01
3.510894775390625000e-01,-4.425931572914123535e-01,2.358498424291610718e-01
3.514803349971771240e-01,-4.490549564361572266e-01,2.363688945770263672e-01
3.518708944320678711e-01,-4.554536640644073486e-01,2.368918061256408691e-01
3.522688746452331543e-01,-4.619165360927581787e-01,2.374289929866790771e-01
3.526645004749298096e-01,-4.682858884334564209e-01,2.379671186208724976e-01
3.530674278736114502e-01,-4.747209250926971436e-01,2.385193258523941040e-01
3.535042703151702881e-01,-4.800533056259155273e-01,2.385582476854324341e-01
3.539614081382751465e-01,-4.853284358978271484e-01,2.385640740394592285e-01
3.544078469276428223e-01,-4.903455972671508789e-01,2.385693490505218506e-01
3.548676967620849609e-01,-4.954208135604858398e-01,2.385761737823486328e-01
3.553338348865509033e-01,-5.004956722259521484e-01,2.385855019092559814e-01
3.557994067668914795e-01,-5.055106282234191895e-01,2.385977804660797119e-01
3.562635481357574463e-01,-5.104671716690063477e-01,2.386132180690765381e-01
3.567403554916381836e-01,-5.155214071273803711e-01,2.386325299739837646e-01
3.572206795215606689e-01,-5.205814242362976074e-01,2.386555969715118408e-01
3.577041923999786377e-01,-5.256481170654296875e-01,2.386825084686279297e-01
3.581905364990234375e-01,-5.307222604751586914e-01,2.387133240699768066e-01
3.587124049663543701e-01,-5.361478328704833984e-01,2.387505471706390381e-01
3.592365980148315430e-01,-5.415835380554199219e-01,2.387922853231430054e-01
3.597626388072967529e-01,-5.470301508903503418e-01,2.388385236263275146e-01
3.602899610996246338e-01,-5.524883866310119629e-01,2.388892769813537598e-01
3.608210980892181396e-01,-5.579905509948730469e-01,2.389448285102844238e-01
3.613493442535400391e-01,-5.634744167327880859e-01,2.390045374631881714e-01
3.618801832199096680e-01,-5.690035820007324219e-01,2.390690296888351440e-01
3.624069094657897949e-01,-5.745155215263366699e-01,2.391375154256820679e-01
3.629348874092102051e-01,-5.800741910934448242e-01,2.392107099294662476e-01
3.634573817253112793e-01,-5.856165289878845215e-01,2.392877191305160522e-01
3.639767467975616455e-01,-5.911746621131896973e-01,2.393688261508941650e-01
3.644834160804748535e-01,-5.966528058052062988e-01,2.394524514675140381e-01
3.649885654449462891e-01,-6.021791100502014160e-01,2.395403683185577393e-01
3.654885888099670410e-01,-6.077219247817993164e-01,2.396319806575775146e-01
3.659827411174774170e-01,-6.132814884185791016e-01,2.397271543741226196e-01
3.664703071117401123e-01,-6.188578605651855469e-01,2.398257553577423096e-01
3.669506013393402100e-01,-6.244512796401977539e-01,2.399276494979858398e-01
3.674201965332031250e-01,-6.300290226936340332e-01,2.400320470333099365e-01
3.678812384605407715e-01,-6.356236338615417480e-01,2.401393949985504150e-01
3.683330714702606201e-01,-6.412350535392761230e-01,2.402495294809341431e-01
3.687750697135925293e-01,-6.468631029129028320e-01,2.403622567653656006e-01
3.692040741443634033e-01,-6.524746417999267578e-01,2.404767572879791260e-01
3.696269690990447998e-01,-6.581686735153198242e-01,2.405948787927627563e-01
3.700380921363830566e-01,-6.638788580894470215e-01,2.407151162624359131e-01
3.704482316970825195e-01,-6.697717308998107910e-01,2.408408522605895996e-01
3.708468675613403320e-01,-6.757144331932067871e-01,2.409691661596298218e-01
3.712332248687744141e-01,-6.817069053649902344e-01,2.410998642444610596e-01
3.715971112251281738e-01,-6.875975131988525391e-01,2.412292063236236572e-01
3.718511760234832764e-01,-6.919010877609252930e-01,2.413206398487091064e-01
3.720044493675231934e-01,-6.945821642875671387e-01,2.413749992847442627e-01
3.721223771572113037e-01,-6.967259645462036133e-01,2.414185851812362671e-01
3.721909224987030029e-01,-6.978009343147277832e-01,2.414565682411193848e-01
3.722078800201416016e-01,-6.978151798248291016e-01,2.414772957563400269e-01
3.722155392169952393e-01,-6.978315711021423340e-01,2.414806634187698364e-01
3.722205758094787598e-01,-6.978484988212585449e-01,2.414788752794265747e-01
3.722248077392578125e-01,-6.978656649589538574e-01,2.414756268262863159e-01
3.722284138202667236e-01,-6.978817582130432129e-01,2.414722591638565063e-01
3.722321093082427979e-01,-6.978978514671325684e-01,2.414686977863311768e-01
3.722357153892517090e-01,-6.979139447212219238e-01,2.414651513099670410e-01
3.722394704818725586e-01,-6.979299187660217285e-01,2.414615601301193237e-01
3.722431063652038574e-01,-6.979459524154663086e-01,2.414579838514328003e-01
3.722467720508575439e-01,-6.979620456695556641e-01,2.414543777704238892e-01
3.733462691307067871e-01,-6.980072855949401855e-01,2.413926273584365845e-01
3.768542110919952393e-01,-7.000173330307006836e-01,2.412989139556884766e-01
3.815346062183380127e-01,-7.029917240142822266e-01,2.411822080612182617e-01
3.863997757434844971e-01,-7.061030268669128418e-01,2.410516142845153809e-01
3.913634717464447021e-01,-7.092269659042358398e-01,2.409064173698425293e-01
3.962971866130828857e-01,-7.123301625251770020e-01,2.407530993223190308e-01
4.012491405010223389e-01,-7.154430150985717773e-01,2.405908703804016113e-01
4.061702787876129150e-01,-7.185347676277160645e-01,2.404218763113021851e-01
4.111086130142211914e-01,-7.216356992721557617e-01,2.402448952198028564e-01
4.160162508487701416e-01,-7.247780561447143555e-01,2.400640845298767090e-01
4.209408164024353027e-01,-7.279944419860839844e-01,2.398776113986968994e-01
4.258321225643157959e-01,-7.311885356903076172e-01,2.396856844425201416e-01
4.307136833667755127e-01,-7.343760132789611816e-01,2.394877225160598755e-01
4.356299936771392822e-01,-7.372701168060302734e-01,2.392750233411788940e-01
4.407678842544555664e-01,-7.392683625221252441e-01,2.390258908271789551e-01
4.458707273006439209e-01,-7.402740716934204102e-01,2.387578934431076050e-01
4.509650766849517822e-01,-7.402904033660888672e-01,2.384726405143737793e-01
4.560295343399047852e-01,-7.403005361557006836e-01,2.381902635097503662e-01
4.611109197139739990e-01,-7.403046488761901855e-01,2.379079610109329224e-01
4.661610424518585205e-01,-7.403027415275573730e-01,2.376282513141632080e-01
4.712266027927398682e-01,-7.402949333190917969e-01,2.373483330011367798e-01
