4.983162283897399902e-01,-7.908961772918701172e-01,2.151919752359390259e-01
4.983696043491363525e-01,-7.908896803855895996e-01,2.151877731084823608e-01
4.984229803085327148e-01,-7.908831834793090820e-01,2.151835709810256958e-01
4.984763562679290771e-01,-7.908766269683837891e-01,2.151793688535690308e-01
4.985297024250030518e-01,-7.908700704574584961e-01,2.151751667261123657e-01
4.985830783843994141e-01,-7.908635139465332031e-01,2.151709645986557007e-01
4.986364543437957764e-01,-7.908568978309631348e-01,2.151667624711990356e-01
4.986898005008697510e-01,-7.908502817153930664e-01,2.151625454425811768e-01
4.987431764602661133e-01,-7.908436655998229980e-01,2.151583433151245117e-01
4.987965226173400879e-01,-7.908370494842529297e-01,2.151541411876678467e-01
4.988498687744140625e-01,-7.908303737640380859e-01,2.151499390602111816e-01
4.989032149314880371e-01,-7.908236980438232422e-01,2.151457220315933228e-01
4.989565610885620117e-01,-7.908169627189636230e-01,2.151415199041366577e-01
4.990099072456359863e-01,-7.908102273941040039e-01,2.151373177766799927e-01
4.990632534027099609e-01,-7.908034920692443848e-01,2.151331007480621338e-01
4.991165995597839355e-01,-7.907967567443847656e-01,2.151288986206054688e-01
4.991699457168579102e-01,-7.907899618148803711e-01,2.151246815919876099e-01
4.992232918739318848e-01,-7.907831668853759766e-01,2.151204794645309448e-01
4.992766082286834717e-01,-7.907763719558715820e-01,2.151162624359130859e-01
4.993299543857574463e-01,-7.907695174217224121e-01,2.151120454072952271e-01
4.993832707405090332e-01,-7.907626628875732422e-01,2.151078432798385620e-01
4.994366168975830078e-01,-7.907558083534240723e-01,2.151036262512207031e-01
4.994899332523345947e-01,-7.907488942146301270e-01,2.150994092226028442e-01
4.995432496070861816e-01,-7.907419800758361816e-01,2.150952070951461792e-01
4.995965659618377686e-01,-7.907350659370422363e-01,2.150909900665283203e-01
4.996498823165893555e-01,-7.907280921936035156e-01,2.150867730379104614e-01
4.997031986713409424e-01,-7.907211184501647949e-01,2.150825560092926025e-01
4.997565150260925293e-01,-7.907141447067260742e-01,2.150783389806747437e-01
4.998098313808441162e-01,-7.907071709632873535e-01,2.150741219520568848e-01
4.998631179332733154e-01,-7.907001376152038574e-01,2.150699049234390259e-01
4.999164342880249023e-01,-7.906931042671203613e-01,2.150656878948211670e-01
4.999697208404541016e-01,-7.906860113143920898e-01,2.150614708662033081e-01
5.000230073928833008e-01,-7.906789183616638184e-01,2.150572538375854492e-01
5.000763535499572754e-01,-7.906718254089355469e-01,2.150530368089675903e-01
5.001296401023864746e-01,-7.906647324562072754e-01,2.150488197803497314e-01
5.001829266548156738e-01,-7.906575798988342285e-01,2.150445878505706787e-01
5.002362132072448730e-01,-7.906504273414611816e-01,2.150403708219528198e-01
5.002894997596740723e-01,-7.906432747840881348e-01,2.150361537933349609e-01
5.003427863121032715e-01,-7.906360626220703125e-01,2.150319367647171021e-01
5.003960728645324707e-01,-7.906288504600524902e-01,2.150277048349380493e-01
5.004492998123168945e-01,-7.906216382980346680e-01,2.150234878063201904e-01
5.005025863647460938e-01,-7.906144261360168457e-01,2.150192707777023315e-01
5.005558729171752930e-01,-7.906071543693542480e-01,2.150150388479232788e-01
5.006091594696044922e-01,-7.905998229980468750e-01,2.150108218193054199e-01
5.006624460220336914e-01,-7.905925512313842773e-01,2.150065898895263672e-01
5.007156729698181152e-01,-7.905852198600769043e-01,2.150023728609085083e-01
5.007689595222473145e-01,-7.905778884887695312e-01,2.149981409311294556e-01
5.008221864700317383e-01,-7.905705571174621582e-01,2.149939090013504028e-01
5.008754730224609375e-01,-7.905631661415100098e-01,2.149896919727325439e-01
5.009286999702453613e-01,-7.905557751655578613e-01,2.149854600429534912e-01
5.009819865226745605e-01,-7.905483245849609375e-01,2.149812281131744385e-01
5.010352134704589844e-01,-7.905409336090087891e-01,2.149769961833953857e-01
5.010884404182434082e-01,-7.905334234237670898e-01,2.149727791547775269e-01
5.011417269706726074e-01,-7.905259728431701660e-01,2.149685472249984741e-01
5.011949539184570312e-01,-7.905184626579284668e-01,2.149643152952194214e-01
5.012481808662414551e-01,-7.905110120773315430e-01,2.149600833654403687e-01
5.013014078140258789e-01,-7.905034422874450684e-01,2.149558514356613159e-01
5.013546347618103027e-01,-7.904959321022033691e-01,2.149516195058822632e-01
5.014078617095947266e-01,-7.904883623123168945e-01,2.149473875761032104e-01
5.014610886573791504e-01,-7.904807925224304199e-01,2.149431556463241577e-01
5.015143156051635742e-01,-7.904731631278991699e-01,2.149389237165451050e-01
5.015675425529479980e-01,-7.904655337333679199e-01,2.149346917867660522e-01
5.016207695007324219e-01,-7.904579043388366699e-01,2.149304598569869995e-01
5.016739964485168457e-01,-7.904502153396606445e-01,2.149262130260467529e-01
5.017272233963012695e-01,-7.904425859451293945e-01,2.149219810962677002e-01
5.017804503440856934e-01,-7.904348969459533691e-01,2.149177491664886475e-01
5.018336176872253418e-01,-7.904271483421325684e-01,2.149135172367095947e-01
5.018868446350097656e-01,-7.904193997383117676e-01,2.149092704057693481e-01
5.019400715827941895e-01,-7.904116511344909668e-01,2.149050384759902954e-01
5.019932389259338379e-01,-7.904039025306701660e-01,2.149007916450500488e-01
5.020464658737182617e-01,-7.903960943222045898e-01,2.148965597152709961e-01
5.020996332168579102e-01,-7.903882861137390137e-01,2.148923277854919434e-01
5.021528005599975586e-01,-7.903804779052734375e-01,2.148880809545516968e-01
5.022060275077819824e-01,-7.903726100921630859e-01,2.148838341236114502e-01
5.022591948509216309e-01,-7.903647422790527344e-01,2.148796021938323975e-01
5.023123621940612793e-01,-7.903568744659423828e-01,2.148753553628921509e-01
5.023655891418457031e-01,-7.903490066528320312e-01,2.148711234331130981e-01
5.024187564849853516e-01,-7.903410792350769043e-01,2.148668766021728516e-01
5.024719238281250000e-01,-7.903331518173217773e-01,2.148626297712326050e-01
5.025250911712646484e-01,-7.903251647949218750e-01,2.148583829402923584e-01
5.025782585144042969e-01,-7.903171777725219727e-01,2.148541510105133057e-01
5.026314258575439453e-01,-7.903091907501220703e-01,2.148499041795730591e-01
5.026845932006835938e-01,-7.903012037277221680e-01,2.148456573486328125e-01
5.027377605438232422e-01,-7.902931571006774902e-01,2.148414105176925659e-01
5.027909278869628906e-01,-7.902851104736328125e-01,2.148371636867523193e-01
5.028440952301025391e-01,-7.902770042419433594e-01,2.148329168558120728e-01
5.028972029685974121e-01,-7.902689576148986816e-01,2.148286700248718262e-01
5.029503703117370605e-01,-7.902608513832092285e-01,2.148244231939315796e-01
5.030035376548767090e-01,-7.902526855468750000e-01,2.148201763629913330e-01
5.030566453933715820e-01,-7.902445793151855469e-01,2.148159295320510864e-01
5.031098127365112305e-01,-7.902364134788513184e-01,2.148116827011108398e-01
5.031629204750061035e-01,-7.902281880378723145e-01,2.148074358701705933e-01
5.032160878181457520e-01,-7.902200222015380859e-01,2.148031741380691528e-01
5.032691955566406250e-01,-7.902117967605590820e-01,2.147989273071289062e-01
5.033223628997802734e-01,-7.902035713195800781e-01,2.147946804761886597e-01
5.033754706382751465e-01,-7.901952862739562988e-01,2.147904187440872192e-01
5.034285783767700195e-01,-7.901870012283325195e-01,2.147861719131469727e-01
5.034817457199096680e-01,-7.901787161827087402e-01,2.147819250822067261e-01
5.035348534584045410e-01,-7.901704311370849609e-01,2.147776633501052856e-01
5.035879611968994141e-01,-7.901620864868164062e-01,2.147734165191650391e-01
5.036410689353942871e-01,-7.901537418365478516e-01,2.147691547870635986e-01
5.036941766738891602e-01,-7.901453375816345215e-01,2.147649079561233521e-01
5.037472844123840332e-01,-7.901369929313659668e-01,2.147606462240219116e-01
5.038003921508789062e-01,-7.901285886764526367e-01,2.147563993930816650e-01
5.038534998893737793e-01,-7.901201248168945312e-01,2.147521376609802246e-01
5.039066076278686523e-01,-7.901117205619812012e-01,2.147478759288787842e-01
5.039596557617187500e-01,-7.901032567024230957e-01,2.147436290979385376e-01
5.040127635002136230e-01,-7.900947332382202148e-01,2.147393673658370972e-01
5.040658712387084961e-01,-7.900862693786621094e-01,2.147351056337356567e-01
5.041189193725585938e-01,-7.900777459144592285e-01,2.147308439016342163e-01
5.041720271110534668e-01,-7.900691628456115723e-01,2.147265970706939697e-01
5.042251348495483398e-01,-7.900606393814086914e-01,2.147223353385925293e-01
5.042781829833984375e-01,-7.900520563125610352e-01,2.147180736064910889e-01
5.043312311172485352e-01,-7.900434732437133789e-01,2.147138118743896484e-01
5.043843388557434082e-01,-7.900348305702209473e-01,2.147095501422882080e-01
5.044373869895935059e-01,-7.900261878967285156e-01,2.147052884101867676e-01
5.044904351234436035e-01,-7.900175452232360840e-01,2.147010266780853271e-01
5.045435428619384766e-01,-7.900089025497436523e-01,2.146967649459838867e-01
5.045965909957885742e-01,-7.900002002716064453e-01,2.146925032138824463e-01
5.046496391296386719e-01,-7.899914979934692383e-01,2.146882265806198120e-01
5.047026872634887695e-01,-7.899827957153320312e-01,2.146839648485183716e-01
5.047557353973388672e-01,-7.899740338325500488e-01,2.146797031164169312e-01
5.048087835311889648e-01,-7.899652719497680664e-01,2.146754413843154907e-01
5.048618316650390625e-01,-7.899564504623413086e-01,2.146711796522140503e-01
5.049148797988891602e-01,-7.899476885795593262e-01,2.146669030189514160e-01
5.049679279327392578e-01,-7.899388670921325684e-01,2.146626412868499756e-01
5.050209760665893555e-01,-7.899300456047058105e-01,2.146583795547485352e-01
5.050739645957946777e-01,-7.899211645126342773e-01,2.146541029214859009e-01
5.051270127296447754e-01,-7.899122834205627441e-01,2.146498411893844604e-01
5.051800608634948730e-01,-7.899034023284912109e-01,2.146455645561218262e-01
5.052330493927001953e-01,-7.898944616317749023e-01,2.146413028240203857e-01
5.052860975265502930e-01,-7.898855209350585938e-01,2.146370261907577515e-01
5.053390860557556152e-01,-7.898765802383422852e-01,2.146327495574951172e-01
5.053921341896057129e-01,-7.898676395416259766e-01,2.146284878253936768e-01
5.054451227188110352e-01,-7.898586392402648926e-01,2.146242111921310425e-01
5.054981112480163574e-01,-7.898496389389038086e-01,2.146199345588684082e-01
5.055510997772216797e-01,-7.898405790328979492e-01,2.146156728267669678e-01
5.056041479110717773e-01,-7.898315787315368652e-01,2.146113961935043335e-01
5.056571364402770996e-01,-7.898225188255310059e-01,2.146071195602416992e-01
5.057101249694824219e-01,-7.898133993148803711e-01,2.146028429269790649e-01
5.057631134986877441e-01,-7.898042798042297363e-01,2.145985811948776245e-01
5.058161020278930664e-01,-7.897951602935791016e-01,2.145943045616149902e-01
5.058690905570983887e-01,-7.897860407829284668e-01,2.145900279283523560e-01
5.059220790863037109e-01,-7.897768616676330566e-01,2.145857512950897217e-01
5.059750676155090332e-01,-7.897677421569824219e-01,2.145814746618270874e-01
5.060279965400695801e-01,-7.897585034370422363e-01,2.145771980285644531e-01
5.060809850692749023e-01,-7.897493243217468262e-01,2.145729213953018188e-01
5.061339735984802246e-01,-7.897400856018066406e-01,2.145686447620391846e-01
5.061869025230407715e-01,-7.897308468818664551e-01,2.145643532276153564e-01
5.062398910522460938e-01,-7.897215485572814941e-01,2.145600765943527222e-01
5.062928795814514160e-01,-7.897122502326965332e-01,2.145557999610900879e-01
5.063458085060119629e-01,-7.897029519081115723e-01,2.145515233278274536e-01
5.063987374305725098e-01,-7.896936535835266113e-01,2.145472466945648193e-01
5.064517259597778320e-01,-7.896842956542968750e-01,2.145429551601409912e-01
5.065046548843383789e-01,-7.896749377250671387e-01,2.145386785268783569e-01
5.065575838088989258e-01,-7.896655201911926270e-01,2.145344018936157227e-01
5.066105723381042480e-01,-7.896561026573181152e-01,2.145301103591918945e-01
5.066635012626647949e-01,-7.896466851234436035e-01,2.145258337259292603e-01
5.067164301872253418e-01,-7.896372675895690918e-01,2.145215421915054321e-01
5.067693591117858887e-01,-7.896277904510498047e-01,2.145172655582427979e-01
5.068222880363464355e-01,-7.896183133125305176e-01,2.145129740238189697e-01
5.068752169609069824e-01,-7.896088361740112305e-01,2.145086973905563354e-01
5.069281458854675293e-01,-7.895992994308471680e-01,2.145044058561325073e-01
5.069810152053833008e-01,-7.895897626876831055e-01,2.145001143217086792e-01
5.070339441299438477e-01,-7.895802259445190430e-01,2.144958376884460449e-01
5.070868730545043945e-01,-7.895706892013549805e-01,2.144915461540222168e-01
5.071398019790649414e-01,-7.895610928535461426e-01,2.144872546195983887e-01
5.071926712989807129e-01,-7.895514965057373047e-01,2.144829779863357544e-01
5.072456002235412598e-01,-7.895418405532836914e-01,2.144786864519119263e-01
5.072984695434570312e-01,-7.895321846008300781e-01,2.144743949174880981e-01
5.073513984680175781e-01,-7.895225286483764648e-01,2.144701033830642700e-01
5.074042677879333496e-01,-7.895128726959228516e-01,2.144658118486404419e-01
5.074571371078491211e-01,-7.895031571388244629e-01,2.144615203142166138e-01
5.075100660324096680e-01,-7.894934415817260742e-01,2.144572287797927856e-01
5.075629353523254395e-01,-7.894836664199829102e-01,2.144529372453689575e-01
5.076158046722412109e-01,-7.894739508628845215e-01,2.144486457109451294e-01
5.076686739921569824e-01,-7.894641757011413574e-01,2.144443541765213013e-01
5.077215433120727539e-01,-7.894543409347534180e-01,2.144400626420974731e-01
5.077744126319885254e-01,-7.894445657730102539e-01,2.144357711076736450e-01
5.078272819519042969e-01,-7.894347310066223145e-01,2.144314795732498169e-01
5.078801512718200684e-01,-7.894248366355895996e-01,2.144271880388259888e-01
5.079330205917358398e-01,-7.894150018692016602e-01,2.144228816032409668e-01
5.079858303070068359e-01,-7.894051074981689453e-01,2.144185900688171387e-01
5.080386996269226074e-01,-7.893951535224914551e-01,2.144142985343933105e-01
5.080915689468383789e-01,-7.893852591514587402e-01,2.144100069999694824e-01
5.081443786621093750e-01,-7.893753051757812500e-01,2.144057005643844604e-01
5.081972479820251465e-01,-7.893653512001037598e-01,2.144014090299606323e-01
5.082500576972961426e-01,-7.893553376197814941e-01,2.143971025943756104e-01
5.083029270172119141e-01,-7.893453240394592285e-01,2.143928110599517822e-01
5.083557367324829102e-01,-7.893353104591369629e-01,2.143885195255279541e-01
5.084086060523986816e-01,-7.893252968788146973e-01,2.143842130899429321e-01
5.084614157676696777e-01,-7.893152236938476562e-01,2.143799066543579102e-01
5.085142254829406738e-01,-7.893051505088806152e-01,2.143756151199340820e-01
5.085670351982116699e-01,-7.892950773239135742e-01,2.143713086843490601e-01
5.086198449134826660e-01,-7.892849445343017578e-01,2.143670171499252319e-01
5.086726546287536621e-01,-7.892748117446899414e-01,2.143627107143402100e-01
5.087254643440246582e-01,-7.892646193504333496e-01,2.143584042787551880e-01
5.087782740592956543e-01,-7.892544865608215332e-01,2.143540978431701660e-01
5.088310837745666504e-01,-7.892442941665649414e-01,2.143498063087463379e-01
5.088838934898376465e-01,-7.892341017723083496e-01,2.143454998731613159e-01
5.089366436004638672e-01,-7.892238497734069824e-01,2.143411934375762939e-01
5.089894533157348633e-01,-7.892135977745056152e-01,2.143368870019912720e-01
5.090422630310058594e-01,-7.892033457756042480e-01,2.143325805664062500e-01
5.090950131416320801e-01,-7.891930341720581055e-01,2.143282741308212280e-01
5.091478228569030762e-01,-7.891827225685119629e-01,2.143239676952362061e-01
5.092005729675292969e-01,-7.891724109649658203e-01,2.143196612596511841e-01
5.092533826828002930e-01,-7.891620993614196777e-01,2.143153548240661621e-01
5.093061327934265137e-01,-7.891517281532287598e-01,2.143110483884811401e-01
5.093588829040527344e-01,-7.891413569450378418e-01,2.143067419528961182e-01
5.094116330146789551e-01,-7.891309261322021484e-01,2.143024355173110962e-01
5.094644427299499512e-01,-7.891204953193664551e-01,2.142981290817260742e-01
5.095171928405761719e-01,-7.891100645065307617e-01,2.142938226461410522e-01
5.095699429512023926e-01,-7.890996336936950684e-01,2.142895013093948364e-01
5.096226930618286133e-01,-7.890891432762145996e-01,2.142851948738098145e-01
5.096754431724548340e-01,-7.890786528587341309e-01,2.142808884382247925e-01
5.097281336784362793e-01,-7.890681624412536621e-01,2.142765820026397705e-01
5.097808837890625000e-01,-7.890576124191284180e-01,2.142722606658935547e-01
5.098336338996887207e-01,-7.890470623970031738e-01,2.142679542303085327e-01
5.098863840103149414e-01,-7.890365123748779297e-01,2.142636328935623169e-01
5.099390745162963867e-01,-7.890259027481079102e-01,2.142593264579772949e-01
5.099918246269226074e-01,-7.890152931213378906e-01,2.142550051212310791e-01
5.100445151329040527e-01,-7.890046834945678711e-01,2.142506986856460571e-01
5.100972652435302734e-01,-7.889940738677978516e-01,2.142463773488998413e-01
5.101499557495117188e-01,-7.889834046363830566e-01,2.142420709133148193e-01
5.102026462554931641e-01,-7.889727354049682617e-01,2.142377495765686035e-01
5.102553963661193848e-01,-7.889620065689086914e-01,2.142334431409835815e-01
5.103080868721008301e-01,-7.889512777328491211e-01,2.142291218042373657e-01
5.103607773780822754e-01,-7.889405488967895508e-01,2.142248004674911499e-01
5.104134678840637207e-01,-7.889298200607299805e-01,2.142204791307449341e-01
5.104661583900451660e-01,-7.889190316200256348e-01,2.142161726951599121e-01
5.105188488960266113e-01,-7.889082431793212891e-01,2.142118513584136963e-01
5.105715394020080566e-01,-7.888974547386169434e-01,2.142075300216674805e-01
5.106242299079895020e-01,-7.888866066932678223e-01,2.142032086849212646e-01
5.106769204139709473e-01,-7.888757586479187012e-01,2.141988873481750488e-01
5.107295513153076172e-01,-7.888648509979248047e-01,2.141945660114288330e-01
5.107822418212890625e-01,-7.888540029525756836e-01,2.141902446746826172e-01
5.108349323272705078e-01,-7.888430953025817871e-01,2.141859233379364014e-01
5.108875632286071777e-01,-7.888321876525878906e-01,2.141816020011901855e-01
5.109402537345886230e-01,-7.888212203979492188e-01,2.141772806644439697e-01
5.109928846359252930e-01,-7.888102531433105469e-01,2.141729593276977539e-01
5.110455155372619629e-01,-7.887992858886718750e-01,2.141686379909515381e-01
5.110982060432434082e-01,-7.887882590293884277e-01,2.141643166542053223e-01
5.111508369445800781e-01,-7.887772321701049805e-01,2.141599953174591064e-01
5.112034678459167480e-01,-7.887662053108215332e-01,2.141556739807128906e-01
5.112560987472534180e-01,-7.887551784515380859e-01,2.141513377428054810e-01
5.113087296485900879e-01,-7.887440919876098633e-01,2.141470164060592651e-01
5.113613605499267578e-01,-7.887330055236816406e-01,2.141426950693130493e-01
5.114139914512634277e-01,-7.887218594551086426e-01,2.141383588314056396e-01
5.114666223526000977e-01,-7.887107729911804199e-01,2.141340374946594238e-01
5.115192532539367676e-01,-7.886995673179626465e-01,2.141297161579132080e-01
5.115718245506286621e-01,-7.886884212493896484e-01,2.141253799200057983e-01
5.116244554519653320e-01,-7.886772155761718750e-01,2.141210585832595825e-01
5.116770863533020020e-01,-7.886660099029541016e-01,2.141167223453521729e-01
5.117296576499938965e-01,-7.886548042297363281e-01,2.141124010086059570e-01
5.117822885513305664e-01,-7.886435389518737793e-01,2.141080647706985474e-01
5.118348598480224609e-01,-7.886322736740112305e-01,2.141037434339523315e-01
5.118874311447143555e-01,-7.886210083961486816e-01,2.140994071960449219e-01
5.119400620460510254e-01,-7.886096835136413574e-01,2.140950709581375122e-01
5.119926333427429199e-01,-7.885984182357788086e-01,2.140907496213912964e-01
5.120452046394348145e-01,-7.885870337486267090e-01,2.140864133834838867e-01
5.120977759361267090e-01,-7.885757088661193848e-01,2.140820771455764771e-01
5.121503472328186035e-01,-7.885643243789672852e-01,2.140777409076690674e-01
5.122029185295104980e-01,-7.885529398918151855e-01,2.140734195709228516e-01
5.122554898262023926e-01,-7.885414958000183105e-01,2.140690833330154419e-01
5.123080611228942871e-01,-7.885300517082214355e-01,2.140647470951080322e-01
5.123606324195861816e-01,-7.885186076164245605e-01,2.140604108572006226e-01
5.124131441116333008e-01,-7.885071635246276855e-01,2.140560746192932129e-01
5.124657154083251953e-01,-7.884956598281860352e-01,2.140517383813858032e-01
5.125182867050170898e-01,-7.884841561317443848e-01,2.140474021434783936e-01
5.125707983970642090e-01,-7.884726524353027344e-01,2.140430659055709839e-01
5.126233696937561035e-01,-7.884610891342163086e-01,2.140387296676635742e-01
5.126758813858032227e-01,-7.884495258331298828e-01,2.140343934297561646e-01
5.127283930778503418e-01,-7.884379625320434570e-01,2.140300571918487549e-01
5.127809643745422363e-01,-7.884263396263122559e-01,2.140257209539413452e-01
5.128334760665893555e-01,-7.884147167205810547e-01,2.140213847160339355e-01
5.128859877586364746e-01,-7.884030938148498535e-01,2.140170335769653320e-01
5.129384994506835938e-01,-7.883914113044738770e-01,2.140126973390579224e-01
5.129910111427307129e-01,-7.883797287940979004e-01,2.140083611011505127e-01
5.130435228347778320e-01,-7.883680462837219238e-01,2.140040248632431030e-01
5.130960345268249512e-01,-7.883563041687011719e-01,2.139996737241744995e-01
5.131485462188720703e-01,-7.883445620536804199e-01,2.139953374862670898e-01
5.132009983062744141e-01,-7.883328199386596680e-01,2.139910012483596802e-01
5.132535099983215332e-01,-7.883210778236389160e-01,2.139866501092910767e-01
5.133060216903686523e-01,-7.883092761039733887e-01,2.139823138713836670e-01
5.133584737777709961e-01,-7.882974743843078613e-01,2.139779627323150635e-01
5.134109854698181152e-01,-7.882856130599975586e-01,2.139736264944076538e-01
5.134634375572204590e-01,-7.882738113403320312e-01,2.139692753553390503e-01
5.135159492492675781e-01,-7.882619500160217285e-01,2.139649391174316406e-01
5.135684013366699219e-01,-7.882500290870666504e-01,2.139605879783630371e-01
5.136208534240722656e-01,-7.882381081581115723e-01,2.139562368392944336e-01
5.136733055114746094e-01,-7.882261872291564941e-01,2.139519006013870239e-01
5.137257575988769531e-01,-7.882142663002014160e-01,2.139475494623184204e-01
5.137782096862792969e-01,-7.882022857666015625e-01,2.139431983232498169e-01
5.138306617736816406e-01,-7.881903052330017090e-01,2.139388620853424072e-01
5.138831138610839844e-01,-7.881783246994018555e-01,2.139345109462738037e-01
5.139355659484863281e-01,-7.881663441658020020e-01,2.139301598072052002e-01
5.139880180358886719e-01,-7.881543040275573730e-01,2.139258086681365967e-01
5.140404105186462402e-01,-7.881422042846679688e-01,2.139214575290679932e-01
5.140928626060485840e-01,-7.881301641464233398e-01,2.139171212911605835e-01
5.141453146934509277e-01,-7.881180644035339355e-01,2.139127701520919800e-01
5.141977071762084961e-01,-7.881059646606445312e-01,2.139084190130233765e-01
5.142501592636108398e-01,-7.880938053131103516e-01,2.139040678739547729e-01
5.143025517463684082e-01,-7.880816459655761719e-01,2.138997167348861694e-01
5.143549442291259766e-01,-7.880694866180419922e-01,2.138953655958175659e-01
5.144073367118835449e-01,-7.880573272705078125e-01,2.138910144567489624e-01
5.144597887992858887e-01,-7.880451083183288574e-01,2.138866484165191650e-01
5.145121812820434570e-01,-7.880328893661499023e-01,2.138822972774505615e-01
5.145645737648010254e-01,-7.880206704139709473e-01,2.138779461383819580e-01
5.146169662475585938e-01,-7.880083918571472168e-01,2.138735949993133545e-01
5.146692991256713867e-01,-7.879961133003234863e-01,2.138692438602447510e-01
5.147216916084289551e-01,-7.879838347434997559e-01,2.138648778200149536e-01
5.147740840911865234e-01,-7.879714965820312500e-01,2.138605266809463501e-01
5.148264765739440918e-01,-7.879591584205627441e-01,2.138561755418777466e-01
5.148788094520568848e-01,-7.879468202590942383e-01,2.138518095016479492e-01
5.149312019348144531e-01,-7.879344224929809570e-01,2.138474583625793457e-01
5.149835348129272461e-01,-7.879220247268676758e-01,2.138431072235107422e-01
5.150359272956848145e-01,-7.879096269607543945e-01,2.138387411832809448e-01
5.150882601737976074e-01,-7.878971695899963379e-01,2.138343900442123413e-01
5.151405930519104004e-01,-7.878847122192382812e-01,2.138300240039825439e-01
5.151929855346679688e-01,-7.878722548484802246e-01,2.138256728649139404e-01
5.152453184127807617e-01,-7.878597974777221680e-01,2.138213068246841431e-01
5.152976512908935547e-01,-7.878472805023193359e-01,2.138169556856155396e-01
5.153499841690063477e-01,-7.878347635269165039e-01,2.138125896453857422e-01
5.154023170471191406e-01,-7.878221869468688965e-01,2.138082236051559448e-01
5.154546499252319336e-01,-7.878096699714660645e-01,2.138038724660873413e-01
5.155069231986999512e-01,-7.877970933914184570e-01,2.137995064258575439e-01
5.155592560768127441e-01,-7.877844572067260742e-01,2.137951403856277466e-01
5.156115889549255371e-01,-7.877718210220336914e-01,2.137907892465591431e-01
5.156638622283935547e-01,-7.877591848373413086e-01,2.137864232063293457e-01
5.157161951065063477e-01,-7.877465486526489258e-01,2.137820571660995483e-01
5.157684683799743652e-01,-7.877338528633117676e-01,2.137776911258697510e-01
5.158208012580871582e-01,-7.877211570739746094e-01,2.137733250856399536e-01
5.158730745315551758e-01,-7.877084612846374512e-01,2.137689590454101562e-01
5.159253478050231934e-01,-7.876957654953002930e-01,2.137645930051803589e-01
5.159776210784912109e-01,-7.876830101013183594e-01,2.137602269649505615e-01
5.160298943519592285e-01,-7.876701951026916504e-01,2.137558609247207642e-01
5.160821676254272461e-01,-7.876574397087097168e-01,2.137514948844909668e-01
5.161344408988952637e-01,-7.876446247100830078e-01,2.137471288442611694e-01
5.161867141723632812e-01,-7.876318097114562988e-01,2.137427628040313721e-01
5.162389874458312988e-01,-7.876189351081848145e-01,2.137383967638015747e-01
5.162912607192993164e-01,-7.876060605049133301e-01,2.137340307235717773e-01
5.163434743881225586e-01,-7.875931859016418457e-01,2.137296646833419800e-01
5.163957476615905762e-01,-7.875803112983703613e-01,2.137252986431121826e-01
5.164480209350585938e-01,-7.875673770904541016e-01,2.137209326028823853e-01
5.165002346038818359e-01,-7.875544428825378418e-01,2.137165516614913940e-01
5.165524482727050781e-01,-7.875415086746215820e-01,2.137121856212615967e-01
5.166047215461730957e-01,-7.875285148620605469e-01,2.137078195810317993e-01
5.166569352149963379e-01,-7.875155210494995117e-01,2.137034386396408081e-01
5.167091488838195801e-01,-7.875024676322937012e-01,2.136990725994110107e-01
5.167613625526428223e-01,-7.874894738197326660e-01,2.136947065591812134e-01
5.168135762214660645e-01,-7.874764204025268555e-01,2.136903256177902222e-01
5.168657898902893066e-01,-7.874633669853210449e-01,2.136859595775604248e-01
5.169180035591125488e-01,-7.874502539634704590e-01,2.136815786361694336e-01
5.169702172279357910e-01,-7.874371409416198730e-01,2.136772125959396362e-01
5.170224308967590332e-01,-7.874240279197692871e-01,2.136728316545486450e-01
5.170745849609375000e-01,-7.874108552932739258e-01,2.136684656143188477e-01
5.171267986297607422e-01,-7.873976826667785645e-01,2.136640846729278564e-01
5.171789526939392090e-01,-7.873845100402832031e-01,2.136597186326980591e-01
5.172311663627624512e-01,-7.873713374137878418e-01,2.136553376913070679e-01
5.172833204269409180e-01,-7.873581051826477051e-01,2.136509567499160767e-01
5.173355340957641602e-01,-7.873448729515075684e-01,2.136465907096862793e-01
5.173876881599426270e-01,-7.873315811157226562e-01,2.136422097682952881e-01
5.174398422241210938e-01,-7.873182892799377441e-01,2.136378288269042969e-01
5.174919962882995605e-01,-7.873049974441528320e-01,2.136334478855133057e-01
5.175441503524780273e-01,-7.872917056083679199e-01,2.136290669441223145e-01
5.175963044166564941e-01,-7.872783541679382324e-01,2.136247009038925171e-01
5.176484584808349609e-01,-7.872650027275085449e-01,2.136203199625015259e-01
5.177006125450134277e-01,-7.872516512870788574e-01,2.136159390211105347e-01
5.177527666091918945e-01,-7.872382402420043945e-01,2.136115580797195435e-01
5.178048610687255859e-01,-7.872248291969299316e-01,2.136071771383285522e-01
5.178570151329040527e-01,-7.872114181518554688e-01,2.136027961969375610e-01
5.179091095924377441e-01,-7.871979475021362305e-01,2.135984152555465698e-01
5.179612636566162109e-01,-7.871844768524169922e-01,2.135940343141555786e-01
5.180133581161499023e-01,-7.871710062026977539e-01,2.135896533727645874e-01
5.180654525756835938e-01,-7.871575355529785156e-01,2.135852724313735962e-01
5.181176066398620605e-01,-7.871440052986145020e-01,2.135808914899826050e-01
5.181697010993957520e-01,-7.871304750442504883e-01,2.135764956474304199e-01
5.182217955589294434e-01,-7.871168851852416992e-01,2.135721147060394287e-01
