5.583197474479675293e-01,-7.909202575683593750e-01,2.395947426557540894e-01
5.583687424659729004e-01,-7.909319996833801270e-01,2.395910471677780151e-01
5.584177374839782715e-01,-7.909437417984008789e-01,2.395873516798019409e-01
5.584666728973388672e-01,-7.909554839134216309e-01,2.395836561918258667e-01
5.585156679153442383e-01,-7.909671664237976074e-01,2.395799756050109863e-01
5.585646629333496094e-01,-7.909789085388183594e-01,2.395762801170349121e-01
5.586135983467102051e-01,-7.909906506538391113e-01,2.395725846290588379e-01
5.586625933647155762e-01,-7.910023927688598633e-01,2.395688891410827637e-01
5.587115287780761719e-01,-7.910140752792358398e-01,2.395651936531066895e-01
5.587605237960815430e-01,-7.910258173942565918e-01,2.395614981651306152e-01
5.588094592094421387e-01,-7.910375595092773438e-01,2.395578026771545410e-01
5.588584542274475098e-01,-7.910493016242980957e-01,2.395541071891784668e-01
5.589073896408081055e-01,-7.910609841346740723e-01,2.395504117012023926e-01
5.589563250541687012e-01,-7.910727262496948242e-01,2.395467162132263184e-01
5.590052604675292969e-01,-7.910844683647155762e-01,2.395430207252502441e-01
5.590541958808898926e-01,-7.910962104797363281e-01,2.395393252372741699e-01
5.591031312942504883e-01,-7.911078929901123047e-01,2.395356148481369019e-01
5.591520667076110840e-01,-7.911196351051330566e-01,2.395319193601608276e-01
5.592010021209716797e-01,-7.911313772201538086e-01,2.395282238721847534e-01
5.592499375343322754e-01,-7.911430597305297852e-01,2.395245283842086792e-01
5.592988729476928711e-01,-7.911548018455505371e-01,2.395208179950714111e-01
5.593478083610534668e-01,-7.911665439605712891e-01,2.395171225070953369e-01
5.593966841697692871e-01,-7.911782264709472656e-01,2.395134270191192627e-01
5.594456195831298828e-01,-7.911899685859680176e-01,2.395097166299819946e-01
5.594944953918457031e-01,-7.912016510963439941e-01,2.395060211420059204e-01
5.595434308052062988e-01,-7.912133932113647461e-01,2.395023107528686523e-01
5.595923066139221191e-01,-7.912251353263854980e-01,2.394986152648925781e-01
5.596412420272827148e-01,-7.912368178367614746e-01,2.394949197769165039e-01
5.596901178359985352e-01,-7.912485599517822266e-01,2.394912093877792358e-01
5.597389936447143555e-01,-7.912602424621582031e-01,2.394874989986419678e-01
5.597879290580749512e-01,-7.912719845771789551e-01,2.394838035106658936e-01
5.598368048667907715e-01,-7.912837266921997070e-01,2.394800931215286255e-01
5.598856806755065918e-01,-7.912954092025756836e-01,2.394763976335525513e-01
5.599345564842224121e-01,-7.913071513175964355e-01,2.394726872444152832e-01
5.599834322929382324e-01,-7.913188338279724121e-01,2.394689768552780151e-01
5.600323081016540527e-01,-7.913305759429931641e-01,2.394652813673019409e-01
5.600811839103698730e-01,-7.913422584533691406e-01,2.394615709781646729e-01
5.601300597190856934e-01,-7.913540005683898926e-01,2.394578605890274048e-01
5.601788759231567383e-01,-7.913656830787658691e-01,2.394541501998901367e-01
5.602277517318725586e-01,-7.913774251937866211e-01,2.394504398107528687e-01
5.602766275405883789e-01,-7.913891077041625977e-01,2.394467443227767944e-01
5.603254437446594238e-01,-7.914008498191833496e-01,2.394430339336395264e-01
5.603743195533752441e-01,-7.914125323295593262e-01,2.394393235445022583e-01
5.604231357574462891e-01,-7.914242148399353027e-01,2.394356131553649902e-01
5.604720115661621094e-01,-7.914359569549560547e-01,2.394319027662277222e-01
5.605208277702331543e-01,-7.914476394653320312e-01,2.394281923770904541e-01
5.605696439743041992e-01,-7.914593815803527832e-01,2.394244819879531860e-01
5.606185197830200195e-01,-7.914710640907287598e-01,2.394207715988159180e-01
5.606673359870910645e-01,-7.914827466011047363e-01,2.394170612096786499e-01
5.607161521911621094e-01,-7.914944887161254883e-01,2.394133508205413818e-01
5.607649683952331543e-01,-7.915061712265014648e-01,2.394096404314041138e-01
5.608137845993041992e-01,-7.915179133415222168e-01,2.394059151411056519e-01
5.608626008033752441e-01,-7.915295958518981934e-01,2.394022047519683838e-01
5.609114170074462891e-01,-7.915412783622741699e-01,2.393984943628311157e-01
5.609602332115173340e-01,-7.915530204772949219e-01,2.393947839736938477e-01
5.610090494155883789e-01,-7.915647029876708984e-01,2.393910735845565796e-01
5.610578060150146484e-01,-7.915763854980468750e-01,2.393873482942581177e-01
5.611066222190856934e-01,-7.915880680084228516e-01,2.393836379051208496e-01
5.611554384231567383e-01,-7.915998101234436035e-01,2.393799275159835815e-01
5.612041950225830078e-01,-7.916114926338195801e-01,2.393762022256851196e-01
5.612530112266540527e-01,-7.916231751441955566e-01,2.393724918365478516e-01
5.613017678260803223e-01,-7.916349172592163086e-01,2.393687665462493896e-01
5.613505244255065918e-01,-7.916465997695922852e-01,2.393650561571121216e-01
5.613993406295776367e-01,-7.916582822799682617e-01,2.393613308668136597e-01
5.614480972290039062e-01,-7.916699647903442383e-01,2.393576204776763916e-01
5.614968538284301758e-01,-7.916816473007202148e-01,2.393538951873779297e-01
5.615456104278564453e-01,-7.916933894157409668e-01,2.393501847982406616e-01
5.615943670272827148e-01,-7.917050719261169434e-01,2.393464595079421997e-01
5.616431236267089844e-01,-7.917167544364929199e-01,2.393427491188049316e-01
5.616918802261352539e-01,-7.917284369468688965e-01,2.393390238285064697e-01
5.617406368255615234e-01,-7.917401194572448730e-01,2.393352985382080078e-01
5.617893934249877930e-01,-7.917518019676208496e-01,2.393315881490707397e-01
5.618381500244140625e-01,-7.917634844779968262e-01,2.393278628587722778e-01
5.618869066238403320e-01,-7.917752265930175781e-01,2.393241375684738159e-01
5.619356036186218262e-01,-7.917869091033935547e-01,2.393204122781753540e-01
5.619843602180480957e-01,-7.917985916137695312e-01,2.393167018890380859e-01
5.620331168174743652e-01,-7.918102741241455078e-01,2.393129765987396240e-01
5.620818138122558594e-01,-7.918219566345214844e-01,2.393092513084411621e-01
5.621305108070373535e-01,-7.918336391448974609e-01,2.393055260181427002e-01
5.621792674064636230e-01,-7.918453216552734375e-01,2.393018007278442383e-01
5.622279644012451172e-01,-7.918570041656494141e-01,2.392980754375457764e-01
5.622766613960266113e-01,-7.918686866760253906e-01,2.392943501472473145e-01
5.623254179954528809e-01,-7.918803691864013672e-01,2.392906248569488525e-01
5.623741149902343750e-01,-7.918920516967773438e-01,2.392868995666503906e-01
5.624228119850158691e-01,-7.919037342071533203e-01,2.392831742763519287e-01
5.624715089797973633e-01,-7.919154167175292969e-01,2.392794489860534668e-01
5.625202059745788574e-01,-7.919270992279052734e-01,2.392757236957550049e-01
5.625689029693603516e-01,-7.919387817382812500e-01,2.392719984054565430e-01
5.626175999641418457e-01,-7.919504642486572266e-01,2.392682731151580811e-01
5.626662969589233398e-01,-7.919621467590332031e-01,2.392645478248596191e-01
5.627149343490600586e-01,-7.919737696647644043e-01,2.392608076333999634e-01
5.627636313438415527e-01,-7.919854521751403809e-01,2.392570823431015015e-01
5.628123283386230469e-01,-7.919971346855163574e-01,2.392533570528030396e-01
5.628609657287597656e-01,-7.920088171958923340e-01,2.392496317625045776e-01
5.629096627235412598e-01,-7.920204997062683105e-01,2.392458915710449219e-01
5.629583001136779785e-01,-7.920321822166442871e-01,2.392421662807464600e-01
5.630069971084594727e-01,-7.920438647270202637e-01,2.392384409904479980e-01
5.630556344985961914e-01,-7.920554876327514648e-01,2.392347007989883423e-01
5.631042718887329102e-01,-7.920671701431274414e-01,2.392309755086898804e-01
5.631529092788696289e-01,-7.920788526535034180e-01,2.392272353172302246e-01
5.632016062736511230e-01,-7.920905351638793945e-01,2.392235100269317627e-01
5.632502436637878418e-01,-7.921021580696105957e-01,2.392197698354721069e-01
5.632988810539245605e-01,-7.921138405799865723e-01,2.392160445451736450e-01
5.633475184440612793e-01,-7.921255230903625488e-01,2.392123043537139893e-01
5.633961558341979980e-01,-7.921372056007385254e-01,2.392085790634155273e-01
5.634447336196899414e-01,-7.921488285064697266e-01,2.392048388719558716e-01
5.634933710098266602e-01,-7.921605110168457031e-01,2.392010986804962158e-01
5.635420083999633789e-01,-7.921721935272216797e-01,2.391973733901977539e-01
5.635906457901000977e-01,-7.921838164329528809e-01,2.391936331987380981e-01
5.636392235755920410e-01,-7.921954989433288574e-01,2.391898930072784424e-01
5.636878609657287598e-01,-7.922071218490600586e-01,2.391861677169799805e-01
5.637364387512207031e-01,-7.922188043594360352e-01,2.391824275255203247e-01
5.637850761413574219e-01,-7.922304868698120117e-01,2.391786873340606689e-01
5.638336539268493652e-01,-7.922421097755432129e-01,2.391749471426010132e-01
5.638822913169860840e-01,-7.922537922859191895e-01,2.391712218523025513e-01
5.639308691024780273e-01,-7.922654151916503906e-01,2.391674816608428955e-01
5.639794468879699707e-01,-7.922770977020263672e-01,2.391637414693832397e-01
5.640280246734619141e-01,-7.922887206077575684e-01,2.391600012779235840e-01
5.640766024589538574e-01,-7.923004031181335449e-01,2.391562610864639282e-01
5.641252398490905762e-01,-7.923120260238647461e-01,2.391525208950042725e-01
5.641738176345825195e-01,-7.923237085342407227e-01,2.391487807035446167e-01
5.642223358154296875e-01,-7.923353314399719238e-01,2.391450405120849609e-01
5.642709136009216309e-01,-7.923470139503479004e-01,2.391413003206253052e-01
5.643194913864135742e-01,-7.923586368560791016e-01,2.391375601291656494e-01
5.643680691719055176e-01,-7.923703193664550781e-01,2.391338199377059937e-01
5.644166469573974609e-01,-7.923819422721862793e-01,2.391300797462463379e-01
5.644651651382446289e-01,-7.923935651779174805e-01,2.391263395547866821e-01
5.645137429237365723e-01,-7.924052476882934570e-01,2.391225844621658325e-01
5.645622611045837402e-01,-7.924168705940246582e-01,2.391188442707061768e-01
5.646108388900756836e-01,-7.924284934997558594e-01,2.391151040792465210e-01
5.646593570709228516e-01,-7.924401760101318359e-01,2.391113638877868652e-01
5.647079348564147949e-01,-7.924517989158630371e-01,2.391076087951660156e-01
5.647564530372619629e-01,-7.924634218215942383e-01,2.391038686037063599e-01
5.648049712181091309e-01,-7.924750447273254395e-01,2.391001284122467041e-01
5.648534893989562988e-01,-7.924867272377014160e-01,2.390963882207870483e-01
5.649020075798034668e-01,-7.924983501434326172e-01,2.390926331281661987e-01
5.649505257606506348e-01,-7.925099730491638184e-01,2.390888929367065430e-01
5.649990439414978027e-01,-7.925215959548950195e-01,2.390851378440856934e-01
5.650475621223449707e-01,-7.925332784652709961e-01,2.390813976526260376e-01
5.650960803031921387e-01,-7.925449013710021973e-01,2.390776425600051880e-01
5.651445984840393066e-01,-7.925565242767333984e-01,2.390739023685455322e-01
5.651931166648864746e-01,-7.925681471824645996e-01,2.390701472759246826e-01
5.652416348457336426e-01,-7.925797700881958008e-01,2.390664070844650269e-01
5.652900934219360352e-01,-7.925913929939270020e-01,2.390626519918441772e-01
5.653386116027832031e-01,-7.926030158996582031e-01,2.390589118003845215e-01
5.653870701789855957e-01,-7.926146388053894043e-01,2.390551567077636719e-01
5.654355883598327637e-01,-7.926262617111206055e-01,2.390514016151428223e-01
5.654840469360351562e-01,-7.926379442214965820e-01,2.390476614236831665e-01
5.655325055122375488e-01,-7.926495671272277832e-01,2.390439063310623169e-01
5.655810236930847168e-01,-7.926611900329589844e-01,2.390401512384414673e-01
5.656294822692871094e-01,-7.926728129386901855e-01,2.390364110469818115e-01
5.656779408454895020e-01,-7.926844358444213867e-01,2.390326559543609619e-01
5.657263994216918945e-01,-7.926959991455078125e-01,2.390289008617401123e-01
5.657748579978942871e-01,-7.927076220512390137e-01,2.390251457691192627e-01
5.658233165740966797e-01,-7.927192449569702148e-01,2.390213906764984131e-01
5.658717751502990723e-01,-7.927308678627014160e-01,2.390176504850387573e-01
5.659202337265014648e-01,-7.927424907684326172e-01,2.390138953924179077e-01
5.659686923027038574e-01,-7.927541136741638184e-01,2.390101402997970581e-01
5.660171508789062500e-01,-7.927657365798950195e-01,2.390063852071762085e-01
5.660655498504638672e-01,-7.927773594856262207e-01,2.390026301145553589e-01
5.661140084266662598e-01,-7.927889227867126465e-01,2.389988750219345093e-01
5.661624670028686523e-01,-7.928005456924438477e-01,2.389951199293136597e-01
5.662108659744262695e-01,-7.928121685981750488e-01,2.389913648366928101e-01
5.662593245506286621e-01,-7.928237915039062500e-01,2.389876097440719604e-01
5.663077235221862793e-01,-7.928354144096374512e-01,2.389838546514511108e-01
5.663561224937438965e-01,-7.928469777107238770e-01,2.389800995588302612e-01
5.664045810699462891e-01,-7.928586006164550781e-01,2.389763295650482178e-01
5.664529800415039062e-01,-7.928702235221862793e-01,2.389725744724273682e-01
5.665013790130615234e-01,-7.928817868232727051e-01,2.389688193798065186e-01
5.665497779846191406e-01,-7.928934097290039062e-01,2.389650642871856689e-01
5.665981769561767578e-01,-7.929050326347351074e-01,2.389613091945648193e-01
5.666465759277343750e-01,-7.929165959358215332e-01,2.389575392007827759e-01
5.666949748992919922e-01,-7.929282188415527344e-01,2.389537841081619263e-01
5.667433738708496094e-01,-7.929397821426391602e-01,2.389500290155410767e-01
5.667917728424072266e-01,-7.929514050483703613e-01,2.389462739229202271e-01
5.668401718139648438e-01,-7.929630279541015625e-01,2.389425039291381836e-01
5.668885111808776855e-01,-7.929745912551879883e-01,2.389387488365173340e-01
5.669369101524353027e-01,-7.929862141609191895e-01,2.389349788427352905e-01
5.669852495193481445e-01,-7.929977774620056152e-01,2.389312237501144409e-01
5.670336484909057617e-01,-7.930094003677368164e-01,2.389274686574935913e-01
5.670819878578186035e-01,-7.930209636688232422e-01,2.389236986637115479e-01
5.671303868293762207e-01,-7.930325269699096680e-01,2.389199435710906982e-01
5.671787261962890625e-01,-7.930441498756408691e-01,2.389161735773086548e-01
5.672270655632019043e-01,-7.930557131767272949e-01,2.389124184846878052e-01
5.672754645347595215e-01,-7.930673360824584961e-01,2.389086484909057617e-01
5.673238039016723633e-01,-7.930788993835449219e-01,2.389048784971237183e-01
5.673721432685852051e-01,-7.930904626846313477e-01,2.389011234045028687e-01
5.674204826354980469e-01,-7.931020855903625488e-01,2.388973534107208252e-01
5.674688220024108887e-01,-7.931136488914489746e-01,2.388935834169387817e-01
5.675171613693237305e-01,-7.931252121925354004e-01,2.388898283243179321e-01
5.675655007362365723e-01,-7.931368350982666016e-01,2.388860583305358887e-01
5.676138401031494141e-01,-7.931483983993530273e-01,2.388822883367538452e-01
5.676621198654174805e-01,-7.931599617004394531e-01,2.388785332441329956e-01
5.677104592323303223e-01,-7.931715250015258789e-01,2.388747632503509521e-01
5.677587985992431641e-01,-7.931830883026123047e-01,2.388709932565689087e-01
5.678070783615112305e-01,-7.931947112083435059e-01,2.388672232627868652e-01
5.678554177284240723e-01,-7.932062745094299316e-01,2.388634532690048218e-01
5.679036974906921387e-01,-7.932178378105163574e-01,2.388596832752227783e-01
5.679520368576049805e-01,-7.932294011116027832e-01,2.388559281826019287e-01
5.680003166198730469e-01,-7.932409644126892090e-01,2.388521581888198853e-01
5.680485963821411133e-01,-7.932525277137756348e-01,2.388483881950378418e-01
5.680968761444091797e-01,-7.932640910148620605e-01,2.388446182012557983e-01
5.681451559066772461e-01,-7.932756543159484863e-01,2.388408482074737549e-01
5.681934952735900879e-01,-7.932872176170349121e-01,2.388370782136917114e-01
5.682417750358581543e-01,-7.932987809181213379e-01,2.388333082199096680e-01
5.682900547981262207e-01,-7.933103442192077637e-01,2.388295382261276245e-01
5.683382749557495117e-01,-7.933219075202941895e-01,2.388257533311843872e-01
5.683865547180175781e-01,-7.933334708213806152e-01,2.388219833374023438e-01
5.684348344802856445e-01,-7.933450341224670410e-01,2.388182133436203003e-01
5.684831142425537109e-01,-7.933565974235534668e-01,2.388144433498382568e-01
5.685313940048217773e-01,-7.933681607246398926e-01,2.388106733560562134e-01
5.685796141624450684e-01,-7.933796644210815430e-01,2.388069033622741699e-01
5.686278939247131348e-01,-7.933912277221679688e-01,2.388031184673309326e-01
5.686761140823364258e-01,-7.934027910232543945e-01,2.387993484735488892e-01
5.687243938446044922e-01,-7.934143543243408203e-01,2.387955784797668457e-01
5.687726140022277832e-01,-7.934259176254272461e-01,2.387918084859848022e-01
5.688208341598510742e-01,-7.934374213218688965e-01,2.387880235910415649e-01
5.688691139221191406e-01,-7.934489846229553223e-01,2.387842535972595215e-01
5.689173340797424316e-01,-7.934605479240417480e-01,2.387804836034774780e-01
5.689655542373657227e-01,-7.934720516204833984e-01,2.387766987085342407e-01
5.690137743949890137e-01,-7.934836149215698242e-01,2.387729287147521973e-01
5.690619945526123047e-01,-7.934951782226562500e-01,2.387691438198089600e-01
5.691102147102355957e-01,-7.935066819190979004e-01,2.387653738260269165e-01
5.691584348678588867e-01,-7.935182452201843262e-01,2.387615889310836792e-01
5.692066550254821777e-01,-7.935297489166259766e-01,2.387578189373016357e-01
5.692548751831054688e-01,-7.935413122177124023e-01,2.387540340423583984e-01
5.693030357360839844e-01,-7.935528159141540527e-01,2.387502640485763550e-01
5.693512558937072754e-01,-7.935643792152404785e-01,2.387464791536331177e-01
5.693994760513305664e-01,-7.935758829116821289e-01,2.387427091598510742e-01
5.694476366043090820e-01,-7.935874462127685547e-01,2.387389242649078369e-01
5.694958567619323730e-01,-7.935989499092102051e-01,2.387351393699645996e-01
5.695440173149108887e-01,-7.936105132102966309e-01,2.387313693761825562e-01
5.695921778678894043e-01,-7.936220169067382812e-01,2.387275844812393188e-01
5.696403980255126953e-01,-7.936335206031799316e-01,2.387237995862960815e-01
5.696885585784912109e-01,-7.936450839042663574e-01,2.387200295925140381e-01
5.697367191314697266e-01,-7.936565876007080078e-01,2.387162446975708008e-01
5.697848796844482422e-01,-7.936680912971496582e-01,2.387124598026275635e-01
5.698330402374267578e-01,-7.936796545982360840e-01,2.387086749076843262e-01
5.698812007904052734e-01,-7.936911582946777344e-01,2.387048900127410889e-01
5.699293613433837891e-01,-7.937026619911193848e-01,2.387011200189590454e-01
5.699775218963623047e-01,-7.937141656875610352e-01,2.386973351240158081e-01
5.700256824493408203e-01,-7.937257289886474609e-01,2.386935502290725708e-01
5.700738430023193359e-01,-7.937372326850891113e-01,2.386897653341293335e-01
5.701219439506530762e-01,-7.937487363815307617e-01,2.386859804391860962e-01
5.701701045036315918e-01,-7.937602400779724121e-01,2.386821955442428589e-01
5.702182650566101074e-01,-7.937717437744140625e-01,2.386784106492996216e-01
5.702663660049438477e-01,-7.937832474708557129e-01,2.386746257543563843e-01
5.703145265579223633e-01,-7.937947511672973633e-01,2.386708408594131470e-01
5.703626275062561035e-01,-7.938062548637390137e-01,2.386670559644699097e-01
5.704107284545898438e-01,-7.938177585601806641e-01,2.386632710695266724e-01
5.704588890075683594e-01,-7.938292622566223145e-01,2.386594861745834351e-01
5.705069899559020996e-01,-7.938407659530639648e-01,2.386557012796401978e-01
5.705550909042358398e-01,-7.938522696495056152e-01,2.386519163846969604e-01
5.706031918525695801e-01,-7.938637733459472656e-01,2.386481165885925293e-01
5.706512928009033203e-01,-7.938752770423889160e-01,2.386443316936492920e-01
5.706993937492370605e-01,-7.938867807388305664e-01,2.386405467987060547e-01
5.707474946975708008e-01,-7.938982844352722168e-01,2.386367619037628174e-01
5.707955956459045410e-01,-7.939097285270690918e-01,2.386329770088195801e-01
5.708436965942382812e-01,-7.939212322235107422e-01,2.386291772127151489e-01
5.708917379379272461e-01,-7.939327359199523926e-01,2.386253923177719116e-01
5.709398388862609863e-01,-7.939442396163940430e-01,2.386216074228286743e-01
5.709879398345947266e-01,-7.939556837081909180e-01,2.386178076267242432e-01
5.710359811782836914e-01,-7.939671874046325684e-01,2.386140227317810059e-01
5.710840821266174316e-01,-7.939786911010742188e-01,2.386102378368377686e-01
5.711321234703063965e-01,-7.939901351928710938e-01,2.386064380407333374e-01
5.711802244186401367e-01,-7.940016388893127441e-01,2.386026531457901001e-01
5.712282657623291016e-01,-7.940131425857543945e-01,2.385988533496856689e-01
5.712763071060180664e-01,-7.940245866775512695e-01,2.385950684547424316e-01
5.713243484497070312e-01,-7.940360903739929199e-01,2.385912835597991943e-01
5.713724493980407715e-01,-7.940475344657897949e-01,2.385874837636947632e-01
5.714204907417297363e-01,-7.940590381622314453e-01,2.385836988687515259e-01
5.714685320854187012e-01,-7.940704822540283203e-01,2.385798990726470947e-01
5.715165734291076660e-01,-7.940819859504699707e-01,2.385760992765426636e-01
5.715646147727966309e-01,-7.940934300422668457e-01,2.385723143815994263e-01
5.716125965118408203e-01,-7.941049337387084961e-01,2.385685145854949951e-01
5.716606378555297852e-01,-7.941163778305053711e-01,2.385647296905517578e-01
5.717086791992187500e-01,-7.941278219223022461e-01,2.385609298944473267e-01
5.717567205429077148e-01,-7.941393256187438965e-01,2.385571300983428955e-01
5.718047022819519043e-01,-7.941507697105407715e-01,2.385533452033996582e-01
5.718527436256408691e-01,-7.941622138023376465e-01,2.385495454072952271e-01
5.719007253646850586e-01,-7.941736578941345215e-01,2.385457456111907959e-01
5.719487667083740234e-01,-7.941851615905761719e-01,2.385419458150863647e-01
5.719967484474182129e-01,-7.941966056823730469e-01,2.385381609201431274e-01
5.720447301864624023e-01,-7.942080497741699219e-01,2.385343611240386963e-01
5.720927715301513672e-01,-7.942194938659667969e-01,2.385305613279342651e-01
5.721407532691955566e-01,-7.942309379577636719e-01,2.385267615318298340e-01
5.721887350082397461e-01,-7.942423820495605469e-01,2.385229617357254028e-01
5.722367167472839355e-01,-7.942538261413574219e-01,2.385191619396209717e-01
5.722846984863281250e-01,-7.942652702331542969e-01,2.385153621435165405e-01
5.723326802253723145e-01,-7.942767739295959473e-01,2.385115623474121094e-01
5.723806619644165039e-01,-7.942881584167480469e-01,2.385077625513076782e-01
5.724285840988159180e-01,-7.942996025085449219e-01,2.385039776563644409e-01
5.724765658378601074e-01,-7.943110466003417969e-01,2.385001778602600098e-01
5.725245475769042969e-01,-7.943224906921386719e-01,2.384963780641555786e-01
5.725725293159484863e-01,-7.943339347839355469e-01,2.384925633668899536e-01
5.726204514503479004e-01,-7.943453788757324219e-01,2.384887635707855225e-01
5.726684331893920898e-01,-7.943568229675292969e-01,2.384849637746810913e-01
5.727163553237915039e-01,-7.943682670593261719e-01,2.384811639785766602e-01
5.727643370628356934e-01,-7.943797111511230469e-01,2.384773641824722290e-01
5.728122591972351074e-01,-7.943910956382751465e-01,2.384735643863677979e-01
5.728601813316345215e-01,-7.944025397300720215e-01,2.384697645902633667e-01
5.729081034660339355e-01,-7.944139838218688965e-01,2.384659647941589355e-01
5.729560256004333496e-01,-7.944253683090209961e-01,2.384621500968933105e-01
5.730040073394775391e-01,-7.944368124008178711e-01,2.384583503007888794e-01
5.730519294738769531e-01,-7.944482564926147461e-01,2.384545505046844482e-01
5.730998516082763672e-01,-7.944596409797668457e-01,2.384507507085800171e-01
5.731477141380310059e-01,-7.944710850715637207e-01,2.384469360113143921e-01
5.731956362724304199e-01,-7.944824695587158203e-01,2.384431362152099609e-01
5.732435584068298340e-01,-7.944939136505126953e-01,2.384393364191055298e-01
5.732914805412292480e-01,-7.945052981376647949e-01,2.384355217218399048e-01
5.733394026756286621e-01,-7.945167422294616699e-01,2.384317219257354736e-01
5.733872652053833008e-01,-7.945281267166137695e-01,2.384279221296310425e-01
5.734351873397827148e-01,-7.945395708084106445e-01,2.384241074323654175e-01
5.734830498695373535e-01,-7.945509552955627441e-01,2.384203076362609863e-01
5.735309720039367676e-01,-7.945623397827148438e-01,2.384164929389953613e-01
5.735788345336914062e-01,-7.945737838745117188e-01,2.384126931428909302e-01
5.736266970634460449e-01,-7.945851683616638184e-01,2.384088784456253052e-01
5.736745595932006836e-01,-7.945965528488159180e-01,2.384050786495208740e-01
5.737224817276000977e-01,-7.946079969406127930e-01,2.384012639522552490e-01
5.737703442573547363e-01,-7.946193814277648926e-01,2.383974641561508179e-01
5.738182067871093750e-01,-7.946307659149169922e-01,2.383936494588851929e-01
5.738660693168640137e-01,-7.946421504020690918e-01,2.383898496627807617e-01
5.739139318466186523e-01,-7.946535348892211914e-01,2.383860349655151367e-01
5.739617943763732910e-01,-7.946649193763732910e-01,2.383822202682495117e-01
5.740095973014831543e-01,-7.946763038635253906e-01,2.383784204721450806e-01
5.740574598312377930e-01,-7.946877479553222656e-01,2.383746057748794556e-01
5.741053223609924316e-01,-7.946991324424743652e-01,2.383707910776138306e-01
5.741531848907470703e-01,-7.947105169296264648e-01,2.383669912815093994e-01
5.742009878158569336e-01,-7.947218418121337891e-01,2.383631765842437744e-01
5.742488503456115723e-01,-7.947332262992858887e-01,2.383593618869781494e-01
5.742966532707214355e-01,-7.947446107864379883e-01,2.383555471897125244e-01
5.743444561958312988e-01,-7.947559952735900879e-01,2.383517473936080933e-01
5.743923187255859375e-01,-7.947673797607421875e-01,2.383479326963424683e-01
5.744401216506958008e-01,-7.947787642478942871e-01,2.383441179990768433e-01
5.744879245758056641e-01,-7.947901487350463867e-01,2.383403033018112183e-01
5.745357275009155273e-01,-7.948014736175537109e-01,2.383364886045455933e-01
5.745835900306701660e-01,-7.948128581047058105e-01,2.383326739072799683e-01
5.746313929557800293e-01,-7.948242425918579102e-01,2.383288592100143433e-01
5.746791362762451172e-01,-7.948356270790100098e-01,2.383250445127487183e-01
5.747269392013549805e-01,-7.948469519615173340e-01,2.383212298154830933e-01
5.747747421264648438e-01,-7.948583364486694336e-01,2.383174300193786621e-01
5.748225450515747070e-01,-7.948696613311767578e-01,2.383136153221130371e-01
5.748703479766845703e-01,-7.948810458183288574e-01,2.383098006248474121e-01
5.749180912971496582e-01,-7.948924303054809570e-01,2.383059710264205933e-01
5.749658942222595215e-01,-7.949037551879882812e-01,2.383021563291549683e-01
5.750136971473693848e-01,-7.949150800704956055e-01,2.382983416318893433e-01
5.750614404678344727e-01,-7.949264645576477051e-01,2.382945269346237183e-01
5.751091837882995605e-01,-7.949377894401550293e-01,2.382907122373580933e-01
5.751569867134094238e-01,-7.949491739273071289e-01,2.382868975400924683e-01
5.752047300338745117e-01,-7.949604988098144531e-01,2.382830828428268433e-01
5.752524733543395996e-01,-7.949718236923217773e-01,2.382792681455612183e-01
5.753002166748046875e-01,-7.949832081794738770e-01,2.382754385471343994e-01
5.753480195999145508e-01,-7.949945330619812012e-01,2.382716238498687744e-01
5.753957629203796387e-01,-7.950058579444885254e-01,2.382678091526031494e-01
5.754435062408447266e-01,-7.950171828269958496e-01,2.382639944553375244e-01
5.754912495613098145e-01,-7.950285673141479492e-01,2.382601797580718994e-01
5.755389332771301270e-01,-7.950398921966552734e-01,2.382563501596450806e-01
5.755866765975952148e-01,-7.950512170791625977e-01,2.382525354623794556e-01
5.756344199180603027e-01,-7.950625419616699219e-01,2.382487207651138306e-01
5.756821632385253906e-01,-7.950738668441772461e-01,2.382448911666870117e-01
5.757298469543457031e-01,-7.950851917266845703e-01,2.382410764694213867e-01
5.757775902748107910e-01,-7.950965166091918945e-01,2.382372617721557617e-01
5.758252739906311035e-01,-7.951078414916992188e-01,2.382334321737289429e-01
5.758730173110961914e-01,-7.951191663742065430e-01,2.382296174764633179e-01
5.759207010269165039e-01,-7.951304912567138672e-01,2.382257878780364990e-01
5.759683847427368164e-01,-7.951418161392211914e-01,2.382219731807708740e-01
5.760161280632019043e-01,-7.951531410217285156e-01,2.382181435823440552e-01
5.760638117790222168e-01,-7.951644062995910645e-01,2.382143288850784302e-01
5.761114954948425293e-01,-7.951757311820983887e-01,2.382104992866516113e-01
5.761591792106628418e-01,-7.951870560646057129e-01,2.382066845893859863e-01
5.762068629264831543e-01,-7.951983809471130371e-01,2.382028549909591675e-01
5.762545466423034668e-01,-7.952096462249755859e-01,2.381990402936935425e-01
5.763022303581237793e-01,-7.952209711074829102e-01,2.381952106952667236e-01
5.763499140739440918e-01,-7.952322959899902344e-01,2.381913810968399048e-01
5.763975977897644043e-01,-7.952435612678527832e-01,2.381875663995742798e-01
5.764452219009399414e-01,-7.952548861503601074e-01,2.381837368011474609e-01
5.764929056167602539e-01,-7.952661514282226562e-01,2.381799072027206421e-01
5.765405297279357910e-01,-7.952774763107299805e-01,2.381760925054550171e-01
