7.030354738235473633e-01,-4.280561506748199463e-01,2.430369704961776733e-01
7.030166983604431152e-01,-4.279970526695251465e-01,2.430418431758880615e-01
7.029979825019836426e-01,-4.279379546642303467e-01,2.430467307567596436e-01
7.029792666435241699e-01,-4.278788864612579346e-01,2.430516183376312256e-01
7.029604911804199219e-01,-4.278198182582855225e-01,2.430565208196640015e-01
7.029417157173156738e-01,-4.277607500553131104e-01,2.430614233016967773e-01
7.029229402542114258e-01,-4.277016818523406982e-01,2.430663406848907471e-01
7.029041051864624023e-01,-4.276426136493682861e-01,2.430712431669235229e-01
7.028853297233581543e-01,-4.275835454463958740e-01,2.430761605501174927e-01
7.028664946556091309e-01,-4.275245070457458496e-01,2.430810928344726562e-01
7.028476595878601074e-01,-4.274654388427734375e-01,2.430860251188278198e-01
7.028288245201110840e-01,-4.274064004421234131e-01,2.430909574031829834e-01
7.028099894523620605e-01,-4.273473620414733887e-01,2.430958896875381470e-01
7.027910947799682617e-01,-4.272883236408233643e-01,2.431008368730545044e-01
7.027722597122192383e-01,-4.272292852401733398e-01,2.431057840585708618e-01
7.027533650398254395e-01,-4.271702766418457031e-01,2.431107461452484131e-01
7.027344703674316406e-01,-4.271112382411956787e-01,2.431157082319259644e-01
7.027155160903930664e-01,-4.270522296428680420e-01,2.431206703186035156e-01
7.026966214179992676e-01,-4.269932210445404053e-01,2.431256473064422607e-01
7.026776671409606934e-01,-4.269342124462127686e-01,2.431306242942810059e-01
7.026587128639221191e-01,-4.268752038478851318e-01,2.431356012821197510e-01
7.026397585868835449e-01,-4.268161952495574951e-01,2.431405931711196899e-01
7.026208043098449707e-01,-4.267571866512298584e-01,2.431455850601196289e-01
7.026018500328063965e-01,-4.266982078552246094e-01,2.431505769491195679e-01
7.025828361511230469e-01,-4.266392290592193604e-01,2.431555837392807007e-01
7.025638222694396973e-01,-4.265802204608917236e-01,2.431605905294418335e-01
7.025448083877563477e-01,-4.265212416648864746e-01,2.431655973196029663e-01
7.025257945060729980e-01,-4.264622926712036133e-01,2.431706190109252930e-01
7.025067806243896484e-01,-4.264033138751983643e-01,2.431756407022476196e-01
7.024877071380615234e-01,-4.263443350791931152e-01,2.431806772947311401e-01
7.024686336517333984e-01,-4.262853860855102539e-01,2.431857138872146606e-01
7.024495601654052734e-01,-4.262264370918273926e-01,2.431907504796981812e-01
7.024304866790771484e-01,-4.261674880981445312e-01,2.431958019733428955e-01
7.024114131927490234e-01,-4.261085391044616699e-01,2.432008385658264160e-01
7.023922801017761230e-01,-4.260495901107788086e-01,2.432059049606323242e-01
7.023732066154479980e-01,-4.259906411170959473e-01,2.432109564542770386e-01
7.023540735244750977e-01,-4.259317219257354736e-01,2.432160228490829468e-01
7.023349404335021973e-01,-4.258727729320526123e-01,2.432211041450500488e-01
7.023157477378845215e-01,-4.258138537406921387e-01,2.432261705398559570e-01
7.022966146469116211e-01,-4.257549345493316650e-01,2.432312667369842529e-01
7.022774219512939453e-01,-4.256960153579711914e-01,2.432363480329513550e-01
7.022582292556762695e-01,-4.256370961666107178e-01,2.432414442300796509e-01
7.022390365600585938e-01,-4.255782067775726318e-01,2.432465404272079468e-01
7.022198438644409180e-01,-4.255192875862121582e-01,2.432516366243362427e-01
7.022005915641784668e-01,-4.254603981971740723e-01,2.432567477226257324e-01
7.021813988685607910e-01,-4.254015088081359863e-01,2.432618588209152222e-01
7.021621465682983398e-01,-4.253426194190979004e-01,2.432669848203659058e-01
7.021428942680358887e-01,-4.252837300300598145e-01,2.432721108198165894e-01
7.021235823631286621e-01,-4.252248704433441162e-01,2.432772368192672729e-01
7.021043300628662109e-01,-4.251659810543060303e-01,2.432823777198791504e-01
7.020850181579589844e-01,-4.251071214675903320e-01,2.432875186204910278e-01
7.020657062530517578e-01,-4.250482320785522461e-01,2.432926595211029053e-01
7.020463943481445312e-01,-4.249893724918365479e-01,2.432978153228759766e-01
7.020270824432373047e-01,-4.249305129051208496e-01,2.433029711246490479e-01
7.020077705383300781e-01,-4.248716831207275391e-01,2.433081269264221191e-01
7.019883990287780762e-01,-4.248128235340118408e-01,2.433132976293563843e-01
7.019690275192260742e-01,-4.247539937496185303e-01,2.433184683322906494e-01
7.019496560096740723e-01,-4.246951341629028320e-01,2.433236390352249146e-01
7.019302845001220703e-01,-4.246363043785095215e-01,2.433288246393203735e-01
7.019109129905700684e-01,-4.245774745941162109e-01,2.433340102434158325e-01
7.018914818763732910e-01,-4.245186746120452881e-01,2.433392107486724854e-01
7.018720507621765137e-01,-4.244598448276519775e-01,2.433444112539291382e-01
7.018526196479797363e-01,-4.244010150432586670e-01,2.433496117591857910e-01
7.018331885337829590e-01,-4.243422150611877441e-01,2.433548122644424438e-01
7.018137574195861816e-01,-4.242834150791168213e-01,2.433600276708602905e-01
7.017942667007446289e-01,-4.242246150970458984e-01,2.433652579784393311e-01
7.017747759819030762e-01,-4.241658151149749756e-01,2.433704733848571777e-01
7.017553448677062988e-01,-4.241070151329040527e-01,2.433757036924362183e-01
7.017357945442199707e-01,-4.240482449531555176e-01,2.433809489011764526e-01
7.017163038253784180e-01,-4.239894449710845947e-01,2.433861792087554932e-01
7.016967535018920898e-01,-4.239306747913360596e-01,2.433914393186569214e-01
7.016772627830505371e-01,-4.238719046115875244e-01,2.433966845273971558e-01
7.016577124595642090e-01,-4.238131344318389893e-01,2.434019446372985840e-01
7.016381621360778809e-01,-4.237543642520904541e-01,2.434072047472000122e-01
7.016185522079467773e-01,-4.236956238746643066e-01,2.434124648571014404e-01
7.015990018844604492e-01,-4.236368536949157715e-01,2.434177398681640625e-01
7.015793919563293457e-01,-4.235781133174896240e-01,2.434230297803878784e-01
7.015597820281982422e-01,-4.235193729400634766e-01,2.434283047914505005e-01
7.015401721000671387e-01,-4.234606325626373291e-01,2.434335947036743164e-01
7.015205621719360352e-01,-4.234018921852111816e-01,2.434388846158981323e-01
7.015008926391601562e-01,-4.233431518077850342e-01,2.434441894292831421e-01
7.014812827110290527e-01,-4.232844412326812744e-01,2.434494942426681519e-01
7.014616131782531738e-01,-4.232257306575775146e-01,2.434547990560531616e-01
7.014419436454772949e-01,-4.231670200824737549e-01,2.434601187705993652e-01
7.014222145080566406e-01,-4.231083095073699951e-01,2.434654384851455688e-01
7.014025449752807617e-01,-4.230495989322662354e-01,2.434707581996917725e-01
7.013828158378601074e-01,-4.229908883571624756e-01,2.434760928153991699e-01
7.013630867004394531e-01,-4.229321777820587158e-01,2.434814274311065674e-01
7.013433575630187988e-01,-4.228734970092773438e-01,2.434867769479751587e-01
7.013236284255981445e-01,-4.228148162364959717e-01,2.434921264648437500e-01
7.013038396835327148e-01,-4.227561354637145996e-01,2.434974759817123413e-01
7.012841105461120605e-01,-4.226974546909332275e-01,2.435028254985809326e-01
7.012643218040466309e-01,-4.226387739181518555e-01,2.435081899166107178e-01
7.012445330619812012e-01,-4.225801229476928711e-01,2.435135692358016968e-01
7.012247443199157715e-01,-4.225214421749114990e-01,2.435189336538314819e-01
7.012048959732055664e-01,-4.224627912044525146e-01,2.435243129730224609e-01
7.011850476264953613e-01,-4.224041402339935303e-01,2.435297071933746338e-01
7.011652588844299316e-01,-4.223454892635345459e-01,2.435350865125656128e-01
7.011454105377197266e-01,-4.222868680953979492e-01,2.435404807329177856e-01
7.011255025863647461e-01,-4.222282171249389648e-01,2.435458898544311523e-01
7.011056542396545410e-01,-4.221695959568023682e-01,2.435512840747833252e-01
7.010857462882995605e-01,-4.221109449863433838e-01,2.435567080974578857e-01
7.010658979415893555e-01,-4.220523238182067871e-01,2.435621172189712524e-01
7.010459303855895996e-01,-4.219937324523925781e-01,2.435675412416458130e-01
7.010260224342346191e-01,-4.219351112842559814e-01,2.435729652643203735e-01
7.010061144828796387e-01,-4.218764901161193848e-01,2.435784041881561279e-01
7.009861469268798828e-01,-4.218178987503051758e-01,2.435838431119918823e-01
7.009661793708801270e-01,-4.217593073844909668e-01,2.435892820358276367e-01
7.009462118148803711e-01,-4.217007160186767578e-01,2.435947209596633911e-01
7.009262442588806152e-01,-4.216421246528625488e-01,2.436001747846603394e-01
7.009062767028808594e-01,-4.215835332870483398e-01,2.436056435108184814e-01
7.008862495422363281e-01,-4.215249419212341309e-01,2.436110973358154297e-01
7.008662223815917969e-01,-4.214663803577423096e-01,2.436165660619735718e-01
7.008461952209472656e-01,-4.214078187942504883e-01,2.436220496892929077e-01
7.008261680603027344e-01,-4.213492572307586670e-01,2.436275333166122437e-01
7.008061408996582031e-01,-4.212906956672668457e-01,2.436330169439315796e-01
7.007860541343688965e-01,-4.212321341037750244e-01,2.436385005712509155e-01
7.007659673690795898e-01,-4.211736023426055908e-01,2.436439990997314453e-01
7.007458806037902832e-01,-4.211150407791137695e-01,2.436494976282119751e-01
7.007257938385009766e-01,-4.210565090179443359e-01,2.436550110578536987e-01
7.007057070732116699e-01,-4.209979772567749023e-01,2.436605244874954224e-01
7.006855607032775879e-01,-4.209394454956054688e-01,2.436660379171371460e-01
7.006654739379882812e-01,-4.208809137344360352e-01,2.436715662479400635e-01
7.006453275680541992e-01,-4.208224117755889893e-01,2.436770945787429810e-01
7.006251215934753418e-01,-4.207638800144195557e-01,2.436826229095458984e-01
7.006049752235412598e-01,-4.207053780555725098e-01,2.436881661415100098e-01
7.005847692489624023e-01,-4.206468760967254639e-01,2.436937093734741211e-01
7.005646228790283203e-01,-4.205883741378784180e-01,2.436992526054382324e-01
7.005444169044494629e-01,-4.205299019813537598e-01,2.437048107385635376e-01
7.005242109298706055e-01,-4.204714000225067139e-01,2.437103688716888428e-01
7.005039453506469727e-01,-4.204129278659820557e-01,2.437159270048141479e-01
7.004837393760681152e-01,-4.203544557094573975e-01,2.437215000391006470e-01
7.004634737968444824e-01,-4.202959835529327393e-01,2.437270730733871460e-01
7.004432082176208496e-01,-4.202375113964080811e-01,2.437326610088348389e-01
7.004229426383972168e-01,-4.201790392398834229e-01,2.437382489442825317e-01
7.004026174545288086e-01,-4.201205968856811523e-01,2.437438368797302246e-01
7.003823518753051758e-01,-4.200621247291564941e-01,2.437494397163391113e-01
7.003620266914367676e-01,-4.200036823749542236e-01,2.437550425529479980e-01
7.003417015075683594e-01,-4.199452400207519531e-01,2.437606453895568848e-01
7.003213763236999512e-01,-4.198867976665496826e-01,2.437662631273269653e-01
7.003010511398315430e-01,-4.198283851146697998e-01,2.437718808650970459e-01
7.002806663513183594e-01,-4.197699427604675293e-01,2.437774986028671265e-01
7.002602815628051758e-01,-4.197115302085876465e-01,2.437831312417984009e-01
7.002399563789367676e-01,-4.196531176567077637e-01,2.437887638807296753e-01
7.002195119857788086e-01,-4.195947051048278809e-01,2.437943965196609497e-01
7.001991271972656250e-01,-4.195362925529479980e-01,2.438000440597534180e-01
7.001787424087524414e-01,-4.194779098033905029e-01,2.438056915998458862e-01
7.001582980155944824e-01,-4.194194972515106201e-01,2.438113540410995483e-01
7.001378536224365234e-01,-4.193611145019531250e-01,2.438170164823532104e-01
7.001174092292785645e-01,-4.193027317523956299e-01,2.438226789236068726e-01
7.000969052314758301e-01,-4.192443490028381348e-01,2.438283562660217285e-01
7.000764608383178711e-01,-4.191859960556030273e-01,2.438340336084365845e-01
7.000559568405151367e-01,-4.191276133060455322e-01,2.438397109508514404e-01
7.000354528427124023e-01,-4.190692603588104248e-01,2.438453882932662964e-01
7.000149488449096680e-01,-4.190109074115753174e-01,2.438510954380035400e-01
6.999944448471069336e-01,-4.189525544643402100e-01,2.438567876815795898e-01
6.999738812446594238e-01,-4.188942015171051025e-01,2.438624948263168335e-01
6.999533176422119141e-01,-4.188358485698699951e-01,2.438682019710540771e-01
6.999328136444091797e-01,-4.187775254249572754e-01,2.438739091157913208e-01
6.999121904373168945e-01,-4.187191724777221680e-01,2.438796311616897583e-01
6.998916268348693848e-01,-4.186608493328094482e-01,2.438853532075881958e-01
6.998710632324218750e-01,-4.186025261878967285e-01,2.438910901546478271e-01
6.998504400253295898e-01,-4.185442328453063965e-01,2.438968271017074585e-01
6.998298168182373047e-01,-4.184859097003936768e-01,2.439025640487670898e-01
6.998091936111450195e-01,-4.184276163578033447e-01,2.439083009958267212e-01
6.997885704040527344e-01,-4.183692932128906250e-01,2.439140528440475464e-01
6.997678875923156738e-01,-4.183109998703002930e-01,2.439198195934295654e-01
6.997472047805786133e-01,-4.182527363300323486e-01,2.439255714416503906e-01
6.997265219688415527e-01,-4.181944429874420166e-01,2.439313381910324097e-01
6.997058391571044922e-01,-4.181361496448516846e-01,2.439371198415756226e-01
6.996851563453674316e-01,-4.180778861045837402e-01,2.439428865909576416e-01
6.996644139289855957e-01,-4.180196225643157959e-01,2.439486831426620483e-01
6.996437311172485352e-01,-4.179613590240478516e-01,2.439544647932052612e-01
6.996229887008666992e-01,-4.179030954837799072e-01,2.439602613449096680e-01
6.996022462844848633e-01,-4.178448617458343506e-01,2.439660578966140747e-01
6.995814442634582520e-01,-4.177865982055664062e-01,2.439718544483184814e-01
6.995607018470764160e-01,-4.177283644676208496e-01,2.439776659011840820e-01
6.995398998260498047e-01,-4.176701307296752930e-01,2.439834922552108765e-01
6.995190978050231934e-01,-4.176118969917297363e-01,2.439893037080764771e-01
6.994982957839965820e-01,-4.175536632537841797e-01,2.439951300621032715e-01
6.994774937629699707e-01,-4.174954593181610107e-01,2.440009564161300659e-01
6.994566321372985840e-01,-4.174372553825378418e-01,2.440067976713180542e-01
6.994357705116271973e-01,-4.173790216445922852e-01,2.440126389265060425e-01
6.994149684906005859e-01,-4.173208475112915039e-01,2.440184801816940308e-01
6.993940472602844238e-01,-4.172626435756683350e-01,2.440243363380432129e-01
6.993731856346130371e-01,-4.172044396400451660e-01,2.440301924943923950e-01
6.993523240089416504e-01,-4.171462655067443848e-01,2.440360635519027710e-01
6.993314027786254883e-01,-4.170880913734436035e-01,2.440419197082519531e-01
6.993104815483093262e-01,-4.170299172401428223e-01,2.440478056669235229e-01
6.992895603179931641e-01,-4.169717431068420410e-01,2.440536767244338989e-01
6.992685794830322266e-01,-4.169135689735412598e-01,2.440595626831054688e-01
6.992476582527160645e-01,-4.168554246425628662e-01,2.440654486417770386e-01
6.992266774177551270e-01,-4.167972505092620850e-01,2.440713495016098022e-01
6.992056965827941895e-01,-4.167391061782836914e-01,2.440772503614425659e-01
6.991847157478332520e-01,-4.166809618473052979e-01,2.440831512212753296e-01
6.991637349128723145e-01,-4.166228473186492920e-01,2.440890669822692871e-01
6.991426944732666016e-01,-4.165647029876708984e-01,2.440949827432632446e-01
6.991217136383056641e-01,-4.165065884590148926e-01,2.441008985042572021e-01
6.991006731986999512e-01,-4.164484441280364990e-01,2.441068291664123535e-01
6.990796327590942383e-01,-4.163903295993804932e-01,2.441127598285675049e-01
6.990585327148437500e-01,-4.163322448730468750e-01,2.441186904907226562e-01
6.990374922752380371e-01,-4.162741303443908691e-01,2.441246360540390015e-01
6.990163922309875488e-01,-4.162160456180572510e-01,2.441305816173553467e-01
6.989952921867370605e-01,-4.161579310894012451e-01,2.441365271806716919e-01
6.989741921424865723e-01,-4.160998463630676270e-01,2.441424876451492310e-01
6.989530324935913086e-01,-4.160417616367340088e-01,2.441484481096267700e-01
6.989319324493408203e-01,-4.159837067127227783e-01,2.441544234752655029e-01
6.989107728004455566e-01,-4.159256219863891602e-01,2.441603988409042358e-01
6.988896131515502930e-01,-4.158675670623779297e-01,2.441663742065429688e-01
6.988684535026550293e-01,-4.158095121383666992e-01,2.441723644733428955e-01
6.988472938537597656e-01,-4.157514572143554688e-01,2.441783547401428223e-01
6.988260746002197266e-01,-4.156934022903442383e-01,2.441843450069427490e-01
6.988048553466796875e-01,-4.156353771686553955e-01,2.441903501749038696e-01
6.987836956977844238e-01,-4.155773222446441650e-01,2.441963553428649902e-01
6.987624168395996094e-01,-4.155192971229553223e-01,2.442023605108261108e-01
6.987411975860595703e-01,-4.154612720012664795e-01,2.442083805799484253e-01
6.987199187278747559e-01,-4.154032468795776367e-01,2.442144006490707397e-01
6.986986994743347168e-01,-4.153452515602111816e-01,2.442204356193542480e-01
6.986774206161499023e-01,-4.152872264385223389e-01,2.442264556884765625e-01
6.986561417579650879e-01,-4.152292311191558838e-01,2.442325055599212646e-01
6.986348032951354980e-01,-4.151712357997894287e-01,2.442385405302047729e-01
6.986135244369506836e-01,-4.151132404804229736e-01,2.442445904016494751e-01
6.985921859741210938e-01,-4.150552749633789062e-01,2.442506402730941772e-01
6.985708475112915039e-01,-4.149972796440124512e-01,2.442567050457000732e-01
6.985495090484619141e-01,-4.149393141269683838e-01,2.442627698183059692e-01
6.985281109809875488e-01,-4.148813486099243164e-01,2.442688345909118652e-01
6.985067725181579590e-01,-4.148233830928802490e-01,2.442749142646789551e-01
6.984853744506835938e-01,-4.147654175758361816e-01,2.442809939384460449e-01
6.984639763832092285e-01,-4.147074818611145020e-01,2.442870736122131348e-01
6.984425783157348633e-01,-4.146495461463928223e-01,2.442931681871414185e-01
6.984211802482604980e-01,-4.145916104316711426e-01,2.442992627620697021e-01
6.983997225761413574e-01,-4.145336747169494629e-01,2.443053573369979858e-01
6.983782649040222168e-01,-4.144757390022277832e-01,2.443114668130874634e-01
6.983568072319030762e-01,-4.144178330898284912e-01,2.443175762891769409e-01
6.983353495597839355e-01,-4.143598973751068115e-01,2.443237006664276123e-01
6.983138918876647949e-01,-4.143019914627075195e-01,2.443298101425170898e-01
6.982923746109008789e-01,-4.142440855503082275e-01,2.443359494209289551e-01
6.982708573341369629e-01,-4.141861796379089355e-01,2.443420737981796265e-01
6.982493400573730469e-01,-4.141283035278320312e-01,2.443482130765914917e-01
6.982278227806091309e-01,-4.140704274177551270e-01,2.443543523550033569e-01
6.982063055038452148e-01,-4.140125215053558350e-01,2.443605065345764160e-01
6.981847286224365234e-01,-4.139546751976013184e-01,2.443666607141494751e-01
6.981631517410278320e-01,-4.138967990875244141e-01,2.443728148937225342e-01
6.981415748596191406e-01,-4.138389229774475098e-01,2.443789839744567871e-01
6.981199979782104492e-01,-4.137810766696929932e-01,2.443851530551910400e-01
6.980984210968017578e-01,-4.137232303619384766e-01,2.443913221359252930e-01
6.980767846107482910e-01,-4.136653840541839600e-01,2.443975061178207397e-01
6.980551481246948242e-01,-4.136075377464294434e-01,2.444036900997161865e-01
6.980335116386413574e-01,-4.135496914386749268e-01,2.444098889827728271e-01
6.980118751525878906e-01,-4.134918749332427979e-01,2.444160729646682739e-01
6.979901790618896484e-01,-4.134340584278106689e-01,2.444222867488861084e-01
6.979685425758361816e-01,-4.133762419223785400e-01,2.444284856319427490e-01
6.979468464851379395e-01,-4.133184254169464111e-01,2.444346994161605835e-01
6.979251503944396973e-01,-4.132606387138366699e-01,2.444409132003784180e-01
6.979034543037414551e-01,-4.132028222084045410e-01,2.444471418857574463e-01
6.978816986083984375e-01,-4.131450355052947998e-01,2.444533705711364746e-01
6.978600025177001953e-01,-4.130872488021850586e-01,2.444595992565155029e-01
6.978382468223571777e-01,-4.130294620990753174e-01,2.444658279418945312e-01
6.978164911270141602e-01,-4.129717051982879639e-01,2.444720715284347534e-01
6.977947354316711426e-01,-4.129139184951782227e-01,2.444783300161361694e-01
6.977729201316833496e-01,-4.128561615943908691e-01,2.444845736026763916e-01
6.977511048316955566e-01,-4.127984046936035156e-01,2.444908320903778076e-01
6.977293491363525391e-01,-4.127406477928161621e-01,2.444971054792404175e-01
6.977075338363647461e-01,-4.126829206943511963e-01,2.445033788681030273e-01
6.976856589317321777e-01,-4.126251935958862305e-01,2.445096522569656372e-01
6.976638436317443848e-01,-4.125674366950988770e-01,2.445159256458282471e-01
6.976419687271118164e-01,-4.125097095966339111e-01,2.445222139358520508e-01
6.976200938224792480e-01,-4.124520123004913330e-01,2.445285022258758545e-01
6.975982189178466797e-01,-4.123942852020263672e-01,2.445348054170608521e-01
6.975763440132141113e-01,-4.123365879058837891e-01,2.445410937070846558e-01
6.975544095039367676e-01,-4.122788906097412109e-01,2.445474117994308472e-01
6.975325345993041992e-01,-4.122211933135986328e-01,2.445537149906158447e-01
6.975106000900268555e-01,-4.121634960174560547e-01,2.445600330829620361e-01
6.974886655807495117e-01,-4.121057987213134766e-01,2.445663511753082275e-01
6.974666714668273926e-01,-4.120481312274932861e-01,2.445726841688156128e-01
6.974447369575500488e-01,-4.119904637336730957e-01,2.445790171623229980e-01
6.974227428436279297e-01,-4.119327962398529053e-01,2.445853501558303833e-01
6.974007487297058105e-01,-4.118751287460327148e-01,2.445916980504989624e-01
6.973787546157836914e-01,-4.118174910545349121e-01,2.445980459451675415e-01
6.973567605018615723e-01,-4.117598235607147217e-01,2.446043938398361206e-01
6.973347067832946777e-01,-4.117021858692169189e-01,2.446107566356658936e-01
6.973127126693725586e-01,-4.116445481777191162e-01,2.446171194314956665e-01
6.972906589508056641e-01,-4.115869402885437012e-01,2.446234971284866333e-01
6.972686052322387695e-01,-4.115293025970458984e-01,2.446298599243164062e-01
6.972464919090270996e-01,-4.114716947078704834e-01,2.446362376213073730e-01
6.972244381904602051e-01,-4.114140868186950684e-01,2.446426302194595337e-01
6.972023248672485352e-01,-4.113564789295196533e-01,2.446490228176116943e-01
6.971802115440368652e-01,-4.112988710403442383e-01,2.446554154157638550e-01
6.971580982208251953e-01,-4.112412929534912109e-01,2.446618080139160156e-01
6.971359848976135254e-01,-4.111837148666381836e-01,2.446682155132293701e-01
6.971138119697570801e-01,-4.111261367797851562e-01,2.446746379137039185e-01
6.970916390419006348e-01,-4.110685586929321289e-01,2.446810454130172729e-01
6.970694661140441895e-01,-4.110109806060791016e-01,2.446874678134918213e-01
6.970472931861877441e-01,-4.109534323215484619e-01,2.446938902139663696e-01
6.970251202583312988e-01,-4.108958840370178223e-01,2.447003275156021118e-01
6.970028877258300781e-01,-4.108383357524871826e-01,2.447067648172378540e-01
6.969806551933288574e-01,-4.107807874679565430e-01,2.447132021188735962e-01
6.969584226608276367e-01,-4.107232391834259033e-01,2.447196543216705322e-01
6.969361901283264160e-01,-4.106657207012176514e-01,2.447261065244674683e-01
6.969139575958251953e-01,-4.106082022190093994e-01,2.447325736284255981e-01
6.968916654586791992e-01,-4.105506837368011475e-01,2.447390258312225342e-01
6.968693733215332031e-01,-4.104931652545928955e-01,2.447454929351806641e-01
6.968470811843872070e-01,-4.104356467723846436e-01,2.447519749402999878e-01
6.968247890472412109e-01,-4.103781580924987793e-01,2.447584569454193115e-01
6.968024969100952148e-01,-4.103206694126129150e-01,2.447649389505386353e-01
6.967801451683044434e-01,-4.102631807327270508e-01,2.447714209556579590e-01
6.967577934265136719e-01,-4.102056920528411865e-01,2.447779178619384766e-01
6.967354416847229004e-01,-4.101482331752777100e-01,2.447844147682189941e-01
6.967130899429321289e-01,-4.100907742977142334e-01,2.447909265756607056e-01
6.966907382011413574e-01,-4.100333154201507568e-01,2.447974383831024170e-01
6.966683268547058105e-01,-4.099758565425872803e-01,2.448039501905441284e-01
6.966459155082702637e-01,-4.099183976650238037e-01,2.448104619979858398e-01
6.966235041618347168e-01,-4.098609685897827148e-01,2.448169887065887451e-01
6.966010928153991699e-01,-4.098035395145416260e-01,2.448235303163528442e-01
6.965786814689636230e-01,-4.097461104393005371e-01,2.448300570249557495e-01
6.965562105178833008e-01,-4.096886813640594482e-01,2.448365986347198486e-01
6.965337395668029785e-01,-4.096312522888183594e-01,2.448431551456451416e-01
6.965112686157226562e-01,-4.095738530158996582e-01,2.448496967554092407e-01
6.964887976646423340e-01,-4.095164537429809570e-01,2.448562532663345337e-01
6.964662671089172363e-01,-4.094590544700622559e-01,2.448628246784210205e-01
6.964437961578369141e-01,-4.094016551971435547e-01,2.448693811893463135e-01
6.964212656021118164e-01,-4.093442857265472412e-01,2.448759526014328003e-01
6.963987350463867188e-01,-4.092868864536285400e-01,2.448825389146804810e-01
6.963761448860168457e-01,-4.092295169830322266e-01,2.448891252279281616e-01
6.963536143302917480e-01,-4.091721475124359131e-01,2.448957115411758423e-01
6.963310241699218750e-01,-4.091148078441619873e-01,2.449022978544235229e-01
6.963084340095520020e-01,-4.090574383735656738e-01,2.449088990688323975e-01
6.962858438491821289e-01,-4.090000987052917480e-01,2.449155002832412720e-01
6.962632536888122559e-01,-4.089427590370178223e-01,2.449221163988113403e-01
6.962406039237976074e-01,-4.088854193687438965e-01,2.449287325143814087e-01
6.962180137634277344e-01,-4.088281095027923584e-01,2.449353486299514771e-01
6.961953639984130859e-01,-4.087707996368408203e-01,2.449419647455215454e-01
6.961727142333984375e-01,-4.087134599685668945e-01,2.449485957622528076e-01
6.961500048637390137e-01,-4.086561799049377441e-01,2.449552267789840698e-01
6.961273550987243652e-01,-4.085988700389862061e-01,2.449618726968765259e-01
6.961046457290649414e-01,-4.085415601730346680e-01,2.449685186147689819e-01
6.960819363594055176e-01,-4.084842801094055176e-01,2.449751645326614380e-01
6.960592269897460938e-01,-4.084270000457763672e-01,2.449818253517150879e-01
6.960365176200866699e-01,-4.083697199821472168e-01,2.449884861707687378e-01
6.960137486457824707e-01,-4.083124697208404541e-01,2.449951469898223877e-01
6.959909796714782715e-01,-4.082551896572113037e-01,2.450018227100372314e-01
6.959682106971740723e-01,-4.081979393959045410e-01,2.450084984302520752e-01
6.959454417228698730e-01,-4.081406891345977783e-01,2.450151741504669189e-01
6.959226727485656738e-01,-4.080834686756134033e-01,2.450218647718429565e-01
6.958998441696166992e-01,-4.080262184143066406e-01,2.450285553932189941e-01
6.958770155906677246e-01,-4.079689979553222656e-01,2.450352460145950317e-01
6.958541870117187500e-01,-4.079117774963378906e-01,2.450419515371322632e-01
6.958313584327697754e-01,-4.078545570373535156e-01,2.450486570596694946e-01
6.958085298538208008e-01,-4.077973663806915283e-01,2.450553774833679199e-01
6.957856416702270508e-01,-4.077401459217071533e-01,2.450620830059051514e-01
6.957627534866333008e-01,-4.076829552650451660e-01,2.450688183307647705e-01
6.957398653030395508e-01,-4.076257646083831787e-01,2.450755387544631958e-01
6.957169771194458008e-01,-4.075685739517211914e-01,2.450822740793228149e-01
6.956940889358520508e-01,-4.075114130973815918e-01,2.450890094041824341e-01
6.956711411476135254e-01,-4.074542522430419922e-01,2.450957447290420532e-01
6.956481933593750000e-01,-4.073970913887023926e-01,2.451024949550628662e-01
6.956252455711364746e-01,-4.073399305343627930e-01,2.451092600822448730e-01
6.956022977828979492e-01,-4.072827696800231934e-01,2.451160103082656860e-01
6.955792903900146484e-01,-4.072256386280059814e-01,2.451227754354476929e-01
6.955563426017761230e-01,-4.071685075759887695e-01,2.451295405626296997e-01
6.955333352088928223e-01,-4.071113765239715576e-01,2.451363205909729004e-01
6.955103278160095215e-01,-4.070542454719543457e-01,2.451431006193161011e-01
6.954873204231262207e-01,-4.069971144199371338e-01,2.451498806476593018e-01
6.954642534255981445e-01,-4.069400131702423096e-01,2.451566755771636963e-01
6.954411864280700684e-01,-4.068829119205474854e-01,2.451634556055068970e-01
6.954181790351867676e-01,-4.068258106708526611e-01,2.451702654361724854e-01
6.953950524330139160e-01,-4.067687392234802246e-01,2.451770603656768799e-01
6.953719854354858398e-01,-4.067116379737854004e-01,2.451838701963424683e-01
6.953489184379577637e-01,-4.066545665264129639e-01,2.451906949281692505e-01
6.953257918357849121e-01,-4.065974950790405273e-01,2.451975047588348389e-01
6.953026652336120605e-01,-4.065404534339904785e-01,2.452043294906616211e-01
6.952795386314392090e-01,-4.064833819866180420e-01,2.452111691236495972e-01
6.952564120292663574e-01,-4.064263403415679932e-01,2.452179938554763794e-01
6.952332258224487305e-01,-4.063692986965179443e-01,2.452248334884643555e-01
6.952100396156311035e-01,-4.063122570514678955e-01,2.452316880226135254e-01
6.951868534088134766e-01,-4.062552452087402344e-01,2.452385425567626953e-01
6.951636672019958496e-01,-4.061982035636901855e-01,2.452453970909118652e-01
6.951404809951782227e-01,-4.061411917209625244e-01,2.452522516250610352e-01
