6.850022077560424805e-01,-6.886035799980163574e-01,1.990816295146942139e-01
6.850231885910034180e-01,-6.885488629341125488e-01,1.990779489278793335e-01
6.850442290306091309e-01,-6.884941458702087402e-01,1.990742683410644531e-01
6.850652098655700684e-01,-6.884394288063049316e-01,1.990705877542495728e-01
6.850861907005310059e-01,-6.883846521377563477e-01,1.990669071674346924e-01
6.851071715354919434e-01,-6.883299350738525391e-01,1.990632265806198120e-01
6.851280927658081055e-01,-6.882751584053039551e-01,1.990595459938049316e-01
6.851490736007690430e-01,-6.882203817367553711e-01,1.990558654069900513e-01
6.851699948310852051e-01,-6.881656050682067871e-01,1.990521848201751709e-01
6.851909160614013672e-01,-6.881108283996582031e-01,1.990485042333602905e-01
6.852118372917175293e-01,-6.880560517311096191e-01,1.990448236465454102e-01
6.852327585220336914e-01,-6.880012750625610352e-01,1.990411430597305298e-01
6.852536797523498535e-01,-6.879464387893676758e-01,1.990374773740768433e-01
6.852745413780212402e-01,-6.878916621208190918e-01,1.990337967872619629e-01
6.852954030036926270e-01,-6.878368258476257324e-01,1.990301162004470825e-01
6.853162646293640137e-01,-6.877820491790771484e-01,1.990264505147933960e-01
6.853371262550354004e-01,-6.877272129058837891e-01,1.990227699279785156e-01
6.853579878807067871e-01,-6.876723766326904297e-01,1.990191042423248291e-01
6.853787899017333984e-01,-6.876175403594970703e-01,1.990154236555099487e-01
6.853996515274047852e-01,-6.875627040863037109e-01,1.990117579698562622e-01
6.854204535484313965e-01,-6.875078082084655762e-01,1.990080773830413818e-01
6.854412555694580078e-01,-6.874529719352722168e-01,1.990044116973876953e-01
6.854620575904846191e-01,-6.873981356620788574e-01,1.990007311105728149e-01
6.854828000068664551e-01,-6.873432397842407227e-01,1.989970654249191284e-01
6.855036020278930664e-01,-6.872883439064025879e-01,1.989933997392654419e-01
6.855243444442749023e-01,-6.872334480285644531e-01,1.989897191524505615e-01
6.855450868606567383e-01,-6.871785521507263184e-01,1.989860534667968750e-01
6.855658292770385742e-01,-6.871236562728881836e-01,1.989823877811431885e-01
6.855865120887756348e-01,-6.870687603950500488e-01,1.989787220954895020e-01
6.856072545051574707e-01,-6.870138645172119141e-01,1.989750564098358154e-01
6.856279373168945312e-01,-6.869589686393737793e-01,1.989713907241821289e-01
6.856486201286315918e-01,-6.869040131568908691e-01,1.989677250385284424e-01
6.856693029403686523e-01,-6.868491172790527344e-01,1.989640444517135620e-01
6.856899857521057129e-01,-6.867941617965698242e-01,1.989603787660598755e-01
6.857106089591979980e-01,-6.867392063140869141e-01,1.989567279815673828e-01
6.857312917709350586e-01,-6.866842508316040039e-01,1.989530622959136963e-01
6.857519149780273438e-01,-6.866292953491210938e-01,1.989493966102600098e-01
6.857725381851196289e-01,-6.865743398666381836e-01,1.989457309246063232e-01
6.857931613922119141e-01,-6.865193843841552734e-01,1.989420652389526367e-01
6.858137249946594238e-01,-6.864643692970275879e-01,1.989383995532989502e-01
6.858343482017517090e-01,-6.864094138145446777e-01,1.989347487688064575e-01
6.858549118041992188e-01,-6.863543987274169922e-01,1.989310830831527710e-01
6.858754754066467285e-01,-6.862994432449340820e-01,1.989274173974990845e-01
6.858960390090942383e-01,-6.862444281578063965e-01,1.989237666130065918e-01
6.859166026115417480e-01,-6.861894130706787109e-01,1.989201009273529053e-01
6.859371066093444824e-01,-6.861343979835510254e-01,1.989164352416992188e-01
6.859576702117919922e-01,-6.860793828964233398e-01,1.989127844572067261e-01
6.859781742095947266e-01,-6.860243678092956543e-01,1.989091187715530396e-01
6.859986782073974609e-01,-6.859692931175231934e-01,1.989054679870605469e-01
6.860191822052001953e-01,-6.859142780303955078e-01,1.989018172025680542e-01
6.860396265983581543e-01,-6.858592033386230469e-01,1.988981515169143677e-01
6.860601305961608887e-01,-6.858041882514953613e-01,1.988945007324218750e-01
6.860805749893188477e-01,-6.857491135597229004e-01,1.988908499479293823e-01
6.861010193824768066e-01,-6.856940388679504395e-01,1.988871842622756958e-01
6.861214637756347656e-01,-6.856389641761779785e-01,1.988835334777832031e-01
6.861419081687927246e-01,-6.855838894844055176e-01,1.988798826932907104e-01
6.861622929573059082e-01,-6.855287551879882812e-01,1.988762319087982178e-01
6.861827373504638672e-01,-6.854736804962158203e-01,1.988725811243057251e-01
6.862031221389770508e-01,-6.854186058044433594e-01,1.988689303398132324e-01
6.862235069274902344e-01,-6.853634715080261230e-01,1.988652646541595459e-01
6.862438917160034180e-01,-6.853083372116088867e-01,1.988616138696670532e-01
6.862642168998718262e-01,-6.852532625198364258e-01,1.988579779863357544e-01
6.862846016883850098e-01,-6.851981282234191895e-01,1.988543272018432617e-01
6.863049268722534180e-01,-6.851429939270019531e-01,1.988506764173507690e-01
6.863252520561218262e-01,-6.850878596305847168e-01,1.988470256328582764e-01
6.863455772399902344e-01,-6.850327253341674805e-01,1.988433748483657837e-01
6.863658428192138672e-01,-6.849775314331054688e-01,1.988397240638732910e-01
6.863861680030822754e-01,-6.849223971366882324e-01,1.988360732793807983e-01
6.864064335823059082e-01,-6.848672032356262207e-01,1.988324373960494995e-01
6.864266991615295410e-01,-6.848120689392089844e-01,1.988287866115570068e-01
6.864469647407531738e-01,-6.847568750381469727e-01,1.988251358270645142e-01
6.864672303199768066e-01,-6.847016811370849609e-01,1.988214999437332153e-01
6.864874958992004395e-01,-6.846464872360229492e-01,1.988178491592407227e-01
6.865077018737792969e-01,-6.845912933349609375e-01,1.988142132759094238e-01
6.865279078483581543e-01,-6.845360994338989258e-01,1.988105624914169312e-01
6.865481138229370117e-01,-6.844808459281921387e-01,1.988069266080856323e-01
6.865683197975158691e-01,-6.844256520271301270e-01,1.988032758235931396e-01
6.865885257720947266e-01,-6.843704581260681152e-01,1.987996399402618408e-01
6.866086721420288086e-01,-6.843152046203613281e-01,1.987959891557693481e-01
6.866288185119628906e-01,-6.842599511146545410e-01,1.987923532724380493e-01
6.866490244865417480e-01,-6.842046976089477539e-01,1.987887173891067505e-01
6.866691112518310547e-01,-6.841494441032409668e-01,1.987850815057754517e-01
6.866892576217651367e-01,-6.840941905975341797e-01,1.987814307212829590e-01
6.867094039916992188e-01,-6.840389370918273926e-01,1.987777948379516602e-01
6.867294907569885254e-01,-6.839836835861206055e-01,1.987741589546203613e-01
6.867495775222778320e-01,-6.839284300804138184e-01,1.987705230712890625e-01
6.867696642875671387e-01,-6.838731169700622559e-01,1.987668871879577637e-01
6.867897510528564453e-01,-6.838178038597106934e-01,1.987632513046264648e-01
6.868098378181457520e-01,-6.837625503540039062e-01,1.987596154212951660e-01
6.868298649787902832e-01,-6.837072372436523438e-01,1.987559795379638672e-01
6.868498921394348145e-01,-6.836519241333007812e-01,1.987523436546325684e-01
6.868699789047241211e-01,-6.835966110229492188e-01,1.987487077713012695e-01
6.868899464607238770e-01,-6.835412979125976562e-01,1.987450718879699707e-01
6.869099736213684082e-01,-6.834859848022460938e-01,1.987414360046386719e-01
6.869300007820129395e-01,-6.834306120872497559e-01,1.987378150224685669e-01
6.869499683380126953e-01,-6.833752989768981934e-01,1.987341791391372681e-01
6.869699358940124512e-01,-6.833199262619018555e-01,1.987305432558059692e-01
6.869899034500122070e-01,-6.832646131515502930e-01,1.987269222736358643e-01
6.870098710060119629e-01,-6.832092404365539551e-01,1.987232863903045654e-01
6.870297789573669434e-01,-6.831538677215576172e-01,1.987196505069732666e-01
6.870497465133666992e-01,-6.830984950065612793e-01,1.987160295248031616e-01
6.870696544647216797e-01,-6.830431222915649414e-01,1.987123936414718628e-01
6.870895624160766602e-01,-6.829877495765686035e-01,1.987087726593017578e-01
6.871094703674316406e-01,-6.829323172569274902e-01,1.987051367759704590e-01
6.871293783187866211e-01,-6.828769445419311523e-01,1.987015157938003540e-01
6.871492266654968262e-01,-6.828215122222900391e-01,1.986978799104690552e-01
6.871691346168518066e-01,-6.827661395072937012e-01,1.986942589282989502e-01
6.871889829635620117e-01,-6.827107071876525879e-01,1.986906379461288452e-01
6.872088313102722168e-01,-6.826552748680114746e-01,1.986870169639587402e-01
6.872286200523376465e-01,-6.825998425483703613e-01,1.986833810806274414e-01
6.872484683990478516e-01,-6.825444102287292480e-01,1.986797600984573364e-01
6.872682571411132812e-01,-6.824889779090881348e-01,1.986761391162872314e-01
6.872880458831787109e-01,-6.824335455894470215e-01,1.986725181341171265e-01
6.873078942298889160e-01,-6.823780536651611328e-01,1.986688971519470215e-01
6.873276233673095703e-01,-6.823226213455200195e-01,1.986652761697769165e-01
6.873474121093750000e-01,-6.822671294212341309e-01,1.986616551876068115e-01
6.873671412467956543e-01,-6.822116374969482422e-01,1.986580342054367065e-01
6.873869299888610840e-01,-6.821562051773071289e-01,1.986544132232666016e-01
6.874066591262817383e-01,-6.821007132530212402e-01,1.986507922410964966e-01
6.874263882637023926e-01,-6.820452213287353516e-01,1.986471712589263916e-01
6.874460577964782715e-01,-6.819896697998046875e-01,1.986435502767562866e-01
6.874657869338989258e-01,-6.819341778755187988e-01,1.986399292945861816e-01
6.874854564666748047e-01,-6.818786859512329102e-01,1.986363232135772705e-01
6.875051856040954590e-01,-6.818231344223022461e-01,1.986327022314071655e-01
6.875247955322265625e-01,-6.817676424980163574e-01,1.986290812492370605e-01
6.875444650650024414e-01,-6.817120909690856934e-01,1.986254751682281494e-01
6.875641345977783203e-01,-6.816565394401550293e-01,1.986218541860580444e-01
6.875837445259094238e-01,-6.816010475158691406e-01,1.986182481050491333e-01
6.876034140586853027e-01,-6.815454959869384766e-01,1.986146271228790283e-01
6.876230239868164062e-01,-6.814898848533630371e-01,1.986110210418701172e-01
6.876426339149475098e-01,-6.814343333244323730e-01,1.986074000597000122e-01
6.876621842384338379e-01,-6.813787817955017090e-01,1.986037939786911011e-01
6.876817941665649414e-01,-6.813232302665710449e-01,1.986001729965209961e-01
6.877013444900512695e-01,-6.812676191329956055e-01,1.985965669155120850e-01
6.877208948135375977e-01,-6.812120079994201660e-01,1.985929608345031738e-01
6.877404451370239258e-01,-6.811564564704895020e-01,1.985893398523330688e-01
6.877599954605102539e-01,-6.811008453369140625e-01,1.985857337713241577e-01
6.877794861793518066e-01,-6.810452342033386230e-01,1.985821276903152466e-01
6.877990365028381348e-01,-6.809896230697631836e-01,1.985785216093063354e-01
6.878185272216796875e-01,-6.809340119361877441e-01,1.985749155282974243e-01
6.878380179405212402e-01,-6.808783411979675293e-01,1.985713094472885132e-01
6.878575086593627930e-01,-6.808227300643920898e-01,1.985677033662796021e-01
6.878769993782043457e-01,-6.807671189308166504e-01,1.985640972852706909e-01
6.878964304924011230e-01,-6.807114481925964355e-01,1.985604912042617798e-01
6.879158616065979004e-01,-6.806557774543762207e-01,1.985568851232528687e-01
6.879352927207946777e-01,-6.806001663208007812e-01,1.985532790422439575e-01
6.879547238349914551e-01,-6.805444955825805664e-01,1.985496729612350464e-01
6.879741549491882324e-01,-6.804888248443603516e-01,1.985460668802261353e-01
6.879935860633850098e-01,-6.804331541061401367e-01,1.985424607992172241e-01
6.880129575729370117e-01,-6.803774237632751465e-01,1.985388696193695068e-01
6.880323290824890137e-01,-6.803217530250549316e-01,1.985352635383605957e-01
6.880517005920410156e-01,-6.802660822868347168e-01,1.985316574573516846e-01
6.880710721015930176e-01,-6.802103519439697266e-01,1.985280662775039673e-01
6.880903840065002441e-01,-6.801546812057495117e-01,1.985244601964950562e-01
6.881097555160522461e-01,-6.800989508628845215e-01,1.985208541154861450e-01
6.881290674209594727e-01,-6.800432205200195312e-01,1.985172629356384277e-01
6.881483793258666992e-01,-6.799874901771545410e-01,1.985136568546295166e-01
6.881676912307739258e-01,-6.799317598342895508e-01,1.985100656747817993e-01
6.881870031356811523e-01,-6.798760294914245605e-01,1.985064595937728882e-01
6.882062554359436035e-01,-6.798202991485595703e-01,1.985028684139251709e-01
6.882255673408508301e-01,-6.797645092010498047e-01,1.984992772340774536e-01
6.882448196411132812e-01,-6.797087788581848145e-01,1.984956711530685425e-01
6.882640719413757324e-01,-6.796529889106750488e-01,1.984920799732208252e-01
6.882832646369934082e-01,-6.795972585678100586e-01,1.984884887933731079e-01
6.883025169372558594e-01,-6.795414686203002930e-01,1.984848976135253906e-01
6.883217096328735352e-01,-6.794856786727905273e-01,1.984813064336776733e-01
6.883409619331359863e-01,-6.794298887252807617e-01,1.984777003526687622e-01
6.883601546287536621e-01,-6.793740987777709961e-01,1.984741091728210449e-01
6.883792877197265625e-01,-6.793183088302612305e-01,1.984705179929733276e-01
6.883984804153442383e-01,-6.792624592781066895e-01,1.984669268131256104e-01
6.884176731109619141e-01,-6.792066693305969238e-01,1.984633356332778931e-01
6.884368062019348145e-01,-6.791508793830871582e-01,1.984597444534301758e-01
6.884559392929077148e-01,-6.790950298309326172e-01,1.984561681747436523e-01
6.884750723838806152e-01,-6.790391802787780762e-01,1.984525769948959351e-01
6.884942054748535156e-01,-6.789833307266235352e-01,1.984489858150482178e-01
6.885132789611816406e-01,-6.789274811744689941e-01,1.984453946352005005e-01
6.885323524475097656e-01,-6.788716316223144531e-01,1.984418034553527832e-01
6.885514855384826660e-01,-6.788157820701599121e-01,1.984382271766662598e-01
6.885705590248107910e-01,-6.787599325180053711e-01,1.984346359968185425e-01
6.885895729064941406e-01,-6.787040829658508301e-01,1.984310448169708252e-01
6.886086463928222656e-01,-6.786481738090515137e-01,1.984274685382843018e-01
6.886276602745056152e-01,-6.785923242568969727e-01,1.984238773584365845e-01
6.886467337608337402e-01,-6.785364151000976562e-01,1.984203010797500610e-01
6.886657476425170898e-01,-6.784805059432983398e-01,1.984167098999023438e-01
6.886847615242004395e-01,-6.784246563911437988e-01,1.984131336212158203e-01
6.887037158012390137e-01,-6.783687472343444824e-01,1.984095424413681030e-01
6.887227296829223633e-01,-6.783128380775451660e-01,1.984059661626815796e-01
6.887416839599609375e-01,-6.782568693161010742e-01,1.984023898839950562e-01
6.887606382369995117e-01,-6.782009601593017578e-01,1.983987987041473389e-01
6.887795925140380859e-01,-6.781450510025024414e-01,1.983952224254608154e-01
6.887985467910766602e-01,-6.780890822410583496e-01,1.983916461467742920e-01
6.888174414634704590e-01,-6.780331730842590332e-01,1.983880698680877686e-01
6.888363957405090332e-01,-6.779772043228149414e-01,1.983844935894012451e-01
6.888552904129028320e-01,-6.779212355613708496e-01,1.983809024095535278e-01
6.888741850852966309e-01,-6.778652667999267578e-01,1.983773261308670044e-01
6.888930797576904297e-01,-6.778092980384826660e-01,1.983737498521804810e-01
6.889119148254394531e-01,-6.777533292770385742e-01,1.983701735734939575e-01
6.889308094978332520e-01,-6.776973605155944824e-01,1.983665972948074341e-01
6.889496445655822754e-01,-6.776413917541503906e-01,1.983630359172821045e-01
6.889684796333312988e-01,-6.775853633880615234e-01,1.983594596385955811e-01
6.889873147010803223e-01,-6.775293946266174316e-01,1.983558833599090576e-01
6.890061497688293457e-01,-6.774733662605285645e-01,1.983523070812225342e-01
6.890249252319335938e-01,-6.774173974990844727e-01,1.983487308025360107e-01
6.890437602996826172e-01,-6.773613691329956055e-01,1.983451694250106812e-01
6.890625357627868652e-01,-6.773053407669067383e-01,1.983415931463241577e-01
6.890813112258911133e-01,-6.772493124008178711e-01,1.983380168676376343e-01
6.891000270843505859e-01,-6.771932840347290039e-01,1.983344554901123047e-01
6.891188025474548340e-01,-6.771372556686401367e-01,1.983308792114257812e-01
6.891375184059143066e-01,-6.770811676979064941e-01,1.983273029327392578e-01
6.891562938690185547e-01,-6.770251393318176270e-01,1.983237415552139282e-01
6.891750097274780273e-01,-6.769690513610839844e-01,1.983201801776885986e-01
6.891937255859375000e-01,-6.769130229949951172e-01,1.983166038990020752e-01
6.892123818397521973e-01,-6.768569350242614746e-01,1.983130425214767456e-01
6.892310976982116699e-01,-6.768008470535278320e-01,1.983094662427902222e-01
6.892497539520263672e-01,-6.767447590827941895e-01,1.983059048652648926e-01
6.892684102058410645e-01,-6.766886711120605469e-01,1.983023434877395630e-01
6.892870664596557617e-01,-6.766325831413269043e-01,1.982987821102142334e-01
6.893057227134704590e-01,-6.765764951705932617e-01,1.982952058315277100e-01
6.893243193626403809e-01,-6.765203475952148438e-01,1.982916444540023804e-01
6.893429756164550781e-01,-6.764642596244812012e-01,1.982880830764770508e-01
6.893615722656250000e-01,-6.764081120491027832e-01,1.982845216989517212e-01
6.893801689147949219e-01,-6.763520240783691406e-01,1.982809603214263916e-01
6.893987059593200684e-01,-6.762958765029907227e-01,1.982773989439010620e-01
6.894173026084899902e-01,-6.762397289276123047e-01,1.982738375663757324e-01
6.894358396530151367e-01,-6.761835813522338867e-01,1.982702761888504028e-01
6.894544363021850586e-01,-6.761274337768554688e-01,1.982667148113250732e-01
6.894729733467102051e-01,-6.760712862014770508e-01,1.982631534337997437e-01
6.894915103912353516e-01,-6.760151386260986328e-01,1.982595920562744141e-01
6.895099878311157227e-01,-6.759589314460754395e-01,1.982560455799102783e-01
6.895285248756408691e-01,-6.759027838706970215e-01,1.982524842023849487e-01
6.895470023155212402e-01,-6.758465766906738281e-01,1.982489228248596191e-01
6.895654797554016113e-01,-6.757904291152954102e-01,1.982453763484954834e-01
6.895839571952819824e-01,-6.757342219352722168e-01,1.982418149709701538e-01
6.896024346351623535e-01,-6.756780147552490234e-01,1.982382535934448242e-01
6.896208524703979492e-01,-6.756218075752258301e-01,1.982347071170806885e-01
6.896393299102783203e-01,-6.755656003952026367e-01,1.982311457395553589e-01
6.896577477455139160e-01,-6.755093932151794434e-01,1.982275992631912231e-01
6.896761655807495117e-01,-6.754531860351562500e-01,1.982240378856658936e-01
6.896945834159851074e-01,-6.753969192504882812e-01,1.982204914093017578e-01
6.897129416465759277e-01,-6.753407120704650879e-01,1.982169449329376221e-01
6.897313594818115234e-01,-6.752844452857971191e-01,1.982133835554122925e-01
6.897497177124023438e-01,-6.752282381057739258e-01,1.982098370790481567e-01
6.897680759429931641e-01,-6.751719713211059570e-01,1.982062906026840210e-01
6.897864341735839844e-01,-6.751157045364379883e-01,1.982027441263198853e-01
6.898047924041748047e-01,-6.750594377517700195e-01,1.981991827487945557e-01
6.898230910301208496e-01,-6.750031709671020508e-01,1.981956362724304199e-01
6.898413896560668945e-01,-6.749469041824340820e-01,1.981920897960662842e-01
6.898597478866577148e-01,-6.748905777931213379e-01,1.981885433197021484e-01
6.898779869079589844e-01,-6.748343110084533691e-01,1.981849968433380127e-01
6.898962855339050293e-01,-6.747780442237854004e-01,1.981814503669738770e-01
6.899145841598510742e-01,-6.747217178344726562e-01,1.981779038906097412e-01
6.899328231811523438e-01,-6.746653914451599121e-01,1.981743574142456055e-01
6.899510622024536133e-01,-6.746091246604919434e-01,1.981708109378814697e-01
6.899693012237548828e-01,-6.745527982711791992e-01,1.981672793626785278e-01
6.899875402450561523e-01,-6.744964718818664551e-01,1.981637328863143921e-01
6.900057792663574219e-01,-6.744401454925537109e-01,1.981601864099502563e-01
6.900239586830139160e-01,-6.743838191032409668e-01,1.981566399335861206e-01
6.900421380996704102e-01,-6.743274331092834473e-01,1.981531083583831787e-01
6.900603771209716797e-01,-6.742711067199707031e-01,1.981495618820190430e-01
6.900784969329833984e-01,-6.742147207260131836e-01,1.981460303068161011e-01
6.900966763496398926e-01,-6.741583943367004395e-01,1.981424838304519653e-01
6.901148557662963867e-01,-6.741020083427429199e-01,1.981389373540878296e-01
6.901329755783081055e-01,-6.740456223487854004e-01,1.981354057788848877e-01
6.901510953903198242e-01,-6.739892959594726562e-01,1.981318742036819458e-01
6.901692152023315430e-01,-6.739329099655151367e-01,1.981283277273178101e-01
6.901873350143432617e-01,-6.738764643669128418e-01,1.981247961521148682e-01
6.902053952217102051e-01,-6.738200783729553223e-01,1.981212496757507324e-01
6.902235150337219238e-01,-6.737636923789978027e-01,1.981177181005477905e-01
6.902415752410888672e-01,-6.737073063850402832e-01,1.981141865253448486e-01
6.902596354484558105e-01,-6.736508607864379883e-01,1.981106549501419067e-01
6.902776956558227539e-01,-6.735944747924804688e-01,1.981071233749389648e-01
6.902956962585449219e-01,-6.735380291938781738e-01,1.981035768985748291e-01
6.903137564659118652e-01,-6.734815835952758789e-01,1.981000453233718872e-01
6.903317570686340332e-01,-6.734251379966735840e-01,1.980965137481689453e-01
6.903497576713562012e-01,-6.733686923980712891e-01,1.980929821729660034e-01
6.903677582740783691e-01,-6.733122467994689941e-01,1.980894505977630615e-01
6.903857588768005371e-01,-6.732558012008666992e-01,1.980859190225601196e-01
6.904036998748779297e-01,-6.731993556022644043e-01,1.980824023485183716e-01
6.904217004776000977e-01,-6.731428503990173340e-01,1.980788707733154297e-01
6.904396414756774902e-01,-6.730864048004150391e-01,1.980753391981124878e-01
6.904575824737548828e-01,-6.730298995971679688e-01,1.980718076229095459e-01
6.904754638671875000e-01,-6.729734539985656738e-01,1.980682760477066040e-01
6.904934048652648926e-01,-6.729169487953186035e-01,1.980647593736648560e-01
6.905112862586975098e-01,-6.728604435920715332e-01,1.980612277984619141e-01
6.905292272567749023e-01,-6.728039383888244629e-01,1.980576962232589722e-01
6.905471086502075195e-01,-6.727474331855773926e-01,1.980541795492172241e-01
6.905649304389953613e-01,-6.726909279823303223e-01,1.980506479740142822e-01
6.905828118324279785e-01,-6.726344227790832520e-01,1.980471312999725342e-01
6.906006336212158203e-01,-6.725778579711914062e-01,1.980435997247695923e-01
6.906185150146484375e-01,-6.725213527679443359e-01,1.980400830507278442e-01
6.906363368034362793e-01,-6.724647879600524902e-01,1.980365514755249023e-01
6.906541585922241211e-01,-6.724082827568054199e-01,1.980330348014831543e-01
6.906719207763671875e-01,-6.723517179489135742e-01,1.980295181274414062e-01
6.906897425651550293e-01,-6.722951531410217285e-01,1.980259865522384644e-01
6.907075047492980957e-01,-6.722385883331298828e-01,1.980224698781967163e-01
6.907252669334411621e-01,-6.721820235252380371e-01,1.980189532041549683e-01
6.907430291175842285e-01,-6.721254587173461914e-01,1.980154365301132202e-01
6.907607913017272949e-01,-6.720688939094543457e-01,1.980119198560714722e-01
6.907785534858703613e-01,-6.720123291015625000e-01,1.980084031820297241e-01
6.907962560653686523e-01,-6.719557046890258789e-01,1.980048865079879761e-01
6.908139586448669434e-01,-6.718991398811340332e-01,1.980013698339462280e-01
6.908316612243652344e-01,-6.718425154685974121e-01,1.979978531599044800e-01
6.908493638038635254e-01,-6.717858910560607910e-01,1.979943364858627319e-01
6.908670663833618164e-01,-6.717292666435241699e-01,1.979908198118209839e-01
6.908847093582153320e-01,-6.716726422309875488e-01,1.979873031377792358e-01
6.909023523330688477e-01,-6.716160178184509277e-01,1.979837864637374878e-01
6.909200549125671387e-01,-6.715593934059143066e-01,1.979802697896957397e-01
6.909376382827758789e-01,-6.715027689933776855e-01,1.979767680168151855e-01
6.909552812576293945e-01,-6.714461445808410645e-01,1.979732513427734375e-01
6.909729242324829102e-01,-6.713894605636596680e-01,1.979697346687316895e-01
6.909905076026916504e-01,-6.713328361511230469e-01,1.979662328958511353e-01
6.910080909729003906e-01,-6.712761521339416504e-01,1.979627162218093872e-01
6.910256743431091309e-01,-6.712195277214050293e-01,1.979592144489288330e-01
6.910432577133178711e-01,-6.711628437042236328e-01,1.979556977748870850e-01
6.910607814788818359e-01,-6.711061596870422363e-01,1.979521960020065308e-01
6.910783648490905762e-01,-6.710494756698608398e-01,1.979486793279647827e-01
6.910958886146545410e-01,-6.709927916526794434e-01,1.979451775550842285e-01
6.911134123802185059e-01,-6.709361076354980469e-01,1.979416757822036743e-01
6.911309361457824707e-01,-6.708793640136718750e-01,1.979381591081619263e-01
6.911484003067016602e-01,-6.708226799964904785e-01,1.979346573352813721e-01
6.911659240722656250e-01,-6.707659363746643066e-01,1.979311555624008179e-01
6.911833882331848145e-01,-6.707092523574829102e-01,1.979276537895202637e-01
6.912008523941040039e-01,-6.706525087356567383e-01,1.979241371154785156e-01
6.912183165550231934e-01,-6.705957651138305664e-01,1.979206353425979614e-01
6.912357807159423828e-01,-6.705390810966491699e-01,1.979171335697174072e-01
6.912531852722167969e-01,-6.704823374748229980e-01,1.979136317968368530e-01
6.912706494331359863e-01,-6.704255938529968262e-01,1.979101300239562988e-01
6.912880539894104004e-01,-6.703687906265258789e-01,1.979066282510757446e-01
6.913054585456848145e-01,-6.703120470046997070e-01,1.979031264781951904e-01
6.913228034973144531e-01,-6.702553033828735352e-01,1.978996247053146362e-01
6.913402080535888672e-01,-6.701985001564025879e-01,1.978961378335952759e-01
6.913575530052185059e-01,-6.701417565345764160e-01,1.978926360607147217e-01
6.913748979568481445e-01,-6.700849533081054688e-01,1.978891342878341675e-01
6.913922429084777832e-01,-6.700281500816345215e-01,1.978856325149536133e-01
6.914095878601074219e-01,-6.699714064598083496e-01,1.978821456432342529e-01
6.914269328117370605e-01,-6.699146032333374023e-01,1.978786438703536987e-01
6.914442181587219238e-01,-6.698578000068664551e-01,1.978751420974731445e-01
6.914615631103515625e-01,-6.698009967803955078e-01,1.978716552257537842e-01
6.914788484573364258e-01,-6.697441339492797852e-01,1.978681534528732300e-01
6.914960741996765137e-01,-6.696873307228088379e-01,1.978646665811538696e-01
6.915133595466613770e-01,-6.696305274963378906e-01,1.978611648082733154e-01
6.915306448936462402e-01,-6.695736646652221680e-01,1.978576779365539551e-01
6.915478706359863281e-01,-6.695168614387512207e-01,1.978541910648345947e-01
6.915650963783264160e-01,-6.694599986076354980e-01,1.978506892919540405e-01
6.915823221206665039e-01,-6.694031357765197754e-01,1.978472024202346802e-01
6.915995478630065918e-01,-6.693462729454040527e-01,1.978437155485153198e-01
6.916167140007019043e-01,-6.692894101142883301e-01,1.978402286767959595e-01
6.916339397430419922e-01,-6.692325472831726074e-01,1.978367269039154053e-01
6.916511058807373047e-01,-6.691756844520568848e-01,1.978332400321960449e-01
6.916682720184326172e-01,-6.691188216209411621e-01,1.978297531604766846e-01
6.916854381561279297e-01,-6.690618991851806641e-01,1.978262662887573242e-01
6.917025446891784668e-01,-6.690050363540649414e-01,1.978227794170379639e-01
6.917197108268737793e-01,-6.689481139183044434e-01,1.978192925453186035e-01
6.917368173599243164e-01,-6.688912510871887207e-01,1.978158056735992432e-01
6.917539238929748535e-01,-6.688343286514282227e-01,1.978123188018798828e-01
6.917710304260253906e-01,-6.687774062156677246e-01,1.978088468313217163e-01
6.917880773544311523e-01,-6.687204837799072266e-01,1.978053599596023560e-01
6.918051838874816895e-01,-6.686635613441467285e-01,1.978018730878829956e-01
6.918222308158874512e-01,-6.686066389083862305e-01,1.977983862161636353e-01
6.918392777442932129e-01,-6.685497164726257324e-01,1.977949142456054688e-01
6.918563246726989746e-01,-6.684927344322204590e-01,1.977914273738861084e-01
6.918733716011047363e-01,-6.684358119964599609e-01,1.977879405021667480e-01
6.918903589248657227e-01,-6.683788299560546875e-01,1.977844685316085815e-01
6.919074058532714844e-01,-6.683219075202941895e-01,1.977809816598892212e-01
6.919243931770324707e-01,-6.682649254798889160e-01,1.977775096893310547e-01
6.919413805007934570e-01,-6.682079434394836426e-01,1.977740228176116943e-01
6.919583678245544434e-01,-6.681509613990783691e-01,1.977705508470535278e-01
6.919752955436706543e-01,-6.680939793586730957e-01,1.977670788764953613e-01
6.919922828674316406e-01,-6.680369973182678223e-01,1.977635920047760010e-01
6.920092105865478516e-01,-6.679800152778625488e-01,1.977601200342178345e-01
6.920261383056640625e-01,-6.679230332374572754e-01,1.977566480636596680e-01
6.920430660247802734e-01,-6.678660511970520020e-01,1.977531611919403076e-01
6.920599341392517090e-01,-6.678090095520019531e-01,1.977496892213821411e-01
6.920768618583679199e-01,-6.677520275115966797e-01,1.977462172508239746e-01
6.920937299728393555e-01,-6.676949858665466309e-01,1.977427452802658081e-01
6.921105980873107910e-01,-6.676379442214965820e-01,1.977392733097076416e-01
6.921274662017822266e-01,-6.675809025764465332e-01,1.977358013391494751e-01
6.921443343162536621e-01,-6.675238609313964844e-01,1.977323293685913086e-01
