7.103333473205566406e-01,-7.366391420364379883e-01,2.114028334617614746e-01
7.103994488716125488e-01,-7.366645932197570801e-01,2.113953530788421631e-01
7.104644775390625000e-01,-7.366902828216552734e-01,2.113880217075347900e-01
7.105295062065124512e-01,-7.367159128189086914e-01,2.113807052373886108e-01
7.105944752693176270e-01,-7.367415428161621094e-01,2.113733887672424316e-01
7.106593251228332520e-01,-7.367689609527587891e-01,2.113659381866455078e-01
7.107241153717041016e-01,-7.367964386940002441e-01,2.113586217164993286e-01
7.107888460159301758e-01,-7.368238568305969238e-01,2.113513201475143433e-01
7.108535170555114746e-01,-7.368513345718383789e-01,2.113440185785293579e-01
7.109171152114868164e-01,-7.368789315223693848e-01,2.113368660211563110e-01
7.109807133674621582e-01,-7.369065284729003906e-01,2.113297283649444580e-01
7.110442519187927246e-01,-7.369341254234313965e-01,2.113225907087326050e-01
7.111077308654785156e-01,-7.369616627693176270e-01,2.113154679536819458e-01
7.111710906028747559e-01,-7.369911074638366699e-01,2.113083302974700928e-01
7.112343907356262207e-01,-7.370204925537109375e-01,2.113011926412582397e-01
7.112976312637329102e-01,-7.370499372482299805e-01,2.112940698862075806e-01
7.113608717918395996e-01,-7.370793223381042480e-01,2.112869471311569214e-01
7.114230394363403320e-01,-7.371088862419128418e-01,2.112799882888793945e-01
7.114852070808410645e-01,-7.371383905410766602e-01,2.112730294466018677e-01
7.115472555160522461e-01,-7.371679544448852539e-01,2.112660855054855347e-01
7.116093039512634277e-01,-7.371974587440490723e-01,2.112591415643692017e-01
7.116712927818298340e-01,-7.372279167175292969e-01,2.112521976232528687e-01
7.117331624031066895e-01,-7.372583150863647461e-01,2.112452536821365356e-01
7.117950916290283203e-01,-7.372887730598449707e-01,2.112383246421813965e-01
7.118558883666992188e-01,-7.373193502426147461e-01,2.112315446138381958e-01
7.119166851043701172e-01,-7.373499274253845215e-01,2.112247794866561890e-01
7.119774222373962402e-01,-7.373805046081542969e-01,2.112180143594741821e-01
7.120381593704223633e-01,-7.374110817909240723e-01,2.112112641334533691e-01
7.120987772941589355e-01,-7.374425530433654785e-01,2.112044990062713623e-01
7.121593356132507324e-01,-7.374740242958068848e-01,2.111977487802505493e-01
7.122198939323425293e-01,-7.375054955482482910e-01,2.111909985542297363e-01
7.122803926467895508e-01,-7.375369668006896973e-01,2.111842632293701172e-01
7.123398184776306152e-01,-7.375685572624206543e-01,2.111776769161224365e-01
7.123992443084716797e-01,-7.376002073287963867e-01,2.111711055040359497e-01
7.124586105346679688e-01,-7.376317977905273438e-01,2.111645340919494629e-01
7.125179767608642578e-01,-7.376633882522583008e-01,2.111579775810241699e-01
7.125772237777709961e-01,-7.376959323883056641e-01,2.111514061689376831e-01
7.126364111900329590e-01,-7.377284169197082520e-01,2.111448496580123901e-01
7.126955986022949219e-01,-7.377609014511108398e-01,2.111382931470870972e-01
7.127537727355957031e-01,-7.377935647964477539e-01,2.111318856477737427e-01
7.128118276596069336e-01,-7.378262281417846680e-01,2.111254930496215820e-01
7.128698825836181641e-01,-7.378588914871215820e-01,2.111191153526306152e-01
7.129279375076293945e-01,-7.378915548324584961e-01,2.111127227544784546e-01
7.129858732223510742e-01,-7.379251122474670410e-01,2.111063450574874878e-01
7.130437493324279785e-01,-7.379586696624755859e-01,2.110999673604965210e-01
7.131016254425048828e-01,-7.379921674728393555e-01,2.110936045646667480e-01
7.131594419479370117e-01,-7.380257248878479004e-01,2.110872268676757812e-01
7.132161855697631836e-01,-7.380594015121459961e-01,2.110810130834579468e-01
7.132729887962341309e-01,-7.380931377410888672e-01,2.110748142004013062e-01
7.133296728134155273e-01,-7.381268143653869629e-01,2.110686153173446655e-01
7.133863568305969238e-01,-7.381604909896850586e-01,2.110624164342880249e-01
7.134429812431335449e-01,-7.381941676139831543e-01,2.110562324523925781e-01
7.134995460510253906e-01,-7.382287383079528809e-01,2.110500484704971313e-01
7.135560512542724609e-01,-7.382633686065673828e-01,2.110438644886016846e-01
7.136125564575195312e-01,-7.382978796958923340e-01,2.110376805067062378e-01
7.136684656143188477e-01,-7.383325695991516113e-01,2.110315859317779541e-01
7.137243747711181641e-01,-7.383671998977661133e-01,2.110254913568496704e-01
7.137802839279174805e-01,-7.384018301963806152e-01,2.110194116830825806e-01
7.138361334800720215e-01,-7.384364604949951172e-01,2.110133320093154907e-01
7.138918042182922363e-01,-7.384729385375976562e-01,2.110072523355484009e-01
7.139474749565124512e-01,-7.385094165802001953e-01,2.110011577606201172e-01
7.140030860900878906e-01,-7.385458350181579590e-01,2.109950780868530273e-01
7.140586972236633301e-01,-7.385823130607604980e-01,2.109889984130859375e-01
7.141132354736328125e-01,-7.386189103126525879e-01,2.109830677509307861e-01
7.141677737236022949e-01,-7.386555075645446777e-01,2.109771519899368286e-01
7.142222523689270020e-01,-7.386921644210815430e-01,2.109712511301040649e-01
7.142766714096069336e-01,-7.387287616729736328e-01,2.109653502702713013e-01
7.143310308456420898e-01,-7.387662529945373535e-01,2.109594345092773438e-01
7.143853902816772461e-01,-7.388037443161010742e-01,2.109535336494445801e-01
7.144396901130676270e-01,-7.388412356376647949e-01,2.109476476907730103e-01
7.144939303398132324e-01,-7.388787269592285156e-01,2.109417468309402466e-01
7.145476937294006348e-01,-7.389163374900817871e-01,2.109359502792358398e-01
7.146013379096984863e-01,-7.389538884162902832e-01,2.109301388263702393e-01
7.146550416946411133e-01,-7.389914393424987793e-01,2.109243422746658325e-01
7.147086858749389648e-01,-7.390289902687072754e-01,2.109185606241226196e-01
7.147621512413024902e-01,-7.390683889389038086e-01,2.109127491712570190e-01
7.148156166076660156e-01,-7.391077876091003418e-01,2.109069526195526123e-01
7.148690223693847656e-01,-7.391471266746520996e-01,2.109011560678482056e-01
7.149217724800109863e-01,-7.391884326934814453e-01,2.108954191207885742e-01
7.149745225906372070e-01,-7.392297983169555664e-01,2.108896821737289429e-01
7.150272130966186523e-01,-7.392711043357849121e-01,2.108839452266693115e-01
7.150798439979553223e-01,-7.393123507499694824e-01,2.108782231807708740e-01
7.151324748992919922e-01,-7.393536567687988281e-01,2.108725160360336304e-01
7.151836156845092773e-01,-7.393952608108520508e-01,2.108670175075531006e-01
7.152346968650817871e-01,-7.394368052482604980e-01,2.108615338802337646e-01
7.152857184410095215e-01,-7.394784092903137207e-01,2.108560502529144287e-01
7.153366208076477051e-01,-7.395218014717102051e-01,2.108505666255950928e-01
7.153875231742858887e-01,-7.395651936531066895e-01,2.108450680971145630e-01
7.154383063316345215e-01,-7.396085858345031738e-01,2.108395844697952271e-01
7.154891490936279297e-01,-7.396519780158996582e-01,2.108341008424758911e-01
7.155393958091735840e-01,-7.396954894065856934e-01,2.108287066221237183e-01
7.155896425247192383e-01,-7.397389411926269531e-01,2.108233124017715454e-01
7.156398892402648926e-01,-7.397823929786682129e-01,2.108179330825805664e-01
7.156900763511657715e-01,-7.398258447647094727e-01,2.108125537633895874e-01
7.157400846481323242e-01,-7.398711442947387695e-01,2.108071595430374146e-01
7.157900929450988770e-01,-7.399164438247680664e-01,2.108017802238464355e-01
7.158401012420654297e-01,-7.399616837501525879e-01,2.107964009046554565e-01
7.158900499343872070e-01,-7.400069832801818848e-01,2.107910215854644775e-01
7.159385085105895996e-01,-7.400525212287902832e-01,2.107858657836914062e-01
7.159869074821472168e-01,-7.400981187820434570e-01,2.107807248830795288e-01
7.160352468490600586e-01,-7.401436567306518555e-01,2.107755988836288452e-01
7.160836458206176758e-01,-7.401891946792602539e-01,2.107704579830169678e-01
7.161318659782409668e-01,-7.402356863021850586e-01,2.107653319835662842e-01
7.161800861358642578e-01,-7.402821183204650879e-01,2.107602059841156006e-01
7.162283062934875488e-01,-7.403285503387451172e-01,2.107550799846649170e-01
7.162759900093078613e-01,-7.403751015663146973e-01,2.107500284910202026e-01
7.163236141204833984e-01,-7.404216527938842773e-01,2.107449918985366821e-01
7.163712382316589355e-01,-7.404681444168090820e-01,2.107399553060531616e-01
7.164188623428344727e-01,-7.405146956443786621e-01,2.107349336147308350e-01
7.164663672447204590e-01,-7.405620813369750977e-01,2.107298970222473145e-01
7.165138125419616699e-01,-7.406095266342163086e-01,2.107248753309249878e-01
7.165612578392028809e-01,-7.406569719314575195e-01,2.107198536396026611e-01
7.166087031364440918e-01,-7.407043576240539551e-01,2.107148468494415283e-01
7.166545987129211426e-01,-7.407520413398742676e-01,2.107100486755371094e-01
7.167004942893981934e-01,-7.407997846603393555e-01,2.107052654027938843e-01
7.167463302612304688e-01,-7.408474683761596680e-01,2.107004821300506592e-01
7.167921662330627441e-01,-7.408951520919799805e-01,2.106957137584686279e-01
7.168379426002502441e-01,-7.409437894821166992e-01,2.106909453868865967e-01
7.168835997581481934e-01,-7.409923672676086426e-01,2.106861770153045654e-01
7.169293165206909180e-01,-7.410409450531005859e-01,2.106814086437225342e-01
7.169749736785888672e-01,-7.410895228385925293e-01,2.106766402721405029e-01
7.170196175575256348e-01,-7.411383390426635742e-01,2.106720358133316040e-01
7.170642614364624023e-01,-7.411870956420898438e-01,2.106674313545227051e-01
7.171088457107543945e-01,-7.412359118461608887e-01,2.106628268957138062e-01
7.171534299850463867e-01,-7.412846684455871582e-01,2.106582373380661011e-01
7.171979546546936035e-01,-7.413334250450134277e-01,2.106536477804183960e-01
7.172424793243408203e-01,-7.413821220397949219e-01,2.106490731239318848e-01
7.172869443893432617e-01,-7.414308786392211914e-01,2.106444984674453735e-01
7.173314094543457031e-01,-7.414795756340026855e-01,2.106399238109588623e-01
7.173753976821899414e-01,-7.415284514427185059e-01,2.106354236602783203e-01
7.174193263053894043e-01,-7.415772676467895508e-01,2.106309384107589722e-01
7.174631953239440918e-01,-7.416260242462158203e-01,2.106264680624008179e-01
7.175070643424987793e-01,-7.416748404502868652e-01,2.106219828128814697e-01
7.175508737564086914e-01,-7.417245507240295410e-01,2.106175124645233154e-01
7.175946235656738281e-01,-7.417742609977722168e-01,2.106130272150039673e-01
7.176383733749389648e-01,-7.418239712715148926e-01,2.106085568666458130e-01
7.176820635795593262e-01,-7.418736815452575684e-01,2.106040865182876587e-01
7.177247405052185059e-01,-7.419235706329345703e-01,2.105997651815414429e-01
7.177674174308776855e-01,-7.419734597206115723e-01,2.105954587459564209e-01
7.178100943565368652e-01,-7.420233488082885742e-01,2.105911523103713989e-01
7.178527116775512695e-01,-7.420732378959655762e-01,2.105868607759475708e-01
7.178953289985656738e-01,-7.421230673789978027e-01,2.105825692415237427e-01
7.179378867149353027e-01,-7.421729564666748047e-01,2.105782777070999146e-01
7.179804444313049316e-01,-7.422227859497070312e-01,2.105739861726760864e-01
7.180224657058715820e-01,-7.422727346420288086e-01,2.105697840452194214e-01
7.180644869804382324e-01,-7.423226833343505859e-01,2.105655819177627563e-01
7.181065082550048828e-01,-7.423726320266723633e-01,2.105613797903060913e-01
7.181484699249267578e-01,-7.424225211143493652e-01,2.105571925640106201e-01
7.181904315948486328e-01,-7.424724698066711426e-01,2.105530053377151489e-01
7.182322740554809570e-01,-7.425233125686645508e-01,2.105488181114196777e-01
7.182741165161132812e-01,-7.425740957260131836e-01,2.105446308851242065e-01
7.183158993721008301e-01,-7.426249384880065918e-01,2.105404436588287354e-01
7.183572053909301758e-01,-7.426758408546447754e-01,2.105363309383392334e-01
7.183984518051147461e-01,-7.427268028259277344e-01,2.105322331190109253e-01
7.184396982192993164e-01,-7.427777051925659180e-01,2.105281352996826172e-01
7.184809446334838867e-01,-7.428285479545593262e-01,2.105240523815155029e-01
7.185221314430236816e-01,-7.428794503211975098e-01,2.105199545621871948e-01
7.185633182525634766e-01,-7.429303526878356934e-01,2.105158865451812744e-01
7.186044454574584961e-01,-7.429811954498291016e-01,2.105118036270141602e-01
7.186455726623535156e-01,-7.430320978164672852e-01,2.105077356100082397e-01
7.186861634254455566e-01,-7.430830597877502441e-01,2.105037420988082886e-01
7.187267541885375977e-01,-7.431339621543884277e-01,2.104997485876083374e-01
7.187673449516296387e-01,-7.431849241256713867e-01,2.104957550764083862e-01
7.188078761100769043e-01,-7.432358860969543457e-01,2.104917764663696289e-01
7.188483476638793945e-01,-7.432877421379089355e-01,2.104877978563308716e-01
7.188887596130371094e-01,-7.433395981788635254e-01,2.104838043451309204e-01
7.189291715621948242e-01,-7.433914542198181152e-01,2.104798257350921631e-01
7.189695239067077637e-01,-7.434432506561279297e-01,2.104758471250534058e-01
7.190093994140625000e-01,-7.434952259063720703e-01,2.104719579219818115e-01
7.190492749214172363e-01,-7.435471415519714355e-01,2.104680687189102173e-01
7.190890908241271973e-01,-7.435990571975708008e-01,2.104641795158386230e-01
7.191288471221923828e-01,-7.436519265174865723e-01,2.104602754116058350e-01
7.191685438156127930e-01,-7.437047362327575684e-01,2.104563862085342407e-01
7.192082405090332031e-01,-7.437575459480285645e-01,2.104524970054626465e-01
7.192478775978088379e-01,-7.438103556632995605e-01,2.104486227035522461e-01
7.192870378494262695e-01,-7.438632845878601074e-01,2.104448080062866211e-01
7.193261981010437012e-01,-7.439162135124206543e-01,2.104410082101821899e-01
7.193652987480163574e-01,-7.439691424369812012e-01,2.104372084140777588e-01
7.194043993949890137e-01,-7.440220117568969727e-01,2.104334086179733276e-01
7.194433808326721191e-01,-7.440758347511291504e-01,2.104296088218688965e-01
7.194823622703552246e-01,-7.441296577453613281e-01,2.104258090257644653e-01
7.195213437080383301e-01,-7.441834807395935059e-01,2.104220092296600342e-01
7.195602655410766602e-01,-7.442373037338256836e-01,2.104182243347167969e-01
7.195982336997985840e-01,-7.442913055419921875e-01,2.104145735502243042e-01
7.196361422538757324e-01,-7.443453073501586914e-01,2.104109525680541992e-01
7.196740508079528809e-01,-7.443993091583251953e-01,2.104073166847229004e-01
7.197118997573852539e-01,-7.444533109664916992e-01,2.104036957025527954e-01
7.197496891021728516e-01,-7.445082068443298340e-01,2.104000598192214966e-01
7.197874784469604492e-01,-7.445631623268127441e-01,2.103964388370513916e-01
7.198252081871032715e-01,-7.446180582046508789e-01,2.103928178548812866e-01
7.198629379272460938e-01,-7.446728944778442383e-01,2.103891968727111816e-01
7.199001908302307129e-01,-7.447279095649719238e-01,2.103856503963470459e-01
7.199373841285705566e-01,-7.447829246520996094e-01,2.103821188211441040e-01
7.199745774269104004e-01,-7.448378801345825195e-01,2.103785872459411621e-01
7.200117111206054688e-01,-7.448928356170654297e-01,2.103750556707382202e-01
7.200488448143005371e-01,-7.449478507041931152e-01,2.103715389966964722e-01
7.200859785079956055e-01,-7.450028061866760254e-01,2.103680223226547241e-01
7.201230525970458984e-01,-7.450577616691589355e-01,2.103645056486129761e-01
7.201601266860961914e-01,-7.451126575469970703e-01,2.103609889745712280e-01
7.201967239379882812e-01,-7.451677322387695312e-01,2.103575617074966431e-01
7.202332615852355957e-01,-7.452227473258972168e-01,2.103541344404220581e-01
7.202697992324829102e-01,-7.452777624130249023e-01,2.103507071733474731e-01
7.203062772750854492e-01,-7.453328371047973633e-01,2.103472799062728882e-01
7.203426957130432129e-01,-7.453887462615966797e-01,2.103438526391983032e-01
7.203791141510009766e-01,-7.454447150230407715e-01,2.103404253721237183e-01
7.204154729843139648e-01,-7.455006241798400879e-01,2.103369981050491333e-01
7.204513549804687500e-01,-7.455566525459289551e-01,2.103336602449417114e-01
7.204871773719787598e-01,-7.456126809120178223e-01,2.103303074836730957e-01
7.205230593681335449e-01,-7.456687092781066895e-01,2.103269696235656738e-01
7.205588221549987793e-01,-7.457247376441955566e-01,2.103236466646194458e-01
7.205946445465087891e-01,-7.457807660102844238e-01,2.103203088045120239e-01
7.206304073333740234e-01,-7.458367347717285156e-01,2.103169858455657959e-01
7.206661105155944824e-01,-7.458927035331726074e-01,2.103136628866195679e-01
7.207018733024597168e-01,-7.459487318992614746e-01,2.103103548288345337e-01
7.207370996475219727e-01,-7.460048198699951172e-01,2.103071063756942749e-01
7.207722663879394531e-01,-7.460609078407287598e-01,2.103038728237152100e-01
7.208074927330017090e-01,-7.461169362068176270e-01,2.103006392717361450e-01
7.208426594734191895e-01,-7.461730241775512695e-01,2.102974057197570801e-01
7.208777070045471191e-01,-7.462300062179565430e-01,2.102941721677780151e-01
7.209127545356750488e-01,-7.462869882583618164e-01,2.102909386157989502e-01
7.209478020668029785e-01,-7.463439702987670898e-01,2.102877050638198853e-01
7.209827899932861328e-01,-7.464009523391723633e-01,2.102844715118408203e-01
7.210173010826110840e-01,-7.464579939842224121e-01,2.102813273668289185e-01
7.210518121719360352e-01,-7.465150952339172363e-01,2.102781832218170166e-01
7.210862636566162109e-01,-7.465721368789672852e-01,2.102750390768051147e-01
7.211207151412963867e-01,-7.466291785240173340e-01,2.102718949317932129e-01
7.211551666259765625e-01,-7.466862201690673828e-01,2.102687507867813110e-01
7.211895585060119629e-01,-7.467432618141174316e-01,2.102656215429306030e-01
7.212239503860473633e-01,-7.468003034591674805e-01,2.102624922990798950e-01
7.212582826614379883e-01,-7.468573451042175293e-01,2.102593630552291870e-01
7.212926149368286133e-01,-7.469143271446228027e-01,2.102562487125396729e-01
7.213269472122192383e-01,-7.469713687896728516e-01,2.102531194686889648e-01
7.213612794876098633e-01,-7.470283508300781250e-01,2.102500051259994507e-01
7.213955521583557129e-01,-7.470853328704833984e-01,2.102468907833099365e-01
7.214293479919433594e-01,-7.471424341201782227e-01,2.102438658475875854e-01
7.214630842208862305e-01,-7.471995353698730469e-01,2.102408260107040405e-01
7.214968204498291016e-01,-7.472566366195678711e-01,2.102378010749816895e-01
7.215305566787719727e-01,-7.473136782646179199e-01,2.102347761392593384e-01
7.215642929077148438e-01,-7.473707795143127441e-01,2.102317661046981812e-01
7.215979695320129395e-01,-7.474278211593627930e-01,2.102287411689758301e-01
7.216316461563110352e-01,-7.474848628044128418e-01,2.102257311344146729e-01
7.216652631759643555e-01,-7.475419044494628906e-01,2.102227210998535156e-01
7.216988801956176758e-01,-7.475989460945129395e-01,2.102197110652923584e-01
7.217324972152709961e-01,-7.476559877395629883e-01,2.102167010307312012e-01
7.217660546302795410e-01,-7.477130293846130371e-01,2.102137058973312378e-01
7.217996120452880859e-01,-7.477700114250183105e-01,2.102107107639312744e-01
7.218331694602966309e-01,-7.478269934654235840e-01,2.102077156305313110e-01
7.218666672706604004e-01,-7.478840351104736328e-01,2.102047204971313477e-01
7.219001650810241699e-01,-7.479410171508789062e-01,2.102017402648925781e-01
7.219336628913879395e-01,-7.479979991912841797e-01,2.101987451314926147e-01
7.219671010971069336e-01,-7.480549812316894531e-01,2.101957648992538452e-01
7.220005393028259277e-01,-7.481119036674499512e-01,2.101927995681762695e-01
7.220339775085449219e-01,-7.481688857078552246e-01,2.101898193359375000e-01
7.220673561096191406e-01,-7.482258081436157227e-01,2.101868540048599243e-01
7.221007347106933594e-01,-7.482827305793762207e-01,2.101838737726211548e-01
7.221340537071228027e-01,-7.483397126197814941e-01,2.101809084415435791e-01
7.221674323081970215e-01,-7.483966350555419922e-01,2.101779580116271973e-01
7.222006916999816895e-01,-7.484535574913024902e-01,2.101749926805496216e-01
7.222340106964111328e-01,-7.485104203224182129e-01,2.101720422506332397e-01
7.222672700881958008e-01,-7.485673427581787109e-01,2.101690769195556641e-01
7.223005294799804688e-01,-7.486242055892944336e-01,2.101661413908004761e-01
7.223336696624755859e-01,-7.486820220947265625e-01,2.101631760597229004e-01
7.223668098449707031e-01,-7.487398386001586914e-01,2.101602107286453247e-01
7.223999500274658203e-01,-7.487976551055908203e-01,2.101572602987289429e-01
7.224330306053161621e-01,-7.488554120063781738e-01,2.101543098688125610e-01
7.224661111831665039e-01,-7.489132285118103027e-01,2.101513594388961792e-01
7.224991321563720703e-01,-7.489709854125976562e-01,2.101484090089797974e-01
7.225321531295776367e-01,-7.490287423133850098e-01,2.101454734802246094e-01
7.225651741027832031e-01,-7.490864992141723633e-01,2.101425379514694214e-01
7.225981354713439941e-01,-7.491442561149597168e-01,2.101396024227142334e-01
7.226310968399047852e-01,-7.492020130157470703e-01,2.101366668939590454e-01
7.226640582084655762e-01,-7.492597699165344238e-01,2.101337313652038574e-01
7.226969599723815918e-01,-7.493174672126770020e-01,2.101308107376098633e-01
7.227298617362976074e-01,-7.493752241134643555e-01,2.101278901100158691e-01
7.227627635002136230e-01,-7.494329214096069336e-01,2.101249694824218750e-01
7.227956056594848633e-01,-7.494906187057495117e-01,2.101220488548278809e-01
7.228284478187561035e-01,-7.495483160018920898e-01,2.101191282272338867e-01
7.228612899780273438e-01,-7.496060132980346680e-01,2.101162225008010864e-01
7.228940725326538086e-01,-7.496636509895324707e-01,2.101133167743682861e-01
7.229268550872802734e-01,-7.497213482856750488e-01,2.101104110479354858e-01
7.229595780372619629e-01,-7.497789859771728516e-01,2.101075053215026855e-01
7.229923009872436523e-01,-7.498366236686706543e-01,2.101046144962310791e-01
7.230250239372253418e-01,-7.498943209648132324e-01,2.101017087697982788e-01
7.230577468872070312e-01,-7.499519586563110352e-01,2.100988179445266724e-01
7.230904102325439453e-01,-7.500095367431640625e-01,2.100959271192550659e-01
7.231230139732360840e-01,-7.500671744346618652e-01,2.100930362939834595e-01
7.231556773185729980e-01,-7.501248121261596680e-01,2.100901603698730469e-01
7.231882810592651367e-01,-7.501823902130126953e-01,2.100872844457626343e-01
7.232208251953125000e-01,-7.502399682998657227e-01,2.100843936204910278e-01
7.232533693313598633e-01,-7.502976059913635254e-01,2.100815176963806152e-01
7.232859134674072266e-01,-7.503551840782165527e-01,2.100786417722702026e-01
7.233184576034545898e-01,-7.504127025604248047e-01,2.100757807493209839e-01
7.233509421348571777e-01,-7.504702806472778320e-01,2.100729048252105713e-01
7.233834266662597656e-01,-7.505278587341308594e-01,2.100700438022613525e-01
7.234158515930175781e-01,-7.505853772163391113e-01,2.100671827793121338e-01
7.234482765197753906e-01,-7.506429553031921387e-01,2.100643217563629150e-01
7.234807014465332031e-01,-7.507004737854003906e-01,2.100614607334136963e-01
7.235130667686462402e-01,-7.507579922676086426e-01,2.100586146116256714e-01
7.235454916954040527e-01,-7.508155107498168945e-01,2.100557535886764526e-01
7.235777974128723145e-01,-7.508730292320251465e-01,2.100529074668884277e-01
7.236101627349853516e-01,-7.509304881095886230e-01,2.100500762462615967e-01
7.236424684524536133e-01,-7.509880065917968750e-01,2.100472301244735718e-01
7.236747145652770996e-01,-7.510454654693603516e-01,2.100443989038467407e-01
7.237070202827453613e-01,-7.511029243469238281e-01,2.100415527820587158e-01
7.237392067909240723e-01,-7.511603832244873047e-01,2.100387215614318848e-01
7.237714529037475586e-01,-7.512178421020507812e-01,2.100359052419662476e-01
7.238036394119262695e-01,-7.512753009796142578e-01,2.100330740213394165e-01
7.238353490829467773e-01,-7.513328790664672852e-01,2.100303322076797485e-01
7.238670587539672852e-01,-7.513903975486755371e-01,2.100275754928588867e-01
7.238987684249877930e-01,-7.514479756355285645e-01,2.100248336791992188e-01
7.239304184913635254e-01,-7.515054941177368164e-01,2.100221067667007446e-01
7.239620685577392578e-01,-7.515630125999450684e-01,2.100193649530410767e-01
7.239936590194702148e-01,-7.516205906867980957e-01,2.100166380405426025e-01
7.240252494812011719e-01,-7.516780495643615723e-01,2.100138962268829346e-01
7.240568399429321289e-01,-7.517355680465698242e-01,2.100111693143844604e-01
7.240883708000183105e-01,-7.517930865287780762e-01,2.100084424018859863e-01
7.241199016571044922e-01,-7.518505454063415527e-01,2.100057303905487061e-01
7.241514325141906738e-01,-7.519080638885498047e-01,2.100030034780502319e-01
7.241829037666320801e-01,-7.519655227661132812e-01,2.100002914667129517e-01
7.242143750190734863e-01,-7.520229816436767578e-01,2.099975645542144775e-01
7.242458462715148926e-01,-7.520804405212402344e-01,2.099948525428771973e-01
7.242772579193115234e-01,-7.521378993988037109e-01,2.099921554327011108e-01
7.243086695671081543e-01,-7.521953582763671875e-01,2.099894434213638306e-01
7.243400812149047852e-01,-7.522527575492858887e-01,2.099867314100265503e-01
7.243714332580566406e-01,-7.523102164268493652e-01,2.099840342998504639e-01
7.244027853012084961e-01,-7.523676156997680664e-01,2.099813371896743774e-01
7.244340777397155762e-01,-7.524250149726867676e-01,2.099786400794982910e-01
7.244653701782226562e-01,-7.524824142456054688e-01,2.099759429693222046e-01
7.244966626167297363e-01,-7.525398135185241699e-01,2.099732458591461182e-01
7.245279550552368164e-01,-7.525972127914428711e-01,2.099705636501312256e-01
7.245591878890991211e-01,-7.526545524597167969e-01,2.099678665399551392e-01
7.245903611183166504e-01,-7.527119517326354980e-01,2.099651843309402466e-01
7.246215939521789551e-01,-7.527692914009094238e-01,2.099625021219253540e-01
7.246527671813964844e-01,-7.528266310691833496e-01,2.099598199129104614e-01
7.246839404106140137e-01,-7.528839707374572754e-01,2.099571526050567627e-01
7.247150540351867676e-01,-7.529413104057312012e-01,2.099544703960418701e-01
7.247461676597595215e-01,-7.529986500740051270e-01,2.099518030881881714e-01
7.247772812843322754e-01,-7.530559897422790527e-01,2.099491357803344727e-01
7.248083353042602539e-01,-7.531132698059082031e-01,2.099464684724807739e-01
7.248393893241882324e-01,-7.531706094741821289e-01,2.099438011646270752e-01
7.248703837394714355e-01,-7.532278895378112793e-01,2.099411338567733765e-01
7.249014377593994141e-01,-7.532851696014404297e-01,2.099384814500808716e-01
7.249323725700378418e-01,-7.533424496650695801e-01,2.099358290433883667e-01
7.249633669853210449e-01,-7.533997297286987305e-01,2.099331617355346680e-01
7.249943017959594727e-01,-7.534570097923278809e-01,2.099305093288421631e-01
7.250252366065979004e-01,-7.535142302513122559e-01,2.099278718233108521e-01
7.250561118125915527e-01,-7.535714507102966309e-01,2.099252194166183472e-01
7.250869870185852051e-01,-7.536287307739257812e-01,2.099225670099258423e-01
7.251178622245788574e-01,-7.536859512329101562e-01,2.099199295043945312e-01
7.251487374305725098e-01,-7.537431716918945312e-01,2.099172919988632202e-01
7.251795530319213867e-01,-7.538003921508789062e-01,2.099146544933319092e-01
7.252103090286254883e-01,-7.538575530052185059e-01,2.099120169878005981e-01
7.252411246299743652e-01,-7.539147734642028809e-01,2.099093794822692871e-01
7.252718210220336914e-01,-7.539719939231872559e-01,2.099067568778991699e-01
7.253025770187377930e-01,-7.540291547775268555e-01,2.099041193723678589e-01
7.253332734107971191e-01,-7.540863156318664551e-01,2.099014967679977417e-01
7.253639698028564453e-01,-7.541434764862060547e-01,2.098988741636276245e-01
7.253946661949157715e-01,-7.542006373405456543e-01,2.098962515592575073e-01
7.254253029823303223e-01,-7.542577981948852539e-01,2.098936289548873901e-01
7.254559397697448730e-01,-7.543148994445800781e-01,2.098910063505172729e-01
7.254865169525146484e-01,-7.543720602989196777e-01,2.098883986473083496e-01
7.255170941352844238e-01,-7.544291615486145020e-01,2.098857760429382324e-01
7.255476713180541992e-01,-7.544862627983093262e-01,2.098831683397293091e-01
7.255781888961791992e-01,-7.545434236526489258e-01,2.098805606365203857e-01
7.256087064743041992e-01,-7.546004652976989746e-01,2.098779529333114624e-01
7.256392240524291992e-01,-7.546575665473937988e-01,2.098753452301025391e-01
7.256697416305541992e-01,-7.547146677970886230e-01,2.098727524280548096e-01
7.257001399993896484e-01,-7.547717094421386719e-01,2.098701447248458862e-01
7.257305979728698730e-01,-7.548288106918334961e-01,2.098675519227981567e-01
7.257609963417053223e-01,-7.548858523368835449e-01,2.098649591207504272e-01
7.257913947105407715e-01,-7.549428939819335938e-01,2.098623663187026978e-01
7.258217930793762207e-01,-7.549999356269836426e-01,2.098597735166549683e-01
7.258521318435668945e-01,-7.550569772720336914e-01,2.098571807146072388e-01
7.258824706077575684e-01,-7.551140189170837402e-01,2.098546028137207031e-01
7.259127497673034668e-01,-7.551710009574890137e-01,2.098520249128341675e-01
7.259430885314941406e-01,-7.552280426025390625e-01,2.098494321107864380e-01
7.259733080863952637e-01,-7.552850246429443359e-01,2.098468542098999023e-01
7.260035872459411621e-01,-7.553420066833496094e-01,2.098442763090133667e-01
