6.723518967628479004e-01,-4.506607353687286377e-01,2.111732214689254761e-01
6.723190546035766602e-01,-4.506130516529083252e-01,2.111747711896896362e-01
6.722860932350158691e-01,-4.505653381347656250e-01,2.111763209104537964e-01
6.722531914710998535e-01,-4.505176842212677002e-01,2.111778706312179565e-01
6.722202301025390625e-01,-4.504700303077697754e-01,2.111794203519821167e-01
6.721872687339782715e-01,-4.504223763942718506e-01,2.111809700727462769e-01
6.721543073654174805e-01,-4.503747522830963135e-01,2.111825197935104370e-01
6.721213459968566895e-01,-4.503271579742431641e-01,2.111840844154357910e-01
6.720883250236511230e-01,-4.502795636653900146e-01,2.111856490373611450e-01
6.720553040504455566e-01,-4.502319991588592529e-01,2.111871987581253052e-01
6.720222830772399902e-01,-4.501844346523284912e-01,2.111887633800506592e-01
6.719892621040344238e-01,-4.501368999481201172e-01,2.111903280019760132e-01
6.719561815261840820e-01,-4.500893652439117432e-01,2.111918926239013672e-01
6.719231009483337402e-01,-4.500418603420257568e-01,2.111934572458267212e-01
6.718900203704833984e-01,-4.499943852424621582e-01,2.111950367689132690e-01
6.718568801879882812e-01,-4.499469101428985596e-01,2.111966013908386230e-01
6.718237996101379395e-01,-4.498994648456573486e-01,2.111981660127639771e-01
6.717906594276428223e-01,-4.498520195484161377e-01,2.111997455358505249e-01
6.717574596405029297e-01,-4.498046040534973145e-01,2.112013250589370728e-01
6.717243194580078125e-01,-4.497572183609008789e-01,2.112028896808624268e-01
6.716911196708679199e-01,-4.497098326683044434e-01,2.112044692039489746e-01
6.716579198837280273e-01,-4.496624767780303955e-01,2.112060487270355225e-01
6.716247200965881348e-01,-4.496151208877563477e-01,2.112076282501220703e-01
6.715914607048034668e-01,-4.495677947998046875e-01,2.112092226743698120e-01
6.715582609176635742e-01,-4.495204687118530273e-01,2.112108021974563599e-01
6.715250015258789062e-01,-4.494731724262237549e-01,2.112123817205429077e-01
6.714916825294494629e-01,-4.494259059429168701e-01,2.112139761447906494e-01
6.714584231376647949e-01,-4.493786394596099854e-01,2.112155705690383911e-01
6.714251041412353516e-01,-4.493314027786254883e-01,2.112171500921249390e-01
6.713917851448059082e-01,-4.492841660976409912e-01,2.112187445163726807e-01
6.713584661483764648e-01,-4.492369592189788818e-01,2.112203389406204224e-01
6.713250875473022461e-01,-4.491897523403167725e-01,2.112219333648681641e-01
6.712917089462280273e-01,-4.491425752639770508e-01,2.112235277891159058e-01
6.712583303451538086e-01,-4.490954279899597168e-01,2.112251371145248413e-01
6.712249517440795898e-01,-4.490482807159423828e-01,2.112267315387725830e-01
6.711915135383605957e-01,-4.490011632442474365e-01,2.112283408641815186e-01
6.711580753326416016e-01,-4.489540755748748779e-01,2.112299352884292603e-01
6.711246371269226074e-01,-4.489069879055023193e-01,2.112315446138381958e-01
6.710911989212036133e-01,-4.488599002361297607e-01,2.112331539392471313e-01
6.710577011108398438e-01,-4.488128721714019775e-01,2.112347632646560669e-01
6.710242629051208496e-01,-4.487658143043518066e-01,2.112363725900650024e-01
6.709907054901123047e-01,-4.487188160419464111e-01,2.112379819154739380e-01
6.709572076797485352e-01,-4.486718177795410156e-01,2.112395912408828735e-01
6.709236502647399902e-01,-4.486248493194580078e-01,2.112412005662918091e-01
6.708901524543762207e-01,-4.485778808593750000e-01,2.112428247928619385e-01
6.708565354347229004e-01,-4.485309123992919922e-01,2.112444341182708740e-01
6.708229780197143555e-01,-4.484840035438537598e-01,2.112460583448410034e-01
6.707893610000610352e-01,-4.484370946884155273e-01,2.112476825714111328e-01
6.707558035850524902e-01,-4.483901858329772949e-01,2.112493067979812622e-01
6.707221269607543945e-01,-4.483433365821838379e-01,2.112509310245513916e-01
6.706885099411010742e-01,-4.482964575290679932e-01,2.112525552511215210e-01
6.706548333168029785e-01,-4.482496380805969238e-01,2.112541794776916504e-01
6.706211566925048828e-01,-4.482028186321258545e-01,2.112558037042617798e-01
6.705874800682067871e-01,-4.481559991836547852e-01,2.112574428319931030e-01
6.705538034439086914e-01,-4.481092095375061035e-01,2.112590670585632324e-01
6.705200672149658203e-01,-4.480624496936798096e-01,2.112607061862945557e-01
6.704863309860229492e-01,-4.480157196521759033e-01,2.112623453140258789e-01
6.704525947570800781e-01,-4.479689896106719971e-01,2.112639844417572021e-01
6.704187989234924316e-01,-4.479222595691680908e-01,2.112656235694885254e-01
6.703850626945495605e-01,-4.478755593299865723e-01,2.112672626972198486e-01
6.703512668609619141e-01,-4.478288888931274414e-01,2.112689018249511719e-01
6.703174710273742676e-01,-4.477822184562683105e-01,2.112705409526824951e-01
6.702836155891418457e-01,-4.477355778217315674e-01,2.112721949815750122e-01
6.702497601509094238e-01,-4.476889669895172119e-01,2.112738341093063354e-01
6.702159047126770020e-01,-4.476423561573028564e-01,2.112754881381988525e-01
6.701820492744445801e-01,-4.475957751274108887e-01,2.112771272659301758e-01
6.701481938362121582e-01,-4.475491940975189209e-01,2.112787812948226929e-01
6.701142787933349609e-01,-4.475026428699493408e-01,2.112804353237152100e-01
6.700803637504577637e-01,-4.474561214447021484e-01,2.112820893526077271e-01
6.700463891029357910e-01,-4.474096000194549561e-01,2.112837433815002441e-01
6.700124740600585938e-01,-4.473631083965301514e-01,2.112854123115539551e-01
6.699784994125366211e-01,-4.473166465759277344e-01,2.112870663404464722e-01
6.699445247650146484e-01,-4.472701847553253174e-01,2.112887352705001831e-01
6.699105501174926758e-01,-4.472237229347229004e-01,2.112903892993927002e-01
6.698765158653259277e-01,-4.471773207187652588e-01,2.112920582294464111e-01
6.698424816131591797e-01,-4.471308887004852295e-01,2.112937271595001221e-01
6.698084473609924316e-01,-4.470845162868499756e-01,2.112953960895538330e-01
6.697744131088256836e-01,-4.470381438732147217e-01,2.112970650196075439e-01
6.697403192520141602e-01,-4.469918012619018555e-01,2.112987339496612549e-01
6.697062849998474121e-01,-4.469454586505889893e-01,2.113004028797149658e-01
6.696721911430358887e-01,-4.468991458415985107e-01,2.113020718097686768e-01
6.696380376815795898e-01,-4.468528628349304199e-01,2.113037556409835815e-01
6.696039438247680664e-01,-4.468065798282623291e-01,2.113054245710372925e-01
6.695697903633117676e-01,-4.467603266239166260e-01,2.113071084022521973e-01
6.695356369018554688e-01,-4.467140734195709229e-01,2.113087922334671021e-01
6.695014238357543945e-01,-4.466678500175476074e-01,2.113104760646820068e-01
6.694672703742980957e-01,-4.466216564178466797e-01,2.113121598958969116e-01
6.694330573081970215e-01,-4.465754628181457520e-01,2.113138437271118164e-01
6.693988442420959473e-01,-4.465292990207672119e-01,2.113155275583267212e-01
6.693645715713500977e-01,-4.464831650257110596e-01,2.113172113895416260e-01
6.693303585052490234e-01,-4.464370310306549072e-01,2.113189101219177246e-01
6.692960858345031738e-01,-4.463909268379211426e-01,2.113205939531326294e-01
6.692617535591125488e-01,-4.463448226451873779e-01,2.113222926855087280e-01
6.692274808883666992e-01,-4.462987482547760010e-01,2.113239914178848267e-01
6.691931486129760742e-01,-4.462527036666870117e-01,2.113256901502609253e-01
6.691588163375854492e-01,-4.462066590785980225e-01,2.113273888826370239e-01
6.691244840621948242e-01,-4.461606442928314209e-01,2.113290876150131226e-01
6.690901517868041992e-01,-4.461146593093872070e-01,2.113307863473892212e-01
6.690557599067687988e-01,-4.460686743259429932e-01,2.113324850797653198e-01
6.690213680267333984e-01,-4.460226893424987793e-01,2.113341987133026123e-01
6.689869761466979980e-01,-4.459767639636993408e-01,2.113358974456787109e-01
6.689525246620178223e-01,-4.459308385848999023e-01,2.113376110792160034e-01
6.689181327819824219e-01,-4.458849430084228516e-01,2.113393247127532959e-01
6.688836812973022461e-01,-4.458390474319458008e-01,2.113410383462905884e-01
6.688491702079772949e-01,-4.457931816577911377e-01,2.113427519798278809e-01
6.688147187232971191e-01,-4.457473158836364746e-01,2.113444656133651733e-01
6.687802076339721680e-01,-4.457015097141265869e-01,2.113461792469024658e-01
6.687456965446472168e-01,-4.456556737422943115e-01,2.113478928804397583e-01
6.687111854553222656e-01,-4.456098973751068115e-01,2.113496065139770508e-01
6.686766147613525391e-01,-4.455641210079193115e-01,2.113513350486755371e-01
6.686421036720275879e-01,-4.455183744430541992e-01,2.113530635833740234e-01
6.686075329780578613e-01,-4.454726278781890869e-01,2.113547772169113159e-01
6.685729026794433594e-01,-4.454269111156463623e-01,2.113565057516098022e-01
6.685383319854736328e-01,-4.453812241554260254e-01,2.113582342863082886e-01
6.685037016868591309e-01,-4.453355371952056885e-01,2.113599628210067749e-01
6.684690713882446289e-01,-4.452898800373077393e-01,2.113616913557052612e-01
6.684344410896301270e-01,-4.452442228794097900e-01,2.113634347915649414e-01
6.683997511863708496e-01,-4.451986253261566162e-01,2.113651633262634277e-01
6.683650612831115723e-01,-4.451529979705810547e-01,2.113669067621231079e-01
6.683303713798522949e-01,-4.451074302196502686e-01,2.113686352968215942e-01
6.682956814765930176e-01,-4.450618624687194824e-01,2.113703787326812744e-01
6.682609319686889648e-01,-4.450163245201110840e-01,2.113721221685409546e-01
6.682261824607849121e-01,-4.449707865715026855e-01,2.113738656044006348e-01
6.681914329528808594e-01,-4.449252784252166748e-01,2.113756090402603149e-01
6.681566834449768066e-01,-4.448798000812530518e-01,2.113773524761199951e-01
6.681218743324279785e-01,-4.448343217372894287e-01,2.113790959119796753e-01
6.680870652198791504e-01,-4.447888731956481934e-01,2.113808542490005493e-01
6.680522561073303223e-01,-4.447434544563293457e-01,2.113825976848602295e-01
6.680174469947814941e-01,-4.446980357170104980e-01,2.113843560218811035e-01
6.679825782775878906e-01,-4.446526467800140381e-01,2.113860994577407837e-01
6.679477095603942871e-01,-4.446072578430175781e-01,2.113878577947616577e-01
6.679128408432006836e-01,-4.445618987083435059e-01,2.113896161317825317e-01
6.678779721260070801e-01,-4.445165693759918213e-01,2.113913744688034058e-01
6.678430438041687012e-01,-4.444712698459625244e-01,2.113931328058242798e-01
6.678081154823303223e-01,-4.444259703159332275e-01,2.113948911428451538e-01
6.677731871604919434e-01,-4.443807005882263184e-01,2.113966643810272217e-01
6.677381992340087891e-01,-4.443354308605194092e-01,2.113984227180480957e-01
6.677032709121704102e-01,-4.442901909351348877e-01,2.114001959562301636e-01
6.676682829856872559e-01,-4.442449808120727539e-01,2.114019691944122314e-01
6.676332354545593262e-01,-4.441997706890106201e-01,2.114037275314331055e-01
6.675982475280761719e-01,-4.441545903682708740e-01,2.114055007696151733e-01
6.675631999969482422e-01,-4.441094398498535156e-01,2.114072740077972412e-01
6.675281524658203125e-01,-4.440642893314361572e-01,2.114090621471405029e-01
6.674931049346923828e-01,-4.440191686153411865e-01,2.114108353853225708e-01
6.674580574035644531e-01,-4.439740777015686035e-01,2.114126086235046387e-01
6.674229502677917480e-01,-4.439289867877960205e-01,2.114143967628479004e-01
6.673878431320190430e-01,-4.438839256763458252e-01,2.114161700010299683e-01
6.673527359962463379e-01,-4.438388943672180176e-01,2.114179581403732300e-01
6.673175692558288574e-01,-4.437938630580902100e-01,2.114197462797164917e-01
6.672824025154113770e-01,-4.437488615512847900e-01,2.114215344190597534e-01
6.672472357749938965e-01,-4.437038898468017578e-01,2.114233225584030151e-01
6.672120690345764160e-01,-4.436589181423187256e-01,2.114251106977462769e-01
6.671768426895141602e-01,-4.436139762401580811e-01,2.114268988370895386e-01
6.671416759490966797e-01,-4.435690641403198242e-01,2.114286869764328003e-01
6.671064496040344238e-01,-4.435241520404815674e-01,2.114304900169372559e-01
6.670711636543273926e-01,-4.434792697429656982e-01,2.114322781562805176e-01
6.670359373092651367e-01,-4.434343874454498291e-01,2.114340811967849731e-01
6.670006513595581055e-01,-4.433895647525787354e-01,2.114358842372894287e-01
6.669653654098510742e-01,-4.433447420597076416e-01,2.114376872777938843e-01
6.669300198554992676e-01,-4.432999193668365479e-01,2.114394903182983398e-01
6.668947339057922363e-01,-4.432551264762878418e-01,2.114412933588027954e-01
6.668593883514404297e-01,-4.432103633880615234e-01,2.114430963993072510e-01
6.668240427970886230e-01,-4.431656301021575928e-01,2.114449143409729004e-01
6.667886972427368164e-01,-4.431208968162536621e-01,2.114467173814773560e-01
6.667532920837402344e-01,-4.430761933326721191e-01,2.114485353231430054e-01
6.667178869247436523e-01,-4.430315196514129639e-01,2.114503383636474609e-01
6.666824817657470703e-01,-4.429868459701538086e-01,2.114521563053131104e-01
6.666470766067504883e-01,-4.429422020912170410e-01,2.114539742469787598e-01
6.666116118431091309e-01,-4.428975582122802734e-01,2.114557921886444092e-01
6.665761470794677734e-01,-4.428529739379882812e-01,2.114576101303100586e-01
6.665406823158264160e-01,-4.428083598613739014e-01,2.114594280719757080e-01
6.665051579475402832e-01,-4.427638053894042969e-01,2.114612609148025513e-01
6.664696931838989258e-01,-4.427192509174346924e-01,2.114630788564682007e-01
6.664341688156127930e-01,-4.426747262477874756e-01,2.114649116992950439e-01
6.663986444473266602e-01,-4.426302313804626465e-01,2.114667296409606934e-01
6.663630604743957520e-01,-4.425857365131378174e-01,2.114685624837875366e-01
6.663274765014648438e-01,-4.425412714481353760e-01,2.114703953266143799e-01
6.662919521331787109e-01,-4.424968361854553223e-01,2.114722281694412231e-01
6.662563085556030273e-01,-4.424524009227752686e-01,2.114740610122680664e-01
6.662207245826721191e-01,-4.424079954624176025e-01,2.114759087562561035e-01
6.661850810050964355e-01,-4.423636198043823242e-01,2.114777415990829468e-01
6.661494374275207520e-01,-4.423192441463470459e-01,2.114795744419097900e-01
6.661137938499450684e-01,-4.422748982906341553e-01,2.114814221858978271e-01
6.660780906677246094e-01,-4.422305822372436523e-01,2.114832699298858643e-01
6.660424470901489258e-01,-4.421862661838531494e-01,2.114851027727127075e-01
6.660067439079284668e-01,-4.421420097351074219e-01,2.114869505167007446e-01
6.659709811210632324e-01,-4.420977234840393066e-01,2.114887982606887817e-01
6.659352779388427734e-01,-4.420534968376159668e-01,2.114906460046768188e-01
6.658995151519775391e-01,-4.420092701911926270e-01,2.114925086498260498e-01
6.658637523651123047e-01,-4.419650733470916748e-01,2.114943563938140869e-01
6.658279895782470703e-01,-4.419208765029907227e-01,2.114962041378021240e-01
6.657921671867370605e-01,-4.418767392635345459e-01,2.114980667829513550e-01
6.657564043998718262e-01,-4.418325722217559814e-01,2.114999294281005859e-01
6.657205820083618164e-01,-4.417884647846221924e-01,2.115017920732498169e-01
6.656847000122070312e-01,-4.417443573474884033e-01,2.115036398172378540e-01
6.656488776206970215e-01,-4.417002797126770020e-01,2.115055173635482788e-01
6.656129956245422363e-01,-4.416562318801879883e-01,2.115073800086975098e-01
6.655771136283874512e-01,-4.416121840476989746e-01,2.115092426538467407e-01
6.655411720275878906e-01,-4.415681660175323486e-01,2.115111052989959717e-01
6.655052900314331055e-01,-4.415241777896881104e-01,2.115129828453063965e-01
6.654693484306335449e-01,-4.414801895618438721e-01,2.115148454904556274e-01
6.654334068298339844e-01,-4.414362609386444092e-01,2.115167230367660522e-01
6.653974652290344238e-01,-4.413923025131225586e-01,2.115186005830764771e-01
6.653614640235900879e-01,-4.413484036922454834e-01,2.115204781293869019e-01
6.653254628181457520e-01,-4.413045048713684082e-01,2.115223556756973267e-01
6.652894616127014160e-01,-4.412606358528137207e-01,2.115242332220077515e-01
6.652534604072570801e-01,-4.412167966365814209e-01,2.115261107683181763e-01
6.652173995971679688e-01,-4.411729574203491211e-01,2.115280032157897949e-01
6.651813387870788574e-01,-4.411291480064392090e-01,2.115298807621002197e-01
6.651452779769897461e-01,-4.410853385925292969e-01,2.115317732095718384e-01
6.651092171669006348e-01,-4.410415887832641602e-01,2.115336507558822632e-01
6.650730967521667480e-01,-4.409978389739990234e-01,2.115355432033538818e-01
6.650369763374328613e-01,-4.409541189670562744e-01,2.115374356508255005e-01
6.650008559226989746e-01,-4.409103989601135254e-01,2.115393280982971191e-01
6.649647355079650879e-01,-4.408667087554931641e-01,2.115412205457687378e-01
6.649285554885864258e-01,-4.408230483531951904e-01,2.115431278944015503e-01
6.648923754692077637e-01,-4.407794177532196045e-01,2.115450203418731689e-01
6.648561954498291016e-01,-4.407357871532440186e-01,2.115469127893447876e-01
6.648199558258056641e-01,-4.406921863555908203e-01,2.115488201379776001e-01
6.647837758064270020e-01,-4.406486153602600098e-01,2.115507274866104126e-01
6.647475361824035645e-01,-4.406050443649291992e-01,2.115526348352432251e-01
6.647112369537353516e-01,-4.405615031719207764e-01,2.115545272827148438e-01
6.646749973297119141e-01,-4.405179917812347412e-01,2.115564495325088501e-01
6.646386981010437012e-01,-4.404745101928710938e-01,2.115583568811416626e-01
6.646023988723754883e-01,-4.404310286045074463e-01,2.115602642297744751e-01
6.645660996437072754e-01,-4.403875768184661865e-01,2.115621715784072876e-01
6.645298004150390625e-01,-4.403441548347473145e-01,2.115640938282012939e-01
6.644934415817260742e-01,-4.403007328510284424e-01,2.115660011768341064e-01
6.644570827484130859e-01,-4.402573406696319580e-01,2.115679234266281128e-01
6.644207239151000977e-01,-4.402139782905578613e-01,2.115698456764221191e-01
6.643843054771423340e-01,-4.401706159114837646e-01,2.115717679262161255e-01
6.643478870391845703e-01,-4.401273131370544434e-01,2.115736901760101318e-01
6.643114686012268066e-01,-4.400840103626251221e-01,2.115756124258041382e-01
6.642750501632690430e-01,-4.400407075881958008e-01,2.115775495767593384e-01
6.642386317253112793e-01,-4.399974644184112549e-01,2.115794718265533447e-01
6.642021536827087402e-01,-4.399542212486267090e-01,2.115813940763473511e-01
6.641656756401062012e-01,-4.399109780788421631e-01,2.115833312273025513e-01
6.641291379928588867e-01,-4.398677945137023926e-01,2.115852683782577515e-01
6.640926599502563477e-01,-4.398246109485626221e-01,2.115872055292129517e-01
6.640561223030090332e-01,-4.397814571857452393e-01,2.115891426801681519e-01
6.640195846557617188e-01,-4.397383332252502441e-01,2.115910798311233521e-01
6.639830470085144043e-01,-4.396952092647552490e-01,2.115930169820785522e-01
6.639464497566223145e-01,-4.396521151065826416e-01,2.115949541330337524e-01
6.639098525047302246e-01,-4.396090507507324219e-01,2.115969061851501465e-01
6.638732552528381348e-01,-4.395660161972045898e-01,2.115988433361053467e-01
6.638366580009460449e-01,-4.395229816436767578e-01,2.116007953882217407e-01
6.638000011444091797e-01,-4.394799768924713135e-01,2.116027474403381348e-01
6.637633442878723145e-01,-4.394370019435882568e-01,2.116046845912933350e-01
6.637266874313354492e-01,-4.393940269947052002e-01,2.116066366434097290e-01
6.636900305747985840e-01,-4.393510818481445312e-01,2.116085886955261230e-01
6.636533141136169434e-01,-4.393081665039062500e-01,2.116105556488037109e-01
6.636166572570800781e-01,-4.392652809619903564e-01,2.116125077009201050e-01
6.635798811912536621e-01,-4.392223954200744629e-01,2.116144597530364990e-01
6.635431647300720215e-01,-4.391795396804809570e-01,2.116164267063140869e-01
6.635063886642456055e-01,-4.391367137432098389e-01,2.116183936595916748e-01
6.634696722030639648e-01,-4.390939176082611084e-01,2.116203457117080688e-01
6.634328365325927734e-01,-4.390511214733123779e-01,2.116223126649856567e-01
6.633960604667663574e-01,-4.390083551406860352e-01,2.116242796182632446e-01
6.633592247962951660e-01,-4.389656186103820801e-01,2.116262465715408325e-01
6.633223891258239746e-01,-4.389228820800781250e-01,2.116282284259796143e-01
6.632855534553527832e-01,-4.388802051544189453e-01,2.116301953792572021e-01
6.632487177848815918e-01,-4.388375282287597656e-01,2.116321623325347900e-01
6.632118225097656250e-01,-4.387948513031005859e-01,2.116341441869735718e-01
6.631749272346496582e-01,-4.387522339820861816e-01,2.116361260414123535e-01
6.631380319595336914e-01,-4.387096166610717773e-01,2.116381078958511353e-01
6.631011366844177246e-01,-4.386670291423797607e-01,2.116400748491287231e-01
6.630641818046569824e-01,-4.386244416236877441e-01,2.116420567035675049e-01
6.630272269248962402e-01,-4.385819137096405029e-01,2.116440534591674805e-01
6.629902720451354980e-01,-4.385393857955932617e-01,2.116460353136062622e-01
6.629532575607299805e-01,-4.384968876838684082e-01,2.116480171680450439e-01
6.629163026809692383e-01,-4.384543895721435547e-01,2.116500139236450195e-01
6.628792881965637207e-01,-4.384119510650634766e-01,2.116519957780838013e-01
6.628422737121582031e-01,-4.383695125579833984e-01,2.116539925336837769e-01
6.628051996231079102e-01,-4.383271038532257080e-01,2.116559892892837524e-01
6.627681255340576172e-01,-4.382846951484680176e-01,2.116579860448837280e-01
6.627310514450073242e-01,-4.382423460483551025e-01,2.116599828004837036e-01
6.626939773559570312e-01,-4.381999969482421875e-01,2.116619795560836792e-01
6.626569032669067383e-01,-4.381576478481292725e-01,2.116639763116836548e-01
6.626197695732116699e-01,-4.381153583526611328e-01,2.116659879684448242e-01
6.625826358795166016e-01,-4.380730688571929932e-01,2.116679847240447998e-01
6.625455021858215332e-01,-4.380308091640472412e-01,2.116699963808059692e-01
6.625083088874816895e-01,-4.379885792732238770e-01,2.116719931364059448e-01
6.624711155891418457e-01,-4.379463791847229004e-01,2.116740047931671143e-01
6.624339222908020020e-01,-4.379041790962219238e-01,2.116760164499282837e-01
6.623967289924621582e-01,-4.378620088100433350e-01,2.116780281066894531e-01
6.623595356941223145e-01,-4.378198683261871338e-01,2.116800397634506226e-01
6.623222827911376953e-01,-4.377777576446533203e-01,2.116820663213729858e-01
6.622850298881530762e-01,-4.377356469631195068e-01,2.116840779781341553e-01
6.622477769851684570e-01,-4.376935660839080811e-01,2.116861045360565186e-01
6.622104644775390625e-01,-4.376515150070190430e-01,2.116881161928176880e-01
6.621731519699096680e-01,-4.376094639301300049e-01,2.116901427507400513e-01
6.621358394622802734e-01,-4.375674724578857422e-01,2.116921693086624146e-01
6.620985269546508789e-01,-4.375254809856414795e-01,2.116941958665847778e-01
6.620611548423767090e-01,-4.374835193157196045e-01,2.116962224245071411e-01
6.620237827301025391e-01,-4.374415576457977295e-01,2.116982489824295044e-01
6.619864106178283691e-01,-4.373996555805206299e-01,2.117002904415130615e-01
6.619490385055541992e-01,-4.373577535152435303e-01,2.117023169994354248e-01
6.619116663932800293e-01,-4.373158812522888184e-01,2.117043584585189819e-01
6.618742346763610840e-01,-4.372740089893341064e-01,2.117063850164413452e-01
6.618368029594421387e-01,-4.372321963310241699e-01,2.117084264755249023e-01
6.617993116378784180e-01,-4.371903836727142334e-01,2.117104679346084595e-01
6.617618799209594727e-01,-4.371486008167266846e-01,2.117125093936920166e-01
6.617243885993957520e-01,-4.371068179607391357e-01,2.117145508527755737e-01
6.616868972778320312e-01,-4.370650947093963623e-01,2.117165923118591309e-01
6.616493463516235352e-01,-4.370233714580535889e-01,2.117186486721038818e-01
6.616118550300598145e-01,-4.369816780090332031e-01,2.117206901311874390e-01
6.615743041038513184e-01,-4.369400143623352051e-01,2.117227464914321899e-01
6.615367531776428223e-01,-4.368983507156372070e-01,2.117247879505157471e-01
6.614992022514343262e-01,-4.368567466735839844e-01,2.117268443107604980e-01
6.614615917205810547e-01,-4.368151426315307617e-01,2.117289006710052490e-01
6.614239811897277832e-01,-4.367735683917999268e-01,2.117309570312500000e-01
6.613863706588745117e-01,-4.367319941520690918e-01,2.117330133914947510e-01
6.613487601280212402e-01,-4.366904795169830322e-01,2.117350846529006958e-01
6.613110899925231934e-01,-4.366489648818969727e-01,2.117371410131454468e-01
6.612734198570251465e-01,-4.366074800491333008e-01,2.117391973733901978e-01
6.612357497215270996e-01,-4.365659952163696289e-01,2.117412686347961426e-01
6.611980795860290527e-01,-4.365245699882507324e-01,2.117433398962020874e-01
6.611603498458862305e-01,-4.364831447601318359e-01,2.117454111576080322e-01
6.611226201057434082e-01,-4.364417493343353271e-01,2.117474824190139771e-01
6.610848903656005859e-01,-4.364003837108612061e-01,2.117495536804199219e-01
6.610471606254577637e-01,-4.363590478897094727e-01,2.117516249418258667e-01
6.610093712806701660e-01,-4.363177120685577393e-01,2.117536962032318115e-01
6.609715819358825684e-01,-4.362764060497283936e-01,2.117557823657989502e-01
6.609337925910949707e-01,-4.362351298332214355e-01,2.117578536272048950e-01
6.608959436416625977e-01,-4.361938834190368652e-01,2.117599397897720337e-01
6.608581542968750000e-01,-4.361526370048522949e-01,2.117620110511779785e-01
6.608203053474426270e-01,-4.361114203929901123e-01,2.117640972137451172e-01
6.607824563980102539e-01,-4.360702633857727051e-01,2.117661833763122559e-01
6.607445478439331055e-01,-4.360290765762329102e-01,2.117682695388793945e-01
6.607066988945007324e-01,-4.359879493713378906e-01,2.117703706026077271e-01
6.606687903404235840e-01,-4.359468221664428711e-01,2.117724567651748657e-01
6.606308817863464355e-01,-4.359057545661926270e-01,2.117745578289031982e-01
6.605929136276245117e-01,-4.358646571636199951e-01,2.117766439914703369e-01
6.605549454689025879e-01,-4.358236193656921387e-01,2.117787450551986694e-01
6.605170369148254395e-01,-4.357826113700866699e-01,2.117808461189270020e-01
6.604790091514587402e-01,-4.357416033744812012e-01,2.117829322814941406e-01
6.604410409927368164e-01,-4.357006251811981201e-01,2.117850333452224731e-01
6.604030132293701172e-01,-4.356596767902374268e-01,2.117871493101119995e-01
6.603649854660034180e-01,-4.356187582015991211e-01,2.117892503738403320e-01
6.603269577026367188e-01,-4.355778396129608154e-01,2.117913514375686646e-01
6.602889299392700195e-01,-4.355369806289672852e-01,2.117934674024581909e-01
6.602508425712585449e-01,-4.354961216449737549e-01,2.117955684661865234e-01
6.602127552032470703e-01,-4.354552924633026123e-01,2.117976844310760498e-01
6.601746678352355957e-01,-4.354144632816314697e-01,2.117998003959655762e-01
6.601365208625793457e-01,-4.353736937046051025e-01,2.118019163608551025e-01
6.600984334945678711e-01,-4.353329241275787354e-01,2.118040323257446289e-01
6.600602865219116211e-01,-4.352921843528747559e-01,2.118061482906341553e-01
6.600221395492553711e-01,-4.352514743804931641e-01,2.118082642555236816e-01
6.599839329719543457e-01,-4.352107942104339600e-01,2.118103951215744019e-01
6.599457263946533203e-01,-4.351701140403747559e-01,2.118125110864639282e-01
6.599075198173522949e-01,-4.351294636726379395e-01,2.118146419525146484e-01
6.598693132400512695e-01,-4.350888431072235107e-01,2.118167728185653687e-01
6.598311066627502441e-01,-4.350482523441314697e-01,2.118189036846160889e-01
6.597928404808044434e-01,-4.350076913833618164e-01,2.118210345506668091e-01
6.597545742988586426e-01,-4.349671304225921631e-01,2.118231654167175293e-01
6.597163081169128418e-01,-4.349266290664672852e-01,2.118252962827682495e-01
6.596779823303222656e-01,-4.348861277103424072e-01,2.118274271488189697e-01
6.596397161483764648e-01,-4.348456561565399170e-01,2.118295729160308838e-01
6.596013903617858887e-01,-4.348051846027374268e-01,2.118317037820816040e-01
6.595630049705505371e-01,-4.347647726535797119e-01,2.118338495492935181e-01
6.595246791839599609e-01,-4.347243607044219971e-01,2.118359953165054321e-01
6.594862937927246094e-01,-4.346839785575866699e-01,2.118381410837173462e-01
6.594479084014892578e-01,-4.346436262130737305e-01,2.118402868509292603e-01
6.594095230102539062e-01,-4.346033036708831787e-01,2.118424326181411743e-01
6.593711376190185547e-01,-4.345629811286926270e-01,2.118445783853530884e-01
6.593326926231384277e-01,-4.345227181911468506e-01,2.118467241525650024e-01
6.592942476272583008e-01,-4.344824552536010742e-01,2.118488848209381104e-01
6.592558026313781738e-01,-4.344422221183776855e-01,2.118510305881500244e-01
6.592172980308532715e-01,-4.344020187854766846e-01,2.118531912565231323e-01
6.591787934303283691e-01,-4.343618154525756836e-01,2.118553519248962402e-01
6.591402888298034668e-01,-4.343216717243194580e-01,2.118575125932693481e-01
6.591017842292785645e-01,-4.342815279960632324e-01,2.118596732616424561e-01
6.590632796287536621e-01,-4.342414140701293945e-01,2.118618339300155640e-01
6.590247154235839844e-01,-4.342013299465179443e-01,2.118640094995498657e-01
6.589861512184143066e-01,-4.341612458229064941e-01,2.118661701679229736e-01
6.589475870132446289e-01,-4.341212213039398193e-01,2.118683308362960815e-01
6.589089632034301758e-01,-4.340811967849731445e-01,2.118705064058303833e-01
6.588703393936157227e-01,-4.340412020683288574e-01,2.118726819753646851e-01
