4.159522354602813721e-01,-7.909969687461853027e-01,2.395746111869812012e-01
4.159981310367584229e-01,-7.910296916961669922e-01,2.395724058151245117e-01
4.160440564155578613e-01,-7.910624742507934570e-01,2.395702004432678223e-01
4.160899817943572998e-01,-7.910951375961303711e-01,2.395679950714111328e-01
4.161359071731567383e-01,-7.911278605461120605e-01,2.395657747983932495e-01
4.161818027496337891e-01,-7.911605834960937500e-01,2.395635545253753662e-01
4.162277579307556152e-01,-7.911932468414306641e-01,2.395613342523574829e-01
4.162736833095550537e-01,-7.912259697914123535e-01,2.395591139793395996e-01
4.163196086883544922e-01,-7.912586331367492676e-01,2.395568937063217163e-01
4.163655638694763184e-01,-7.912912964820861816e-01,2.395546585321426392e-01
4.164114892482757568e-01,-7.913239598274230957e-01,2.395524382591247559e-01
4.164574444293975830e-01,-7.913566231727600098e-01,2.395502030849456787e-01
4.165033996105194092e-01,-7.913892865180969238e-01,2.395479530096054077e-01
4.165493547916412354e-01,-7.914218902587890625e-01,2.395457178354263306e-01
4.165953099727630615e-01,-7.914544939994812012e-01,2.395434677600860596e-01
4.166412651538848877e-01,-7.914871573448181152e-01,2.395412176847457886e-01
4.166872203350067139e-01,-7.915197610855102539e-01,2.395389676094055176e-01
4.167332053184509277e-01,-7.915523648262023926e-01,2.395367175340652466e-01
4.167791604995727539e-01,-7.915849685668945312e-01,2.395344525575637817e-01
4.168251454830169678e-01,-7.916175127029418945e-01,2.395322024822235107e-01
4.168711304664611816e-01,-7.916501164436340332e-01,2.395299375057220459e-01
4.169170856475830078e-01,-7.916826605796813965e-01,2.395276725292205811e-01
4.169630706310272217e-01,-7.917152643203735352e-01,2.395253926515579224e-01
4.170090854167938232e-01,-7.917478084564208984e-01,2.395231276750564575e-01
4.170550704002380371e-01,-7.917803525924682617e-01,2.395208477973937988e-01
4.171010553836822510e-01,-7.918128967285156250e-01,2.395185679197311401e-01
4.171470701694488525e-01,-7.918453812599182129e-01,2.395162880420684814e-01
4.171930551528930664e-01,-7.918779253959655762e-01,2.395139932632446289e-01
4.172390699386596680e-01,-7.919104695320129395e-01,2.395117133855819702e-01
4.172850847244262695e-01,-7.919429540634155273e-01,2.395094186067581177e-01
4.173310995101928711e-01,-7.919754385948181152e-01,2.395071238279342651e-01
4.173771142959594727e-01,-7.920079231262207031e-01,2.395048290491104126e-01
4.174231290817260742e-01,-7.920404076576232910e-01,2.395025193691253662e-01
4.174691736698150635e-01,-7.920728921890258789e-01,2.395002096891403198e-01
4.175151884555816650e-01,-7.921053171157836914e-01,2.394979149103164673e-01
4.175612330436706543e-01,-7.921378016471862793e-01,2.394956052303314209e-01
4.176072478294372559e-01,-7.921702265739440918e-01,2.394932806491851807e-01
4.176532924175262451e-01,-7.922026515007019043e-01,2.394909709692001343e-01
4.176993370056152344e-01,-7.922351360321044922e-01,2.394886463880538940e-01
4.177453815937042236e-01,-7.922675013542175293e-01,2.394863218069076538e-01
4.177914261817932129e-01,-7.922999262809753418e-01,2.394839972257614136e-01
4.178375005722045898e-01,-7.923323512077331543e-01,2.394816726446151733e-01
4.178835451602935791e-01,-7.923647165298461914e-01,2.394793480634689331e-01
4.179296195507049561e-01,-7.923971414566040039e-01,2.394770085811614990e-01
4.179756641387939453e-01,-7.924295067787170410e-01,2.394746690988540649e-01
4.180217385292053223e-01,-7.924618721008300781e-01,2.394723296165466309e-01
4.180678129196166992e-01,-7.924942374229431152e-01,2.394699901342391968e-01
4.181138873100280762e-01,-7.925266027450561523e-01,2.394676506519317627e-01
4.181599617004394531e-01,-7.925589680671691895e-01,2.394652962684631348e-01
4.182060658931732178e-01,-7.925912737846374512e-01,2.394629418849945068e-01
4.182521402835845947e-01,-7.926236391067504883e-01,2.394605875015258789e-01
4.182982146739959717e-01,-7.926559448242187500e-01,2.394582331180572510e-01
4.183443188667297363e-01,-7.926882505416870117e-01,2.394558787345886230e-01
4.183904230594635010e-01,-7.927205562591552734e-01,2.394535094499588013e-01
4.184365272521972656e-01,-7.927528619766235352e-01,2.394511550664901733e-01
4.184826314449310303e-01,-7.927851080894470215e-01,2.394487857818603516e-01
4.185287356376647949e-01,-7.928174138069152832e-01,2.394464164972305298e-01
4.185748398303985596e-01,-7.928496599197387695e-01,2.394440323114395142e-01
4.186209440231323242e-01,-7.928819656372070312e-01,2.394416630268096924e-01
4.186670780181884766e-01,-7.929142117500305176e-01,2.394392788410186768e-01
4.187131822109222412e-01,-7.929464578628540039e-01,2.394368946552276611e-01
4.187593162059783936e-01,-7.929787039756774902e-01,2.394345104694366455e-01
4.188054502010345459e-01,-7.930109500885009766e-01,2.394321262836456299e-01
4.188515841960906982e-01,-7.930431365966796875e-01,2.394297420978546143e-01
4.188977181911468506e-01,-7.930753827095031738e-01,2.394273430109024048e-01
4.189438521862030029e-01,-7.931075692176818848e-01,2.394249439239501953e-01
4.189899861812591553e-01,-7.931397557258605957e-01,2.394225448369979858e-01
4.190361499786376953e-01,-7.931719422340393066e-01,2.394201457500457764e-01
4.190822839736938477e-01,-7.932041287422180176e-01,2.394177466630935669e-01
4.191284477710723877e-01,-7.932363152503967285e-01,2.394153475761413574e-01
4.191746115684509277e-01,-7.932684421539306641e-01,2.394129335880279541e-01
4.192207753658294678e-01,-7.933006286621093750e-01,2.394105195999145508e-01
4.192669391632080078e-01,-7.933327555656433105e-01,2.394081056118011475e-01
4.193131029605865479e-01,-7.933648824691772461e-01,2.394056916236877441e-01
4.193592667579650879e-01,-7.933970093727111816e-01,2.394032776355743408e-01
4.194054305553436279e-01,-7.934291362762451172e-01,2.394008487462997437e-01
4.194516241550445557e-01,-7.934612631797790527e-01,2.393984198570251465e-01
4.194977879524230957e-01,-7.934933900833129883e-01,2.393960058689117432e-01
4.195439815521240234e-01,-7.935254573822021484e-01,2.393935769796371460e-01
4.195901751518249512e-01,-7.935575246810913086e-01,2.393911331892013550e-01
4.196363687515258789e-01,-7.935896515846252441e-01,2.393887042999267578e-01
4.196825623512268066e-01,-7.936217188835144043e-01,2.393862605094909668e-01
4.197287559509277344e-01,-7.936537861824035645e-01,2.393838316202163696e-01
4.197749495506286621e-01,-7.936857938766479492e-01,2.393813878297805786e-01
4.198211729526519775e-01,-7.937178611755371094e-01,2.393789440393447876e-01
4.198673665523529053e-01,-7.937499284744262695e-01,2.393765002489089966e-01
4.199135899543762207e-01,-7.937819361686706543e-01,2.393740415573120117e-01
4.199598133563995361e-01,-7.938139438629150391e-01,2.393715977668762207e-01
4.200060367584228516e-01,-7.938459515571594238e-01,2.393691390752792358e-01
4.200522601604461670e-01,-7.938779592514038086e-01,2.393666803836822510e-01
4.200984835624694824e-01,-7.939099669456481934e-01,2.393642216920852661e-01
4.201447069644927979e-01,-7.939419746398925781e-01,2.393617630004882812e-01
4.201909303665161133e-01,-7.939739227294921875e-01,2.393592894077301025e-01
4.202371835708618164e-01,-7.940058708190917969e-01,2.393568307161331177e-01
4.202834069728851318e-01,-7.940378785133361816e-01,2.393543571233749390e-01
4.203296601772308350e-01,-7.940698266029357910e-01,2.393518835306167603e-01
4.203759133815765381e-01,-7.941017746925354004e-01,2.393494099378585815e-01
4.204221665859222412e-01,-7.941337227821350098e-01,2.393469363451004028e-01
4.204684197902679443e-01,-7.941656112670898438e-01,2.393444627523422241e-01
4.205146729946136475e-01,-7.941975593566894531e-01,2.393419742584228516e-01
4.205609261989593506e-01,-7.942294478416442871e-01,2.393395006656646729e-01
4.206072092056274414e-01,-7.942613363265991211e-01,2.393370121717453003e-01
4.206534624099731445e-01,-7.942932844161987305e-01,2.393345236778259277e-01
4.206997454166412354e-01,-7.943251132965087891e-01,2.393320351839065552e-01
4.207460284233093262e-01,-7.943570017814636230e-01,2.393295317888259888e-01
4.207923114299774170e-01,-7.943888902664184570e-01,2.393270432949066162e-01
4.208385944366455078e-01,-7.944207787513732910e-01,2.393245398998260498e-01
4.208848774433135986e-01,-7.944526076316833496e-01,2.393220365047454834e-01
4.209311604499816895e-01,-7.944844365119934082e-01,2.393195480108261108e-01
4.209774434566497803e-01,-7.945162653923034668e-01,2.393170297145843506e-01
4.210237562656402588e-01,-7.945480942726135254e-01,2.393145263195037842e-01
4.210700392723083496e-01,-7.945799231529235840e-01,2.393120229244232178e-01
4.211163520812988281e-01,-7.946117520332336426e-01,2.393095046281814575e-01
4.211626648902893066e-01,-7.946435213088989258e-01,2.393070012331008911e-01
4.212089776992797852e-01,-7.946753501892089844e-01,2.393044829368591309e-01
4.212552905082702637e-01,-7.947071194648742676e-01,2.393019646406173706e-01
4.213016033172607422e-01,-7.947388887405395508e-01,2.392994463443756104e-01
4.213479161262512207e-01,-7.947706580162048340e-01,2.392969131469726562e-01
4.213942587375640869e-01,-7.948024272918701172e-01,2.392943948507308960e-01
4.214405715465545654e-01,-7.948341965675354004e-01,2.392918616533279419e-01
4.214869141578674316e-01,-7.948659062385559082e-01,2.392893433570861816e-01
4.215332567691802979e-01,-7.948976755142211914e-01,2.392868101596832275e-01
4.215795993804931641e-01,-7.949293851852416992e-01,2.392842769622802734e-01
4.216259419918060303e-01,-7.949610948562622070e-01,2.392817437648773193e-01
4.216722846031188965e-01,-7.949928045272827148e-01,2.392791956663131714e-01
4.217186272144317627e-01,-7.950245141983032227e-01,2.392766624689102173e-01
4.217649698257446289e-01,-7.950562238693237305e-01,2.392741143703460693e-01
4.218113422393798828e-01,-7.950878739356994629e-01,2.392715662717819214e-01
4.218576848506927490e-01,-7.951195836067199707e-01,2.392690181732177734e-01
4.219040572643280029e-01,-7.951512336730957031e-01,2.392664700746536255e-01
4.219504296779632568e-01,-7.951828837394714355e-01,2.392639219760894775e-01
4.219968020915985107e-01,-7.952145338058471680e-01,2.392613738775253296e-01
4.220431745052337646e-01,-7.952461838722229004e-01,2.392588108777999878e-01
4.220895469188690186e-01,-7.952778339385986328e-01,2.392562627792358398e-01
4.221359193325042725e-01,-7.953094244003295898e-01,2.392536997795104980e-01
4.221822917461395264e-01,-7.953410744667053223e-01,2.392511367797851562e-01
4.222286939620971680e-01,-7.953726649284362793e-01,2.392485737800598145e-01
4.222750961780548096e-01,-7.954042553901672363e-01,2.392460107803344727e-01
4.223214685916900635e-01,-7.954358458518981934e-01,2.392434477806091309e-01
4.223678708076477051e-01,-7.954674363136291504e-01,2.392408698797225952e-01
4.224142730236053467e-01,-7.954990267753601074e-01,2.392383068799972534e-01
4.224606752395629883e-01,-7.955305576324462891e-01,2.392357289791107178e-01
4.225070774555206299e-01,-7.955621480941772461e-01,2.392331510782241821e-01
4.225535094738006592e-01,-7.955936789512634277e-01,2.392305731773376465e-01
4.225999116897583008e-01,-7.956252098083496094e-01,2.392279952764511108e-01
4.226463437080383301e-01,-7.956567406654357910e-01,2.392254173755645752e-01
4.226927459239959717e-01,-7.956882715225219727e-01,2.392228245735168457e-01
4.227391779422760010e-01,-7.957198023796081543e-01,2.392202466726303101e-01
4.227856099605560303e-01,-7.957512736320495605e-01,2.392176538705825806e-01
4.228320419788360596e-01,-7.957828044891357422e-01,2.392150610685348511e-01
4.228784739971160889e-01,-7.958142757415771484e-01,2.392124682664871216e-01
4.229249060153961182e-01,-7.958457469940185547e-01,2.392098754644393921e-01
4.229713678359985352e-01,-7.958772182464599609e-01,2.392072826623916626e-01
4.230177998542785645e-01,-7.959086894989013672e-01,2.392046749591827393e-01
4.230642616748809814e-01,-7.959401607513427734e-01,2.392020821571350098e-01
4.231106936931610107e-01,-7.959715723991394043e-01,2.391994744539260864e-01
4.231571555137634277e-01,-7.960030436515808105e-01,2.391968816518783569e-01
4.232036173343658447e-01,-7.960344552993774414e-01,2.391942739486694336e-01
4.232500791549682617e-01,-7.960658669471740723e-01,2.391916662454605103e-01
4.232965409755706787e-01,-7.960972785949707031e-01,2.391890585422515869e-01
4.233430027961730957e-01,-7.961286902427673340e-01,2.391864359378814697e-01
4.233894944190979004e-01,-7.961601018905639648e-01,2.391838282346725464e-01
4.234359562397003174e-01,-7.961914539337158203e-01,2.391812056303024292e-01
4.234824478626251221e-01,-7.962228655815124512e-01,2.391785979270935059e-01
4.235289394855499268e-01,-7.962542176246643066e-01,2.391759753227233887e-01
4.235754013061523438e-01,-7.962855696678161621e-01,2.391733527183532715e-01
4.236218929290771484e-01,-7.963169217109680176e-01,2.391707301139831543e-01
4.236684143543243408e-01,-7.963482737541198730e-01,2.391681075096130371e-01
4.237149059772491455e-01,-7.963796257972717285e-01,2.391654849052429199e-01
4.237613976001739502e-01,-7.964109182357788086e-01,2.391628473997116089e-01
4.238078892230987549e-01,-7.964422702789306641e-01,2.391602247953414917e-01
4.238544106483459473e-01,-7.964735627174377441e-01,2.391575872898101807e-01
4.239009320735931396e-01,-7.965048551559448242e-01,2.391549497842788696e-01
4.239474236965179443e-01,-7.965361475944519043e-01,2.391523122787475586e-01
4.239939451217651367e-01,-7.965674400329589844e-01,2.391496747732162476e-01
4.240404665470123291e-01,-7.965987324714660645e-01,2.391470372676849365e-01
4.240869879722595215e-01,-7.966299653053283691e-01,2.391443997621536255e-01
4.241335093975067139e-01,-7.966612577438354492e-01,2.391417473554611206e-01
4.241800606250762939e-01,-7.966924905776977539e-01,2.391391098499298096e-01
4.242265820503234863e-01,-7.967237234115600586e-01,2.391364574432373047e-01
4.242731332778930664e-01,-7.967549562454223633e-01,2.391338199377059937e-01
4.243196547031402588e-01,-7.967861890792846680e-01,2.391311675310134888e-01
4.243662059307098389e-01,-7.968174219131469727e-01,2.391285151243209839e-01
4.244127571582794189e-01,-7.968485951423645020e-01,2.391258627176284790e-01
4.244593083858489990e-01,-7.968798279762268066e-01,2.391231954097747803e-01
4.245058596134185791e-01,-7.969110012054443359e-01,2.391205430030822754e-01
4.245524108409881592e-01,-7.969421744346618652e-01,2.391178756952285767e-01
4.245989918708801270e-01,-7.969733476638793945e-01,2.391152232885360718e-01
4.246455430984497070e-01,-7.970045208930969238e-01,2.391125559806823730e-01
4.246921241283416748e-01,-7.970356941223144531e-01,2.391098886728286743e-01
4.247387051582336426e-01,-7.970668077468872070e-01,2.391072213649749756e-01
4.247852563858032227e-01,-7.970979809761047363e-01,2.391045540571212769e-01
4.248318374156951904e-01,-7.971290946006774902e-01,2.391018867492675781e-01
4.248784184455871582e-01,-7.971602082252502441e-01,2.390992194414138794e-01
4.249249994754791260e-01,-7.971913218498229980e-01,2.390965372323989868e-01
4.249716103076934814e-01,-7.972224354743957520e-01,2.390938699245452881e-01
4.250181913375854492e-01,-7.972534894943237305e-01,2.390911877155303955e-01
4.250648021697998047e-01,-7.972846031188964844e-01,2.390885204076766968e-01
4.251113831996917725e-01,-7.973156571388244629e-01,2.390858381986618042e-01
4.251579940319061279e-01,-7.973467707633972168e-01,2.390831559896469116e-01
4.252046048641204834e-01,-7.973778247833251953e-01,2.390804737806320190e-01
4.252512156963348389e-01,-7.974088788032531738e-01,2.390777766704559326e-01
4.252978265285491943e-01,-7.974399328231811523e-01,2.390750944614410400e-01
4.253444373607635498e-01,-7.974709272384643555e-01,2.390724122524261475e-01
4.253910481929779053e-01,-7.975019812583923340e-01,2.390697151422500610e-01
4.254376590251922607e-01,-7.975329756736755371e-01,2.390670180320739746e-01
4.254842996597290039e-01,-7.975639700889587402e-01,2.390643358230590820e-01
4.255309402942657471e-01,-7.975950241088867188e-01,2.390616387128829956e-01
4.255775511264801025e-01,-7.976259589195251465e-01,2.390589416027069092e-01
4.256241917610168457e-01,-7.976569533348083496e-01,2.390562444925308228e-01
4.256708323955535889e-01,-7.976879477500915527e-01,2.390535473823547363e-01
4.257174730300903320e-01,-7.977188825607299805e-01,2.390508353710174561e-01
4.257641136646270752e-01,-7.977498769760131836e-01,2.390481382608413696e-01
4.258107841014862061e-01,-7.977808117866516113e-01,2.390454262495040894e-01
4.258574247360229492e-01,-7.978117465972900391e-01,2.390427291393280029e-01
4.259040951728820801e-01,-7.978426814079284668e-01,2.390400171279907227e-01
4.259507358074188232e-01,-7.978736162185668945e-01,2.390373051166534424e-01
4.259974062442779541e-01,-7.979045510292053223e-01,2.390345931053161621e-01
4.260440766811370850e-01,-7.979354262351989746e-01,2.390318810939788818e-01
4.260907471179962158e-01,-7.979663014411926270e-01,2.390291690826416016e-01
4.261374175548553467e-01,-7.979972362518310547e-01,2.390264570713043213e-01
4.261840879917144775e-01,-7.980281114578247070e-01,2.390237301588058472e-01
4.262307584285736084e-01,-7.980589866638183594e-01,2.390210181474685669e-01
4.262774586677551270e-01,-7.980898022651672363e-01,2.390182912349700928e-01
4.263241291046142578e-01,-7.981206774711608887e-01,2.390155643224716187e-01
4.263708293437957764e-01,-7.981515526771545410e-01,2.390128523111343384e-01
4.264175295829772949e-01,-7.981823682785034180e-01,2.390101253986358643e-01
4.264642298221588135e-01,-7.982131838798522949e-01,2.390073984861373901e-01
4.265109300613403320e-01,-7.982439994812011719e-01,2.390046715736389160e-01
4.265576303005218506e-01,-7.982748150825500488e-01,2.390019297599792480e-01
4.266043305397033691e-01,-7.983056306838989258e-01,2.389992028474807739e-01
4.266510307788848877e-01,-7.983364462852478027e-01,2.389964759349822998e-01
4.266977608203887939e-01,-7.983672022819519043e-01,2.389937341213226318e-01
4.267444610595703125e-01,-7.983979582786560059e-01,2.389909923076629639e-01
4.267911911010742188e-01,-7.984287738800048828e-01,2.389882653951644897e-01
4.268379211425781250e-01,-7.984595298767089844e-01,2.389855235815048218e-01
4.268846213817596436e-01,-7.984902262687683105e-01,2.389827817678451538e-01
4.269313514232635498e-01,-7.985209822654724121e-01,2.389800399541854858e-01
4.269780814647674561e-01,-7.985517382621765137e-01,2.389772981405258179e-01
4.270248413085937500e-01,-7.985824346542358398e-01,2.389745563268661499e-01
4.270715713500976562e-01,-7.986131906509399414e-01,2.389717996120452881e-01
4.271183013916015625e-01,-7.986438870429992676e-01,2.389690577983856201e-01
4.271650612354278564e-01,-7.986745834350585938e-01,2.389663010835647583e-01
4.272118210792541504e-01,-7.987052798271179199e-01,2.389635592699050903e-01
4.272585511207580566e-01,-7.987359166145324707e-01,2.389608025550842285e-01
4.273053109645843506e-01,-7.987666130065917969e-01,2.389580458402633667e-01
4.273520708084106445e-01,-7.987972497940063477e-01,2.389552891254425049e-01
4.273988306522369385e-01,-7.988279461860656738e-01,2.389525324106216431e-01
4.274456202983856201e-01,-7.988585829734802246e-01,2.389497756958007812e-01
4.274923801422119141e-01,-7.988892197608947754e-01,2.389470189809799194e-01
4.275391399860382080e-01,-7.989198565483093262e-01,2.389442622661590576e-01
4.275859296321868896e-01,-7.989504337310791016e-01,2.389414906501770020e-01
4.276327192783355713e-01,-7.989810705184936523e-01,2.389387339353561401e-01
4.276794791221618652e-01,-7.990116477012634277e-01,2.389359623193740845e-01
4.277262687683105469e-01,-7.990422844886779785e-01,2.389331907033920288e-01
4.277730584144592285e-01,-7.990728616714477539e-01,2.389304339885711670e-01
4.278198480606079102e-01,-7.991034388542175293e-01,2.389276623725891113e-01
4.278666377067565918e-01,-7.991340160369873047e-01,2.389248907566070557e-01
4.279134571552276611e-01,-7.991645336151123047e-01,2.389221191406250000e-01
4.279602468013763428e-01,-7.991951107978820801e-01,2.389193475246429443e-01
4.280070662498474121e-01,-7.992256283760070801e-01,2.389165610074996948e-01
4.280538558959960938e-01,-7.992562055587768555e-01,2.389137893915176392e-01
4.281006753444671631e-01,-7.992867231369018555e-01,2.389110177755355835e-01
4.281474947929382324e-01,-7.993172407150268555e-01,2.389082312583923340e-01
4.281943142414093018e-01,-7.993476986885070801e-01,2.389054447412490845e-01
4.282411336898803711e-01,-7.993782162666320801e-01,2.389026731252670288e-01
4.282879531383514404e-01,-7.994087338447570801e-01,2.388998866081237793e-01
4.283348023891448975e-01,-7.994391918182373047e-01,2.388971000909805298e-01
4.283816218376159668e-01,-7.994696497917175293e-01,2.388943135738372803e-01
4.284284710884094238e-01,-7.995001077651977539e-01,2.388915270566940308e-01
4.284752905368804932e-01,-7.995305657386779785e-01,2.388887405395507812e-01
4.285221397876739502e-01,-7.995610237121582031e-01,2.388859540224075317e-01
4.285689890384674072e-01,-7.995914816856384277e-01,2.388831526041030884e-01
4.286158382892608643e-01,-7.996218800544738770e-01,2.388803660869598389e-01
4.286626875400543213e-01,-7.996523380279541016e-01,2.388775646686553955e-01
4.287095367908477783e-01,-7.996827363967895508e-01,2.388747781515121460e-01
4.287564158439636230e-01,-7.997131347656250000e-01,2.388719767332077026e-01
4.288032650947570801e-01,-7.997435331344604492e-01,2.388691753149032593e-01
4.288501441478729248e-01,-7.997738718986511230e-01,2.388663738965988159e-01
4.288969933986663818e-01,-7.998042702674865723e-01,2.388635724782943726e-01
4.289438724517822266e-01,-7.998346686363220215e-01,2.388607710599899292e-01
4.289907515048980713e-01,-7.998650074005126953e-01,2.388579696416854858e-01
4.290376305580139160e-01,-7.998953461647033691e-01,2.388551682233810425e-01
4.290845096111297607e-01,-7.999256849288940430e-01,2.388523668050765991e-01
4.291313886642456055e-01,-7.999560236930847168e-01,2.388495504856109619e-01
4.291782677173614502e-01,-7.999863624572753906e-01,2.388467490673065186e-01
4.292251765727996826e-01,-8.000166416168212891e-01,2.388439327478408813e-01
4.292720556259155273e-01,-8.000469803810119629e-01,2.388411164283752441e-01
4.293189644813537598e-01,-8.000772595405578613e-01,2.388383150100708008e-01
4.293658733367919922e-01,-8.001075387001037598e-01,2.388354986906051636e-01
4.294127821922302246e-01,-8.001378178596496582e-01,2.388326823711395264e-01
4.294596612453460693e-01,-8.001680970191955566e-01,2.388298660516738892e-01
4.295065999031066895e-01,-8.001983761787414551e-01,2.388270497322082520e-01
4.295535087585449219e-01,-8.002285957336425781e-01,2.388242334127426147e-01
4.296004176139831543e-01,-8.002588748931884766e-01,2.388214021921157837e-01
4.296473264694213867e-01,-8.002890944480895996e-01,2.388185858726501465e-01
4.296942651271820068e-01,-8.003193140029907227e-01,2.388157695531845093e-01
4.297412037849426270e-01,-8.003495335578918457e-01,2.388129383325576782e-01
4.297881126403808594e-01,-8.003797531127929688e-01,2.388101220130920410e-01
4.298350512981414795e-01,-8.004099726676940918e-01,2.388072907924652100e-01
4.298819899559020996e-01,-8.004401326179504395e-01,2.388044595718383789e-01
4.299289286136627197e-01,-8.004702925682067871e-01,2.388016283512115479e-01
4.299758672714233398e-01,-8.005005121231079102e-01,2.387987971305847168e-01
4.300228357315063477e-01,-8.005306720733642578e-01,2.387959659099578857e-01
4.300697743892669678e-01,-8.005608320236206055e-01,2.387931346893310547e-01
4.301167130470275879e-01,-8.005909323692321777e-01,2.387903034687042236e-01
4.301636815071105957e-01,-8.006210923194885254e-01,2.387874722480773926e-01
4.302106499671936035e-01,-8.006512522697448730e-01,2.387846410274505615e-01
4.302576184272766113e-01,-8.006813526153564453e-01,2.387817949056625366e-01
4.303045868873596191e-01,-8.007114529609680176e-01,2.387789636850357056e-01
4.303515553474426270e-01,-8.007415533065795898e-01,2.387761175632476807e-01
4.303985238075256348e-01,-8.007716536521911621e-01,2.387732714414596558e-01
4.304454922676086426e-01,-8.008017539978027344e-01,2.387704402208328247e-01
4.304924607276916504e-01,-8.008317947387695312e-01,2.387675940990447998e-01
4.305394589900970459e-01,-8.008618950843811035e-01,2.387647479772567749e-01
4.305864274501800537e-01,-8.008919358253479004e-01,2.387619018554687500e-01
4.306334257125854492e-01,-8.009219765663146973e-01,2.387590557336807251e-01
4.306804239749908447e-01,-8.009520173072814941e-01,2.387562096118927002e-01
4.307274222373962402e-01,-8.009820580482482910e-01,2.387533634901046753e-01
4.307744204998016357e-01,-8.010120987892150879e-01,2.387505024671554565e-01
4.308214187622070312e-01,-8.010421395301818848e-01,2.387476563453674316e-01
4.308684170246124268e-01,-8.010721206665039062e-01,2.387448102235794067e-01
4.309154152870178223e-01,-8.011021018028259277e-01,2.387419492006301880e-01
4.309624433517456055e-01,-8.011320829391479492e-01,2.387390881776809692e-01
4.310094416141510010e-01,-8.011620640754699707e-01,2.387362420558929443e-01
4.310564696788787842e-01,-8.011920452117919922e-01,2.387333810329437256e-01
4.311034977436065674e-01,-8.012220263481140137e-01,2.387305200099945068e-01
4.311505258083343506e-01,-8.012519478797912598e-01,2.387276589870452881e-01
4.311975538730621338e-01,-8.012819290161132812e-01,2.387247979640960693e-01
4.312445819377899170e-01,-8.013118505477905273e-01,2.387219369411468506e-01
4.312916100025177002e-01,-8.013417720794677734e-01,2.387190759181976318e-01
4.313386380672454834e-01,-8.013716936111450195e-01,2.387162148952484131e-01
4.313856959342956543e-01,-8.014016151428222656e-01,2.387133538722991943e-01
4.314327239990234375e-01,-8.014315366744995117e-01,2.387104779481887817e-01
4.314797818660736084e-01,-8.014613986015319824e-01,2.387076169252395630e-01
4.315268397331237793e-01,-8.014912605285644531e-01,2.387047559022903442e-01
4.315738976001739502e-01,-8.015211820602416992e-01,2.387018799781799316e-01
4.316209554672241211e-01,-8.015510439872741699e-01,2.386990040540695190e-01
4.316680133342742920e-01,-8.015809059143066406e-01,2.386961430311203003e-01
4.317150712013244629e-01,-8.016107082366943359e-01,2.386932671070098877e-01
4.317621290683746338e-01,-8.016405701637268066e-01,2.386903911828994751e-01
4.318092167377471924e-01,-8.016703724861145020e-01,2.386875152587890625e-01
4.318562746047973633e-01,-8.017002344131469727e-01,2.386846393346786499e-01
4.319033622741699219e-01,-8.017300367355346680e-01,2.386817634105682373e-01
4.319504201412200928e-01,-8.017598390579223633e-01,2.386788874864578247e-01
4.319975078105926514e-01,-8.017896413803100586e-01,2.386759966611862183e-01
4.320445954799652100e-01,-8.018193840980529785e-01,2.386731207370758057e-01
4.320916831493377686e-01,-8.018491864204406738e-01,2.386702448129653931e-01
4.321387708187103271e-01,-8.018789291381835938e-01,2.386673539876937866e-01
4.321858882904052734e-01,-8.019087314605712891e-01,2.386644780635833740e-01
4.322329759597778320e-01,-8.019384741783142090e-01,2.386615872383117676e-01
4.322800636291503906e-01,-8.019682168960571289e-01,2.386587113142013550e-01
4.323271811008453369e-01,-8.019979596138000488e-01,2.386558204889297485e-01
4.323742985725402832e-01,-8.020276427268981934e-01,2.386529296636581421e-01
4.324213862419128418e-01,-8.020573854446411133e-01,2.386500388383865356e-01
4.324685037136077881e-01,-8.020870685577392578e-01,2.386471480131149292e-01
4.325156211853027344e-01,-8.021167516708374023e-01,2.386442571878433228e-01
4.325627386569976807e-01,-8.021464347839355469e-01,2.386413663625717163e-01
4.326098859310150146e-01,-8.021761178970336914e-01,2.386384755373001099e-01
4.326570034027099609e-01,-8.022058010101318359e-01,2.386355847120285034e-01
4.327041208744049072e-01,-8.022354841232299805e-01,2.386326789855957031e-01
4.327512681484222412e-01,-8.022651076316833496e-01,2.386297881603240967e-01
4.327984154224395752e-01,-8.022947907447814941e-01,2.386268973350524902e-01
4.328455328941345215e-01,-8.023244142532348633e-01,2.386239916086196899e-01
4.328926801681518555e-01,-8.023540377616882324e-01,2.386211007833480835e-01
4.329398274421691895e-01,-8.023836612701416016e-01,2.386181950569152832e-01
4.329869747161865234e-01,-8.024132251739501953e-01,2.386152893304824829e-01
4.330341219902038574e-01,-8.024428486824035645e-01,2.386123836040496826e-01
4.330812990665435791e-01,-8.024724125862121582e-01,2.386094927787780762e-01
4.331284463405609131e-01,-8.025020360946655273e-01,2.386065870523452759e-01
4.331756234169006348e-01,-8.025315999984741211e-01,2.386036813259124756e-01
4.332227706909179688e-01,-8.025611639022827148e-01,2.386007755994796753e-01
4.332699477672576904e-01,-8.025907278060913086e-01,2.385978698730468750e-01
4.333171248435974121e-01,-8.026202321052551270e-01,2.385949492454528809e-01
4.333643019199371338e-01,-8.026497960090637207e-01,2.385920435190200806e-01
4.334114789962768555e-01,-8.026793003082275391e-01,2.385891377925872803e-01
4.334586560726165771e-01,-8.027088046073913574e-01,2.385862171649932861e-01
4.335058331489562988e-01,-8.027383089065551758e-01,2.385833114385604858e-01
