4.582710862159729004e-01,-8.091033697128295898e-01,2.362012416124343872e-01
4.583232104778289795e-01,-8.091185092926025391e-01,2.361975610256195068e-01
4.583753347396850586e-01,-8.091336488723754883e-01,2.361938655376434326e-01
4.584274590015411377e-01,-8.091488480567932129e-01,2.361901849508285522e-01
4.584796130657196045e-01,-8.091639280319213867e-01,2.361864894628524780e-01
4.585317373275756836e-01,-8.091790676116943359e-01,2.361828088760375977e-01
4.585838913917541504e-01,-8.091942071914672852e-01,2.361791133880615234e-01
4.586360156536102295e-01,-8.092092871665954590e-01,2.361754179000854492e-01
4.586881697177886963e-01,-8.092243671417236328e-01,2.361717224121093750e-01
4.587403237819671631e-01,-8.092394471168518066e-01,2.361680418252944946e-01
4.587924778461456299e-01,-8.092545270919799805e-01,2.361643463373184204e-01
4.588446021080017090e-01,-8.092695474624633789e-01,2.361606508493423462e-01
4.588967561721801758e-01,-8.092846274375915527e-01,2.361569553613662720e-01
4.589489102363586426e-01,-8.092996478080749512e-01,2.361532598733901978e-01
4.590010643005371094e-01,-8.093146681785583496e-01,2.361495643854141235e-01
4.590532183647155762e-01,-8.093296289443969727e-01,2.361458688974380493e-01
4.591053724288940430e-01,-8.093446493148803711e-01,2.361421585083007812e-01
4.591575562953948975e-01,-8.093596100807189941e-01,2.361384630203247070e-01
4.592097103595733643e-01,-8.093745708465576172e-01,2.361347675323486328e-01
4.592618644237518311e-01,-8.093895316123962402e-01,2.361310720443725586e-01
4.593140184879302979e-01,-8.094044923782348633e-01,2.361273765563964844e-01
4.593662023544311523e-01,-8.094193935394287109e-01,2.361236661672592163e-01
4.594183564186096191e-01,-8.094342947006225586e-01,2.361199706792831421e-01
4.594705402851104736e-01,-8.094491958618164062e-01,2.361162602901458740e-01
4.595226943492889404e-01,-8.094640970230102539e-01,2.361125648021697998e-01
4.595748782157897949e-01,-8.094789981842041016e-01,2.361088544130325317e-01
4.596270620822906494e-01,-8.094938993453979492e-01,2.361051589250564575e-01
4.596792161464691162e-01,-8.095087409019470215e-01,2.361014485359191895e-01
4.597314000129699707e-01,-8.095235824584960938e-01,2.360977530479431152e-01
4.597835838794708252e-01,-8.095384240150451660e-01,2.360940426588058472e-01
4.598357677459716797e-01,-8.095532059669494629e-01,2.360903322696685791e-01
4.598879516124725342e-01,-8.095680475234985352e-01,2.360866218805313110e-01
4.599401354789733887e-01,-8.095828294754028320e-01,2.360829263925552368e-01
4.599923193454742432e-01,-8.095976114273071289e-01,2.360792160034179688e-01
4.600445032119750977e-01,-8.096123933792114258e-01,2.360755056142807007e-01
4.600966870784759521e-01,-8.096271753311157227e-01,2.360717952251434326e-01
4.601488709449768066e-01,-8.096418976783752441e-01,2.360680848360061646e-01
4.602010846138000488e-01,-8.096566796302795410e-01,2.360643744468688965e-01
4.602532684803009033e-01,-8.096714019775390625e-01,2.360606640577316284e-01
4.603054523468017578e-01,-8.096861243247985840e-01,2.360569536685943604e-01
4.603576660156250000e-01,-8.097007870674133301e-01,2.360532432794570923e-01
4.604098498821258545e-01,-8.097155094146728516e-01,2.360495328903198242e-01
4.604620635509490967e-01,-8.097301721572875977e-01,2.360458076000213623e-01
4.605142474174499512e-01,-8.097448348999023438e-01,2.360420972108840942e-01
4.605664610862731934e-01,-8.097594976425170898e-01,2.360383868217468262e-01
4.606186747550964355e-01,-8.097741603851318359e-01,2.360346615314483643e-01
4.606708586215972900e-01,-8.097888231277465820e-01,2.360309511423110962e-01
4.607230722904205322e-01,-8.098034262657165527e-01,2.360272407531738281e-01
4.607752859592437744e-01,-8.098180294036865234e-01,2.360235154628753662e-01
4.608274996280670166e-01,-8.098326325416564941e-01,2.360198050737380981e-01
4.608797132968902588e-01,-8.098472356796264648e-01,2.360160797834396362e-01
4.609319269657135010e-01,-8.098617792129516602e-01,2.360123544931411743e-01
4.609841406345367432e-01,-8.098763823509216309e-01,2.360086441040039062e-01
4.610363543033599854e-01,-8.098909258842468262e-01,2.360049188137054443e-01
4.610885679721832275e-01,-8.099054694175720215e-01,2.360011935234069824e-01
4.611407816410064697e-01,-8.099199533462524414e-01,2.359974831342697144e-01
4.611929953098297119e-01,-8.099344968795776367e-01,2.359937578439712524e-01
4.612452387809753418e-01,-8.099489808082580566e-01,2.359900325536727905e-01
4.612974524497985840e-01,-8.099635243415832520e-01,2.359863072633743286e-01
4.613496661186218262e-01,-8.099780082702636719e-01,2.359825819730758667e-01
4.614019095897674561e-01,-8.099924325942993164e-01,2.359788566827774048e-01
4.614541232585906982e-01,-8.100069165229797363e-01,2.359751313924789429e-01
4.615063667297363281e-01,-8.100213408470153809e-01,2.359714061021804810e-01
4.615585803985595703e-01,-8.100358247756958008e-01,2.359676808118820190e-01
4.616108238697052002e-01,-8.100502490997314453e-01,2.359639555215835571e-01
4.616630673408508301e-01,-8.100646138191223145e-01,2.359602302312850952e-01
4.617152810096740723e-01,-8.100790381431579590e-01,2.359565049409866333e-01
4.617675244808197021e-01,-8.100934624671936035e-01,2.359527796506881714e-01
4.618197679519653320e-01,-8.101078271865844727e-01,2.359490394592285156e-01
4.618720114231109619e-01,-8.101221919059753418e-01,2.359453141689300537e-01
4.619242548942565918e-01,-8.101365566253662109e-01,2.359415888786315918e-01
4.619764983654022217e-01,-8.101508617401123047e-01,2.359378486871719360e-01
4.620287418365478516e-01,-8.101652264595031738e-01,2.359341233968734741e-01
4.620809853076934814e-01,-8.101795315742492676e-01,2.359303832054138184e-01
4.621332287788391113e-01,-8.101938366889953613e-01,2.359266579151153564e-01
4.621854722499847412e-01,-8.102081418037414551e-01,2.359229177236557007e-01
4.622377157211303711e-01,-8.102224469184875488e-01,2.359191924333572388e-01
4.622899889945983887e-01,-8.102367520332336426e-01,2.359154522418975830e-01
4.623422324657440186e-01,-8.102509975433349609e-01,2.359117120504379272e-01
4.623944759368896484e-01,-8.102652430534362793e-01,2.359079867601394653e-01
4.624467492103576660e-01,-8.102794885635375977e-01,2.359042465686798096e-01
4.624989926815032959e-01,-8.102937340736389160e-01,2.359005063772201538e-01
4.625512361526489258e-01,-8.103079199790954590e-01,2.358967661857604980e-01
4.626035094261169434e-01,-8.103221654891967773e-01,2.358930259943008423e-01
4.626557826995849609e-01,-8.103363513946533203e-01,2.358892858028411865e-01
4.627080261707305908e-01,-8.103505373001098633e-01,2.358855456113815308e-01
4.627602994441986084e-01,-8.103647232055664062e-01,2.358818054199218750e-01
4.628125429153442383e-01,-8.103788495063781738e-01,2.358780652284622192e-01
4.628648161888122559e-01,-8.103930354118347168e-01,2.358743250370025635e-01
4.629170894622802734e-01,-8.104071617126464844e-01,2.358705848455429077e-01
4.629693627357482910e-01,-8.104212880134582520e-01,2.358668446540832520e-01
4.630216360092163086e-01,-8.104354143142700195e-01,2.358631044626235962e-01
4.630739092826843262e-01,-8.104495406150817871e-01,2.358593642711639404e-01
4.631261825561523438e-01,-8.104636073112487793e-01,2.358556091785430908e-01
4.631784558296203613e-01,-8.104777336120605469e-01,2.358518689870834351e-01
4.632307291030883789e-01,-8.104918003082275391e-01,2.358481287956237793e-01
4.632830023765563965e-01,-8.105058670043945312e-01,2.358443737030029297e-01
4.633352756500244141e-01,-8.105199337005615234e-01,2.358406335115432739e-01
4.633875489234924316e-01,-8.105339407920837402e-01,2.358368933200836182e-01
4.634398221969604492e-01,-8.105480074882507324e-01,2.358331382274627686e-01
4.634920954704284668e-01,-8.105620145797729492e-01,2.358293980360031128e-01
4.635443985462188721e-01,-8.105760216712951660e-01,2.358256429433822632e-01
4.635966718196868896e-01,-8.105900287628173828e-01,2.358218878507614136e-01
4.636489450931549072e-01,-8.106039762496948242e-01,2.358181476593017578e-01
4.637012481689453125e-01,-8.106179833412170410e-01,2.358143925666809082e-01
4.637535214424133301e-01,-8.106319308280944824e-01,2.358106374740600586e-01
4.638058245182037354e-01,-8.106458783149719238e-01,2.358068972826004028e-01
4.638580977916717529e-01,-8.106598258018493652e-01,2.358031421899795532e-01
4.639104008674621582e-01,-8.106737732887268066e-01,2.357993870973587036e-01
4.639626741409301758e-01,-8.106876611709594727e-01,2.357956320047378540e-01
4.640149772167205811e-01,-8.107016086578369141e-01,2.357918769121170044e-01
4.640672802925109863e-01,-8.107154965400695801e-01,2.357881218194961548e-01
4.641195833683013916e-01,-8.107293844223022461e-01,2.357843667268753052e-01
4.641718566417694092e-01,-8.107432723045349121e-01,2.357806116342544556e-01
4.642241597175598145e-01,-8.107571005821228027e-01,2.357768565416336060e-01
4.642764627933502197e-01,-8.107709884643554688e-01,2.357731014490127563e-01
4.643287658691406250e-01,-8.107848167419433594e-01,2.357693463563919067e-01
4.643810689449310303e-01,-8.107986450195312500e-01,2.357655912637710571e-01
4.644333720207214355e-01,-8.108124732971191406e-01,2.357618212699890137e-01
4.644856750965118408e-01,-8.108263015747070312e-01,2.357580661773681641e-01
4.645379781723022461e-01,-8.108400702476501465e-01,2.357543110847473145e-01
4.645902812480926514e-01,-8.108538389205932617e-01,2.357505410909652710e-01
4.646425843238830566e-01,-8.108676671981811523e-01,2.357467859983444214e-01
4.646948873996734619e-01,-8.108814358711242676e-01,2.357430309057235718e-01
4.647472202777862549e-01,-8.108951449394226074e-01,2.357392609119415283e-01
4.647995233535766602e-01,-8.109089136123657227e-01,2.357355058193206787e-01
4.648518264293670654e-01,-8.109226226806640625e-01,2.357317358255386353e-01
4.649041295051574707e-01,-8.109363913536071777e-01,2.357279807329177856e-01
4.649564623832702637e-01,-8.109501004219055176e-01,2.357242107391357422e-01
4.650087654590606689e-01,-8.109638094902038574e-01,2.357204407453536987e-01
4.650610983371734619e-01,-8.109774589538574219e-01,2.357166856527328491e-01
4.651134014129638672e-01,-8.109911680221557617e-01,2.357129156589508057e-01
4.651657342910766602e-01,-8.110048174858093262e-01,2.357091456651687622e-01
4.652180373668670654e-01,-8.110184669494628906e-01,2.357053756713867188e-01
4.652703702449798584e-01,-8.110321164131164551e-01,2.357016205787658691e-01
4.653226733207702637e-01,-8.110457658767700195e-01,2.356978505849838257e-01
4.653750061988830566e-01,-8.110594153404235840e-01,2.356940805912017822e-01
4.654273390769958496e-01,-8.110730051994323730e-01,2.356903105974197388e-01
4.654796421527862549e-01,-8.110865950584411621e-01,2.356865406036376953e-01
4.655319750308990479e-01,-8.111001849174499512e-01,2.356827706098556519e-01
4.655843079090118408e-01,-8.111137747764587402e-01,2.356790006160736084e-01
4.656366407871246338e-01,-8.111273646354675293e-01,2.356752306222915649e-01
4.656889736652374268e-01,-8.111409544944763184e-01,2.356714606285095215e-01
4.657412767410278320e-01,-8.111544847488403320e-01,2.356676906347274780e-01
4.657936096191406250e-01,-8.111680150032043457e-01,2.356639057397842407e-01
4.658459424972534180e-01,-8.111815452575683594e-01,2.356601357460021973e-01
4.658982753753662109e-01,-8.111950755119323730e-01,2.356563657522201538e-01
4.659506082534790039e-01,-8.112086057662963867e-01,2.356525957584381104e-01
4.660029411315917969e-01,-8.112220764160156250e-01,2.356488108634948730e-01
4.660553038120269775e-01,-8.112355470657348633e-01,2.356450408697128296e-01
4.661076366901397705e-01,-8.112490773200988770e-01,2.356412559747695923e-01
4.661599695682525635e-01,-8.112624883651733398e-01,2.356374859809875488e-01
4.662123024463653564e-01,-8.112759590148925781e-01,2.356337010860443115e-01
4.662646353244781494e-01,-8.112894296646118164e-01,2.356299310922622681e-01
4.663169980049133301e-01,-8.113028407096862793e-01,2.356261461973190308e-01
4.663693308830261230e-01,-8.113162517547607422e-01,2.356223762035369873e-01
4.664216637611389160e-01,-8.113297224044799805e-01,2.356185913085937500e-01
4.664740264415740967e-01,-8.113430738449096680e-01,2.356148064136505127e-01
4.665263593196868896e-01,-8.113564848899841309e-01,2.356110364198684692e-01
4.665786921977996826e-01,-8.113698959350585938e-01,2.356072515249252319e-01
4.666310548782348633e-01,-8.113832473754882812e-01,2.356034666299819946e-01
4.666833877563476562e-01,-8.113965988159179688e-01,2.355996817350387573e-01
4.667357504367828369e-01,-8.114099502563476562e-01,2.355959117412567139e-01
4.667881131172180176e-01,-8.114233016967773438e-01,2.355921268463134766e-01
4.668404459953308105e-01,-8.114366531372070312e-01,2.355883419513702393e-01
4.668928086757659912e-01,-8.114499449729919434e-01,2.355845570564270020e-01
4.669451415538787842e-01,-8.114632368087768555e-01,2.355807721614837646e-01
4.669975042343139648e-01,-8.114765286445617676e-01,2.355769872665405273e-01
4.670498669147491455e-01,-8.114898204803466797e-01,2.355732023715972900e-01
4.671022295951843262e-01,-8.115031123161315918e-01,2.355694174766540527e-01
4.671545624732971191e-01,-8.115164041519165039e-01,2.355656176805496216e-01
4.672069251537322998e-01,-8.115296363830566406e-01,2.355618327856063843e-01
4.672592878341674805e-01,-8.115428686141967773e-01,2.355580478906631470e-01
4.673116505146026611e-01,-8.115561604499816895e-01,2.355542629957199097e-01
4.673640131950378418e-01,-8.115693330764770508e-01,2.355504781007766724e-01
4.674163758754730225e-01,-8.115825653076171875e-01,2.355466783046722412e-01
4.674687385559082031e-01,-8.115957975387573242e-01,2.355428934097290039e-01
4.675211012363433838e-01,-8.116089701652526855e-01,2.355390936136245728e-01
4.675734639167785645e-01,-8.116221427917480469e-01,2.355353087186813354e-01
4.676258265972137451e-01,-8.116353154182434082e-01,2.355315238237380981e-01
4.676781892776489258e-01,-8.116484880447387695e-01,2.355277240276336670e-01
4.677305519580841064e-01,-8.116616606712341309e-01,2.355239391326904297e-01
4.677829146385192871e-01,-8.116747736930847168e-01,2.355201393365859985e-01
4.678352773189544678e-01,-8.116879463195800781e-01,2.355163395404815674e-01
4.678876399993896484e-01,-8.117010593414306641e-01,2.355125546455383301e-01
4.679400324821472168e-01,-8.117141723632812500e-01,2.355087548494338989e-01
4.679923951625823975e-01,-8.117272853851318359e-01,2.355049550533294678e-01
4.680447578430175781e-01,-8.117403388023376465e-01,2.355011701583862305e-01
4.680971503257751465e-01,-8.117534518241882324e-01,2.354973703622817993e-01
4.681495130062103271e-01,-8.117665052413940430e-01,2.354935705661773682e-01
4.682018756866455078e-01,-8.117795586585998535e-01,2.354897707700729370e-01
4.682542681694030762e-01,-8.117926120758056641e-01,2.354859709739685059e-01
4.683066308498382568e-01,-8.118056654930114746e-01,2.354821711778640747e-01
4.683590233325958252e-01,-8.118187189102172852e-01,2.354783713817596436e-01
4.684113860130310059e-01,-8.118317127227783203e-01,2.354745715856552124e-01
4.684637784957885742e-01,-8.118447065353393555e-01,2.354707717895507812e-01
4.685161411762237549e-01,-8.118577599525451660e-01,2.354669719934463501e-01
4.685685336589813232e-01,-8.118706941604614258e-01,2.354631721973419189e-01
4.686208963394165039e-01,-8.118836879730224609e-01,2.354593724012374878e-01
4.686732888221740723e-01,-8.118966817855834961e-01,2.354555726051330566e-01
4.687256515026092529e-01,-8.119096159934997559e-01,2.354517728090286255e-01
4.687780439853668213e-01,-8.119226098060607910e-01,2.354479730129241943e-01
4.688304364681243896e-01,-8.119355440139770508e-01,2.354441583156585693e-01
4.688828289508819580e-01,-8.119484782218933105e-01,2.354403585195541382e-01
4.689351916313171387e-01,-8.119613528251647949e-01,2.354365587234497070e-01
4.689875841140747070e-01,-8.119742870330810547e-01,2.354327440261840820e-01
4.690399765968322754e-01,-8.119871616363525391e-01,2.354289442300796509e-01
4.690923690795898438e-01,-8.120000958442687988e-01,2.354251444339752197e-01
4.691447317600250244e-01,-8.120129704475402832e-01,2.354213297367095947e-01
4.691971242427825928e-01,-8.120258450508117676e-01,2.354175299406051636e-01
4.692495167255401611e-01,-8.120386600494384766e-01,2.354137152433395386e-01
4.693019092082977295e-01,-8.120515346527099609e-01,2.354099005460739136e-01
4.693543016910552979e-01,-8.120643496513366699e-01,2.354061007499694824e-01
4.694066941738128662e-01,-8.120772242546081543e-01,2.354022860527038574e-01
4.694590866565704346e-01,-8.120900392532348633e-01,2.353984862565994263e-01
4.695114791393280029e-01,-8.121028542518615723e-01,2.353946715593338013e-01
4.695638716220855713e-01,-8.121156096458435059e-01,2.353908568620681763e-01
4.696162641048431396e-01,-8.121284246444702148e-01,2.353870421648025513e-01
4.696686565876007080e-01,-8.121411800384521484e-01,2.353832274675369263e-01
4.697210490703582764e-01,-8.121539950370788574e-01,2.353794276714324951e-01
4.697734713554382324e-01,-8.121667504310607910e-01,2.353756129741668701e-01
4.698258638381958008e-01,-8.121795058250427246e-01,2.353717982769012451e-01
4.698782563209533691e-01,-8.121922016143798828e-01,2.353679835796356201e-01
4.699306488037109375e-01,-8.122049570083618164e-01,2.353641688823699951e-01
4.699830412864685059e-01,-8.122176527976989746e-01,2.353603541851043701e-01
4.700354635715484619e-01,-8.122304081916809082e-01,2.353565394878387451e-01
4.700878560543060303e-01,-8.122431039810180664e-01,2.353527247905731201e-01
4.701402485370635986e-01,-8.122557997703552246e-01,2.353489100933074951e-01
4.701926410198211670e-01,-8.122684359550476074e-01,2.353450804948806763e-01
4.702450633049011230e-01,-8.122811317443847656e-01,2.353412657976150513e-01
4.702974557876586914e-01,-8.122937679290771484e-01,2.353374511003494263e-01
4.703498780727386475e-01,-8.123064637184143066e-01,2.353336364030838013e-01
4.704022705554962158e-01,-8.123190999031066895e-01,2.353298217058181763e-01
4.704546630382537842e-01,-8.123317360877990723e-01,2.353259921073913574e-01
4.705070853233337402e-01,-8.123443126678466797e-01,2.353221774101257324e-01
4.705594778060913086e-01,-8.123569488525390625e-01,2.353183627128601074e-01
4.706119000911712646e-01,-8.123695254325866699e-01,2.353145331144332886e-01
4.706642925739288330e-01,-8.123821616172790527e-01,2.353107184171676636e-01
4.707167148590087891e-01,-8.123947381973266602e-01,2.353068888187408447e-01
4.707691073417663574e-01,-8.124073147773742676e-01,2.353030741214752197e-01
4.708215296268463135e-01,-8.124198317527770996e-01,2.352992445230484009e-01
4.708739519119262695e-01,-8.124324083328247070e-01,2.352954298257827759e-01
4.709263443946838379e-01,-8.124449253082275391e-01,2.352916002273559570e-01
4.709787666797637939e-01,-8.124575018882751465e-01,2.352877706289291382e-01
4.710311591625213623e-01,-8.124700188636779785e-01,2.352839559316635132e-01
4.710835814476013184e-01,-8.124825358390808105e-01,2.352801263332366943e-01
4.711360037326812744e-01,-8.124950528144836426e-01,2.352762967348098755e-01
4.711884260177612305e-01,-8.125075101852416992e-01,2.352724671363830566e-01
4.712408185005187988e-01,-8.125200271606445312e-01,2.352686524391174316e-01
4.712932407855987549e-01,-8.125324845314025879e-01,2.352648228406906128e-01
4.713456630706787109e-01,-8.125449419021606445e-01,2.352609932422637939e-01
4.713980853557586670e-01,-8.125573992729187012e-01,2.352571636438369751e-01
4.714504778385162354e-01,-8.125698566436767578e-01,2.352533340454101562e-01
4.715029001235961914e-01,-8.125823140144348145e-01,2.352495044469833374e-01
4.715553224086761475e-01,-8.125947117805480957e-01,2.352456748485565186e-01
4.716077446937561035e-01,-8.126071691513061523e-01,2.352418452501296997e-01
4.716601669788360596e-01,-8.126195669174194336e-01,2.352380156517028809e-01
4.717125892639160156e-01,-8.126319646835327148e-01,2.352341860532760620e-01
4.717650115489959717e-01,-8.126443624496459961e-01,2.352303564548492432e-01
4.718174338340759277e-01,-8.126567006111145020e-01,2.352265119552612305e-01
4.718698561191558838e-01,-8.126690983772277832e-01,2.352226823568344116e-01
4.719222784042358398e-01,-8.126814365386962891e-01,2.352188527584075928e-01
4.719747006893157959e-01,-8.126937747001647949e-01,2.352150231599807739e-01
4.720271229743957520e-01,-8.127061128616333008e-01,2.352111786603927612e-01
4.720795452594757080e-01,-8.127184510231018066e-01,2.352073490619659424e-01
4.721319675445556641e-01,-8.127307891845703125e-01,2.352035194635391235e-01
4.721843898296356201e-01,-8.127431273460388184e-01,2.351996749639511108e-01
4.722368121147155762e-01,-8.127554059028625488e-01,2.351958453655242920e-01
4.722892343997955322e-01,-8.127676844596862793e-01,2.351920008659362793e-01
4.723416566848754883e-01,-8.127799630165100098e-01,2.351881712675094604e-01
4.723940789699554443e-01,-8.127922415733337402e-01,2.351843267679214478e-01
4.724465012550354004e-01,-8.128045201301574707e-01,2.351804971694946289e-01
4.724989533424377441e-01,-8.128167986869812012e-01,2.351766526699066162e-01
4.725513756275177002e-01,-8.128290176391601562e-01,2.351728230714797974e-01
4.726037979125976562e-01,-8.128412961959838867e-01,2.351689785718917847e-01
4.726562201976776123e-01,-8.128535151481628418e-01,2.351651340723037720e-01
4.727086424827575684e-01,-8.128657341003417969e-01,2.351613044738769531e-01
4.727610945701599121e-01,-8.128778934478759766e-01,2.351574599742889404e-01
4.728135168552398682e-01,-8.128901124000549316e-01,2.351536154747009277e-01
4.728659391403198242e-01,-8.129023313522338867e-01,2.351497709751129150e-01
4.729183912277221680e-01,-8.129144906997680664e-01,2.351459264755249023e-01
4.729708135128021240e-01,-8.129266500473022461e-01,2.351420968770980835e-01
4.730232357978820801e-01,-8.129388093948364258e-01,2.351382523775100708e-01
4.730756878852844238e-01,-8.129509687423706055e-01,2.351344078779220581e-01
4.731281101703643799e-01,-8.129631280899047852e-01,2.351305633783340454e-01
4.731805324554443359e-01,-8.129752278327941895e-01,2.351267188787460327e-01
4.732329845428466797e-01,-8.129873871803283691e-01,2.351228743791580200e-01
4.732854068279266357e-01,-8.129994869232177734e-01,2.351190298795700073e-01
4.733378291130065918e-01,-8.130115866661071777e-01,2.351151704788208008e-01
4.733902812004089355e-01,-8.130236864089965820e-01,2.351113259792327881e-01
4.734427034854888916e-01,-8.130357861518859863e-01,2.351074814796447754e-01
4.734951555728912354e-01,-8.130478262901306152e-01,2.351036369800567627e-01
4.735475778579711914e-01,-8.130599260330200195e-01,2.350997924804687500e-01
4.736000299453735352e-01,-8.130719661712646484e-01,2.350959479808807373e-01
4.736524522304534912e-01,-8.130840063095092773e-01,2.350920885801315308e-01
4.737049043178558350e-01,-8.130960464477539062e-01,2.350882440805435181e-01
4.737573266029357910e-01,-8.131080865859985352e-01,2.350843995809555054e-01
4.738097786903381348e-01,-8.131201267242431641e-01,2.350805401802062988e-01
4.738622009754180908e-01,-8.131321072578430176e-01,2.350766956806182861e-01
4.739146530628204346e-01,-8.131441473960876465e-01,2.350728362798690796e-01
4.739671051502227783e-01,-8.131561279296875000e-01,2.350689917802810669e-01
4.740195274353027344e-01,-8.131681084632873535e-01,2.350651323795318604e-01
4.740719795227050781e-01,-8.131800889968872070e-01,2.350612878799438477e-01
4.741244018077850342e-01,-8.131920695304870605e-01,2.350574284791946411e-01
4.741768538951873779e-01,-8.132039904594421387e-01,2.350535839796066284e-01
4.742293059825897217e-01,-8.132159709930419922e-01,2.350497245788574219e-01
4.742817282676696777e-01,-8.132278919219970703e-01,2.350458651781082153e-01
4.743341803550720215e-01,-8.132398128509521484e-01,2.350420206785202026e-01
4.743866324424743652e-01,-8.132517337799072266e-01,2.350381612777709961e-01
4.744390547275543213e-01,-8.132636547088623047e-01,2.350343018770217896e-01
4.744915068149566650e-01,-8.132755756378173828e-01,2.350304424762725830e-01
4.745439589023590088e-01,-8.132874369621276855e-01,2.350265979766845703e-01
4.745964109897613525e-01,-8.132993578910827637e-01,2.350227385759353638e-01
4.746488332748413086e-01,-8.133112192153930664e-01,2.350188791751861572e-01
4.747012853622436523e-01,-8.133230805397033691e-01,2.350150197744369507e-01
4.747537374496459961e-01,-8.133349418640136719e-01,2.350111603736877441e-01
4.748061895370483398e-01,-8.133468031883239746e-01,2.350073009729385376e-01
4.748586118221282959e-01,-8.133586049079895020e-01,2.350034415721893311e-01
4.749110639095306396e-01,-8.133704662322998047e-01,2.349995821714401245e-01
4.749635159969329834e-01,-8.133822679519653320e-01,2.349957227706909180e-01
4.750159680843353271e-01,-8.133940696716308594e-01,2.349918633699417114e-01
4.750684201717376709e-01,-8.134058713912963867e-01,2.349880039691925049e-01
4.751208424568176270e-01,-8.134176731109619141e-01,2.349841445684432983e-01
4.751732945442199707e-01,-8.134294748306274414e-01,2.349802851676940918e-01
4.752257466316223145e-01,-8.134412169456481934e-01,2.349764108657836914e-01
4.752781987190246582e-01,-8.134530186653137207e-01,2.349725514650344849e-01
4.753306508064270020e-01,-8.134647607803344727e-01,2.349686920642852783e-01
4.753831028938293457e-01,-8.134765028953552246e-01,2.349648177623748779e-01
4.754355549812316895e-01,-8.134882450103759766e-01,2.349609583616256714e-01
4.754880070686340332e-01,-8.134999871253967285e-01,2.349570989608764648e-01
4.755404293537139893e-01,-8.135116696357727051e-01,2.349532246589660645e-01
4.755928814411163330e-01,-8.135234117507934570e-01,2.349493652582168579e-01
4.756453335285186768e-01,-8.135350942611694336e-01,2.349455058574676514e-01
4.756977856159210205e-01,-8.135467767715454102e-01,2.349416315555572510e-01
4.757502377033233643e-01,-8.135584592819213867e-01,2.349377721548080444e-01
4.758026897907257080e-01,-8.135701417922973633e-01,2.349338978528976440e-01
4.758551418781280518e-01,-8.135818243026733398e-01,2.349300235509872437e-01
4.759075939655303955e-01,-8.135934472084045410e-01,2.349261641502380371e-01
4.759600460529327393e-01,-8.136051297187805176e-01,2.349222898483276367e-01
4.760124981403350830e-01,-8.136167526245117188e-01,2.349184304475784302e-01
4.760649502277374268e-01,-8.136283755302429199e-01,2.349145561456680298e-01
4.761174023151397705e-01,-8.136399984359741211e-01,2.349106818437576294e-01
4.761698544025421143e-01,-8.136516213417053223e-01,2.349068075418472290e-01
4.762223064899444580e-01,-8.136632442474365234e-01,2.349029481410980225e-01
4.762747585773468018e-01,-8.136748075485229492e-01,2.348990738391876221e-01
4.763272106647491455e-01,-8.136864304542541504e-01,2.348951995372772217e-01
4.763796627521514893e-01,-8.136979937553405762e-01,2.348913252353668213e-01
4.764321148395538330e-01,-8.137095570564270020e-01,2.348874509334564209e-01
4.764845669269561768e-01,-8.137211203575134277e-01,2.348835766315460205e-01
4.765370488166809082e-01,-8.137326836585998535e-01,2.348797023296356201e-01
4.765895009040832520e-01,-8.137441873550415039e-01,2.348758280277252197e-01
4.766419529914855957e-01,-8.137557506561279297e-01,2.348719537258148193e-01
4.766944050788879395e-01,-8.137672543525695801e-01,2.348680794239044189e-01
4.767468571662902832e-01,-8.137787580490112305e-01,2.348642051219940186e-01
4.767993092536926270e-01,-8.137902617454528809e-01,2.348603308200836182e-01
4.768517613410949707e-01,-8.138017654418945312e-01,2.348564565181732178e-01
4.769042134284973145e-01,-8.138132691383361816e-01,2.348525822162628174e-01
4.769566655158996582e-01,-8.138247132301330566e-01,2.348487079143524170e-01
4.770091474056243896e-01,-8.138362169265747070e-01,2.348448187112808228e-01
4.770615994930267334e-01,-8.138476610183715820e-01,2.348409444093704224e-01
4.771140515804290771e-01,-8.138591051101684570e-01,2.348370701074600220e-01
4.771665036678314209e-01,-8.138705492019653320e-01,2.348331958055496216e-01
4.772189557552337646e-01,-8.138819932937622070e-01,2.348293066024780273e-01
4.772714078426361084e-01,-8.138934373855590820e-01,2.348254323005676270e-01
4.773238599300384521e-01,-8.139048218727111816e-01,2.348215579986572266e-01
4.773763418197631836e-01,-8.139162659645080566e-01,2.348176687955856323e-01
4.774287939071655273e-01,-8.139276504516601562e-01,2.348137944936752319e-01
4.774812459945678711e-01,-8.139390349388122559e-01,2.348099052906036377e-01
4.775336980819702148e-01,-8.139504194259643555e-01,2.348060309886932373e-01
4.775861501693725586e-01,-8.139618039131164551e-01,2.348021417856216431e-01
4.776386320590972900e-01,-8.139731884002685547e-01,2.347982674837112427e-01
4.776910841464996338e-01,-8.139845132827758789e-01,2.347943782806396484e-01
4.777435362339019775e-01,-8.139958977699279785e-01,2.347904890775680542e-01
4.777959883213043213e-01,-8.140072226524353027e-01,2.347866147756576538e-01
4.778484404087066650e-01,-8.140185475349426270e-01,2.347827255725860596e-01
4.779009222984313965e-01,-8.140298724174499512e-01,2.347788363695144653e-01
4.779533743858337402e-01,-8.140411972999572754e-01,2.347749620676040649e-01
4.780058264732360840e-01,-8.140524625778198242e-01,2.347710728645324707e-01
