4.627942442893981934e-01,-8.017974495887756348e-01,2.351438850164413452e-01
4.628466367721557617e-01,-8.018115758895874023e-01,2.351397871971130371e-01
4.628990292549133301e-01,-8.018257021903991699e-01,2.351357042789459229e-01
4.629514515399932861e-01,-8.018398284912109375e-01,2.351316213607788086e-01
4.630038440227508545e-01,-8.018538951873779297e-01,2.351275384426116943e-01
4.630562365055084229e-01,-8.018679618835449219e-01,2.351234555244445801e-01
4.631086587905883789e-01,-8.018820285797119141e-01,2.351193726062774658e-01
4.631610810756683350e-01,-8.018960952758789062e-01,2.351152747869491577e-01
4.632134735584259033e-01,-8.019101023674011230e-01,2.351111918687820435e-01
4.632658958435058594e-01,-8.019241690635681152e-01,2.351071089506149292e-01
4.633183181285858154e-01,-8.019381761550903320e-01,2.351030111312866211e-01
4.633707106113433838e-01,-8.019521236419677734e-01,2.350989282131195068e-01
4.634231328964233398e-01,-8.019661307334899902e-01,2.350948303937911987e-01
4.634755551815032959e-01,-8.019800782203674316e-01,2.350907474756240845e-01
4.635279774665832520e-01,-8.019940853118896484e-01,2.350866496562957764e-01
4.635803997516632080e-01,-8.020080327987670898e-01,2.350825667381286621e-01
4.636328220367431641e-01,-8.020219206809997559e-01,2.350784689188003540e-01
4.636852443218231201e-01,-8.020358681678771973e-01,2.350743860006332397e-01
4.637376666069030762e-01,-8.020497560501098633e-01,2.350702881813049316e-01
4.637901186943054199e-01,-8.020636439323425293e-01,2.350661903619766235e-01
4.638425409793853760e-01,-8.020775318145751953e-01,2.350620925426483154e-01
4.638949632644653320e-01,-8.020914196968078613e-01,2.350580096244812012e-01
4.639474153518676758e-01,-8.021052479743957520e-01,2.350539118051528931e-01
4.639998376369476318e-01,-8.021191358566284180e-01,2.350498139858245850e-01
4.640522897243499756e-01,-8.021329641342163086e-01,2.350457161664962769e-01
4.641047120094299316e-01,-8.021467328071594238e-01,2.350416183471679688e-01
4.641571640968322754e-01,-8.021605610847473145e-01,2.350375205278396606e-01
4.642096161842346191e-01,-8.021743297576904297e-01,2.350334227085113525e-01
4.642620384693145752e-01,-8.021881580352783203e-01,2.350293248891830444e-01
4.643144905567169189e-01,-8.022018671035766602e-01,2.350252270698547363e-01
4.643669426441192627e-01,-8.022156357765197754e-01,2.350211292505264282e-01
4.644193947315216064e-01,-8.022294044494628906e-01,2.350170314311981201e-01
4.644718468189239502e-01,-8.022431135177612305e-01,2.350129336118698120e-01
4.645242989063262939e-01,-8.022568225860595703e-01,2.350088357925415039e-01
4.645767509937286377e-01,-8.022705316543579102e-01,2.350047379732131958e-01
4.646292030811309814e-01,-8.022842407226562500e-01,2.350006252527236938e-01
4.646816551685333252e-01,-8.022978901863098145e-01,2.349965274333953857e-01
4.647341072559356689e-01,-8.023115396499633789e-01,2.349924296140670776e-01
4.647865891456604004e-01,-8.023251891136169434e-01,2.349883168935775757e-01
4.648390412330627441e-01,-8.023388385772705078e-01,2.349842190742492676e-01
4.648914933204650879e-01,-8.023524880409240723e-01,2.349801212549209595e-01
4.649439752101898193e-01,-8.023660778999328613e-01,2.349760085344314575e-01
4.649964272975921631e-01,-8.023796677589416504e-01,2.349719107151031494e-01
4.650489091873168945e-01,-8.023932576179504395e-01,2.349677979946136475e-01
4.651013612747192383e-01,-8.024068474769592285e-01,2.349637001752853394e-01
4.651538431644439697e-01,-8.024203777313232422e-01,2.349595874547958374e-01
4.652063250541687012e-01,-8.024339079856872559e-01,2.349554747343063354e-01
4.652587771415710449e-01,-8.024474382400512695e-01,2.349513769149780273e-01
4.653112590312957764e-01,-8.024609684944152832e-01,2.349472641944885254e-01
4.653637409210205078e-01,-8.024744987487792969e-01,2.349431514739990234e-01
4.654162228107452393e-01,-8.024879693984985352e-01,2.349390387535095215e-01
4.654687047004699707e-01,-8.025014400482177734e-01,2.349349409341812134e-01
4.655211865901947021e-01,-8.025149106979370117e-01,2.349308282136917114e-01
4.655736684799194336e-01,-8.025283813476562500e-01,2.349267154932022095e-01
4.656261503696441650e-01,-8.025418519973754883e-01,2.349226027727127075e-01
4.656786322593688965e-01,-8.025552630424499512e-01,2.349184900522232056e-01
4.657311141490936279e-01,-8.025686740875244141e-01,2.349143773317337036e-01
4.657836258411407471e-01,-8.025820851325988770e-01,2.349102646112442017e-01
4.658361077308654785e-01,-8.025954365730285645e-01,2.349061518907546997e-01
4.658885896205902100e-01,-8.026088476181030273e-01,2.349020391702651978e-01
4.659411013126373291e-01,-8.026221990585327148e-01,2.348979264497756958e-01
4.659935832023620605e-01,-8.026355504989624023e-01,2.348938137292861938e-01
4.660460948944091797e-01,-8.026489019393920898e-01,2.348897010087966919e-01
4.660985767841339111e-01,-8.026621937751770020e-01,2.348855733871459961e-01
4.661510884761810303e-01,-8.026755452156066895e-01,2.348814606666564941e-01
4.662036001682281494e-01,-8.026888370513916016e-01,2.348773479461669922e-01
4.662560820579528809e-01,-8.027021288871765137e-01,2.348732352256774902e-01
4.663085937500000000e-01,-8.027153611183166504e-01,2.348691076040267944e-01
4.663611054420471191e-01,-8.027286529541015625e-01,2.348649948835372925e-01
4.664136171340942383e-01,-8.027418851852416992e-01,2.348608672618865967e-01
4.664661288261413574e-01,-8.027551174163818359e-01,2.348567545413970947e-01
4.665186405181884766e-01,-8.027683496475219727e-01,2.348526418209075928e-01
4.665711522102355957e-01,-8.027815818786621094e-01,2.348485141992568970e-01
4.666236639022827148e-01,-8.027947545051574707e-01,2.348443865776062012e-01
4.666761755943298340e-01,-8.028079271316528320e-01,2.348402738571166992e-01
4.667286872863769531e-01,-8.028210997581481934e-01,2.348361462354660034e-01
4.667812287807464600e-01,-8.028342723846435547e-01,2.348320335149765015e-01
4.668337404727935791e-01,-8.028473854064941406e-01,2.348279058933258057e-01
4.668862521648406982e-01,-8.028605580329895020e-01,2.348237782716751099e-01
4.669387936592102051e-01,-8.028736710548400879e-01,2.348196506500244141e-01
4.669913053512573242e-01,-8.028867840766906738e-01,2.348155379295349121e-01
4.670438468456268311e-01,-8.028998374938964844e-01,2.348114103078842163e-01
4.670963585376739502e-01,-8.029129505157470703e-01,2.348072826862335205e-01
4.671489000320434570e-01,-8.029260039329528809e-01,2.348031550645828247e-01
4.672014117240905762e-01,-8.029390573501586914e-01,2.347990274429321289e-01
4.672539532184600830e-01,-8.029520511627197266e-01,2.347948998212814331e-01
4.673064947128295898e-01,-8.029651045799255371e-01,2.347907721996307373e-01
4.673590362071990967e-01,-8.029780983924865723e-01,2.347866445779800415e-01
4.674115777015686035e-01,-8.029910922050476074e-01,2.347825169563293457e-01
4.674640893936157227e-01,-8.030040860176086426e-01,2.347783893346786499e-01
4.675166308879852295e-01,-8.030170798301696777e-01,2.347742617130279541e-01
4.675691723823547363e-01,-8.030300140380859375e-01,2.347701340913772583e-01
4.676217138767242432e-01,-8.030430078506469727e-01,2.347660064697265625e-01
4.676742553710937500e-01,-8.030559420585632324e-01,2.347618639469146729e-01
4.677268266677856445e-01,-8.030688166618347168e-01,2.347577363252639771e-01
4.677793681621551514e-01,-8.030817508697509766e-01,2.347536087036132812e-01
4.678319096565246582e-01,-8.030946254730224609e-01,2.347494661808013916e-01
4.678844511508941650e-01,-8.031075596809387207e-01,2.347453385591506958e-01
4.679370224475860596e-01,-8.031203746795654297e-01,2.347412109375000000e-01
4.679895639419555664e-01,-8.031332492828369141e-01,2.347370684146881104e-01
4.680421054363250732e-01,-8.031461238861083984e-01,2.347329407930374146e-01
4.680946767330169678e-01,-8.031589388847351074e-01,2.347287982702255249e-01
4.681472480297088623e-01,-8.031717538833618164e-01,2.347246706485748291e-01
4.681997895240783691e-01,-8.031845688819885254e-01,2.347205281257629395e-01
4.682523608207702637e-01,-8.031973242759704590e-01,2.347164005041122437e-01
4.683049023151397705e-01,-8.032101392745971680e-01,2.347122579813003540e-01
4.683574736118316650e-01,-8.032228946685791016e-01,2.347081154584884644e-01
4.684100449085235596e-01,-8.032356500625610352e-01,2.347039878368377686e-01
4.684626162052154541e-01,-8.032483458518981934e-01,2.346998453140258789e-01
4.685151875019073486e-01,-8.032611012458801270e-01,2.346957027912139893e-01
4.685677587985992432e-01,-8.032737970352172852e-01,2.346915602684020996e-01
4.686203002929687500e-01,-8.032864928245544434e-01,2.346874177455902100e-01
4.686728715896606445e-01,-8.032991886138916016e-01,2.346832901239395142e-01
4.687254726886749268e-01,-8.033118844032287598e-01,2.346791476011276245e-01
4.687780439853668213e-01,-8.033245205879211426e-01,2.346750050783157349e-01
4.688306152820587158e-01,-8.033371567726135254e-01,2.346708625555038452e-01
4.688831865787506104e-01,-8.033497929573059082e-01,2.346667200326919556e-01
4.689357578754425049e-01,-8.033624291419982910e-01,2.346625775098800659e-01
4.689883589744567871e-01,-8.033750653266906738e-01,2.346584349870681763e-01
4.690409302711486816e-01,-8.033876419067382812e-01,2.346542775630950928e-01
4.690935015678405762e-01,-8.034002184867858887e-01,2.346501350402832031e-01
4.691461026668548584e-01,-8.034127950668334961e-01,2.346459925174713135e-01
4.691986739635467529e-01,-8.034253120422363281e-01,2.346418499946594238e-01
4.692512750625610352e-01,-8.034378886222839355e-01,2.346377074718475342e-01
4.693038463592529297e-01,-8.034504055976867676e-01,2.346335500478744507e-01
4.693564474582672119e-01,-8.034629225730895996e-01,2.346294075250625610e-01
4.694090485572814941e-01,-8.034754395484924316e-01,2.346252650022506714e-01
4.694616198539733887e-01,-8.034878969192504883e-01,2.346211075782775879e-01
4.695142209529876709e-01,-8.035004138946533203e-01,2.346169650554656982e-01
4.695668220520019531e-01,-8.035128712654113770e-01,2.346128225326538086e-01
4.696194231510162354e-01,-8.035253286361694336e-01,2.346086651086807251e-01
4.696720242500305176e-01,-8.035377264022827148e-01,2.346045225858688354e-01
4.697246253490447998e-01,-8.035501837730407715e-01,2.346003651618957520e-01
4.697772264480590820e-01,-8.035625815391540527e-01,2.345962077379226685e-01
4.698298275470733643e-01,-8.035749793052673340e-01,2.345920652151107788e-01
4.698824286460876465e-01,-8.035873770713806152e-01,2.345879077911376953e-01
4.699350297451019287e-01,-8.035997152328491211e-01,2.345837503671646118e-01
4.699876308441162109e-01,-8.036121129989624023e-01,2.345796078443527222e-01
4.700402319431304932e-01,-8.036244511604309082e-01,2.345754504203796387e-01
4.700928628444671631e-01,-8.036367893218994141e-01,2.345712929964065552e-01
4.701454639434814453e-01,-8.036490678787231445e-01,2.345671355724334717e-01
4.701980650424957275e-01,-8.036614060401916504e-01,2.345629930496215820e-01
4.702506959438323975e-01,-8.036736845970153809e-01,2.345588356256484985e-01
4.703032970428466797e-01,-8.036859631538391113e-01,2.345546782016754150e-01
4.703559279441833496e-01,-8.036982417106628418e-01,2.345505207777023315e-01
4.704085290431976318e-01,-8.037104606628417969e-01,2.345463633537292480e-01
4.704611599445343018e-01,-8.037227392196655273e-01,2.345422059297561646e-01
4.705137610435485840e-01,-8.037349581718444824e-01,2.345380485057830811e-01
4.705663919448852539e-01,-8.037471771240234375e-01,2.345338910818099976e-01
4.706190228462219238e-01,-8.037593364715576172e-01,2.345297336578369141e-01
4.706716239452362061e-01,-8.037715554237365723e-01,2.345255762338638306e-01
4.707242548465728760e-01,-8.037837147712707520e-01,2.345214039087295532e-01
4.707768857479095459e-01,-8.037958741188049316e-01,2.345172464847564697e-01
4.708295166492462158e-01,-8.038080334663391113e-01,2.345130890607833862e-01
4.708821475505828857e-01,-8.038201332092285156e-01,2.345089316368103027e-01
4.709347784519195557e-01,-8.038322925567626953e-01,2.345047593116760254e-01
4.709874093532562256e-01,-8.038443922996520996e-01,2.345006018877029419e-01
4.710400402545928955e-01,-8.038564920425415039e-01,2.344964444637298584e-01
4.710926711559295654e-01,-8.038685917854309082e-01,2.344922721385955811e-01
4.711453020572662354e-01,-8.038806319236755371e-01,2.344881147146224976e-01
4.711979627609252930e-01,-8.038926720619201660e-01,2.344839423894882202e-01
4.712505936622619629e-01,-8.039047122001647949e-01,2.344797849655151367e-01
4.713032245635986328e-01,-8.039167523384094238e-01,2.344756126403808594e-01
4.713558554649353027e-01,-8.039287924766540527e-01,2.344714552164077759e-01
4.714085161685943604e-01,-8.039407730102539062e-01,2.344672828912734985e-01
4.714611470699310303e-01,-8.039527535438537598e-01,2.344631105661392212e-01
4.715138077735900879e-01,-8.039647340774536133e-01,2.344589531421661377e-01
4.715664386749267578e-01,-8.039767146110534668e-01,2.344547808170318604e-01
4.716190993785858154e-01,-8.039886355400085449e-01,2.344506084918975830e-01
4.716717302799224854e-01,-8.040006160736083984e-01,2.344464361667633057e-01
4.717243909835815430e-01,-8.040125370025634766e-01,2.344422787427902222e-01
4.717770516872406006e-01,-8.040243983268737793e-01,2.344381064176559448e-01
4.718296825885772705e-01,-8.040363192558288574e-01,2.344339340925216675e-01
4.718823432922363281e-01,-8.040481805801391602e-01,2.344297617673873901e-01
4.719350039958953857e-01,-8.040600419044494629e-01,2.344255894422531128e-01
4.719876646995544434e-01,-8.040719032287597656e-01,2.344214171171188354e-01
4.720403254032135010e-01,-8.040837645530700684e-01,2.344172447919845581e-01
4.720929861068725586e-01,-8.040956258773803711e-01,2.344130724668502808e-01
4.721456468105316162e-01,-8.041074275970458984e-01,2.344089001417160034e-01
4.721983075141906738e-01,-8.041192293167114258e-01,2.344047278165817261e-01
4.722509682178497314e-01,-8.041310310363769531e-01,2.344005554914474487e-01
4.723036289215087891e-01,-8.041427731513977051e-01,2.343963682651519775e-01
4.723562896251678467e-01,-8.041545748710632324e-01,2.343921959400177002e-01
4.724089503288269043e-01,-8.041663169860839844e-01,2.343880236148834229e-01
4.724616110324859619e-01,-8.041780591011047363e-01,2.343838512897491455e-01
4.725143015384674072e-01,-8.041897416114807129e-01,2.343796640634536743e-01
4.725669622421264648e-01,-8.042014837265014648e-01,2.343754917383193970e-01
4.726196229457855225e-01,-8.042131662368774414e-01,2.343713194131851196e-01
4.726723134517669678e-01,-8.042248487472534180e-01,2.343671321868896484e-01
4.727249741554260254e-01,-8.042365312576293945e-01,2.343629598617553711e-01
4.727776348590850830e-01,-8.042482137680053711e-01,2.343587726354598999e-01
4.728303253650665283e-01,-8.042598366737365723e-01,2.343546003103256226e-01
4.728830158710479736e-01,-8.042714595794677734e-01,2.343504130840301514e-01
4.729356765747070312e-01,-8.042830824851989746e-01,2.343462407588958740e-01
4.729883670806884766e-01,-8.042947053909301758e-01,2.343420535326004028e-01
4.730410277843475342e-01,-8.043062686920166016e-01,2.343378663063049316e-01
4.730937182903289795e-01,-8.043178319931030273e-01,2.343336939811706543e-01
4.731464087963104248e-01,-8.043293952941894531e-01,2.343295067548751831e-01
4.731990993022918701e-01,-8.043409585952758789e-01,2.343253195285797119e-01
4.732517898082733154e-01,-8.043525218963623047e-01,2.343211472034454346e-01
4.733044505119323730e-01,-8.043640255928039551e-01,2.343169599771499634e-01
4.733571410179138184e-01,-8.043755292892456055e-01,2.343127727508544922e-01
4.734098315238952637e-01,-8.043870329856872559e-01,2.343085855245590210e-01
4.734625220298767090e-01,-8.043985366821289062e-01,2.343043982982635498e-01
4.735152125358581543e-01,-8.044099807739257812e-01,2.343002110719680786e-01
4.735679030418395996e-01,-8.044214844703674316e-01,2.342960238456726074e-01
4.736206233501434326e-01,-8.044329285621643066e-01,2.342918366193771362e-01
4.736733138561248779e-01,-8.044443130493164062e-01,2.342876493930816650e-01
4.737260043621063232e-01,-8.044557571411132812e-01,2.342834621667861938e-01
4.737786948680877686e-01,-8.044671416282653809e-01,2.342792749404907227e-01
4.738313853740692139e-01,-8.044785261154174805e-01,2.342750877141952515e-01
4.738841056823730469e-01,-8.044899106025695801e-01,2.342709004878997803e-01
4.739367961883544922e-01,-8.045012950897216797e-01,2.342667132616043091e-01
4.739895164966583252e-01,-8.045126199722290039e-01,2.342625111341476440e-01
4.740422070026397705e-01,-8.045240044593811035e-01,2.342583239078521729e-01
4.740948975086212158e-01,-8.045353293418884277e-01,2.342541366815567017e-01
4.741476178169250488e-01,-8.045466542243957520e-01,2.342499345541000366e-01
4.742003083229064941e-01,-8.045579195022583008e-01,2.342457473278045654e-01
4.742530286312103271e-01,-8.045691847801208496e-01,2.342415601015090942e-01
4.743057489395141602e-01,-8.045805096626281738e-01,2.342373579740524292e-01
4.743584394454956055e-01,-8.045917153358459473e-01,2.342331707477569580e-01
4.744111597537994385e-01,-8.046029806137084961e-01,2.342289686203002930e-01
4.744638800621032715e-01,-8.046142458915710449e-01,2.342247813940048218e-01
4.745166003704071045e-01,-8.046254515647888184e-01,2.342205792665481567e-01
4.745692908763885498e-01,-8.046366572380065918e-01,2.342163920402526855e-01
4.746220111846923828e-01,-8.046478033065795898e-01,2.342121899127960205e-01
4.746747314929962158e-01,-8.046590089797973633e-01,2.342079877853393555e-01
4.747274518013000488e-01,-8.046701550483703613e-01,2.342038005590438843e-01
4.747801721096038818e-01,-8.046813011169433594e-01,2.341995984315872192e-01
4.748328924179077148e-01,-8.046924471855163574e-01,2.341953963041305542e-01
4.748856127262115479e-01,-8.047035932540893555e-01,2.341911941766738892e-01
4.749383330345153809e-01,-8.047146797180175781e-01,2.341869920492172241e-01
4.749910533428192139e-01,-8.047258257865905762e-01,2.341828048229217529e-01
4.750437736511230469e-01,-8.047369122505187988e-01,2.341786026954650879e-01
4.750965237617492676e-01,-8.047479391098022461e-01,2.341744005680084229e-01
4.751492440700531006e-01,-8.047590255737304688e-01,2.341701984405517578e-01
4.752019643783569336e-01,-8.047700524330139160e-01,2.341659963130950928e-01
4.752547144889831543e-01,-8.047810792922973633e-01,2.341617941856384277e-01
4.753074347972869873e-01,-8.047921061515808105e-01,2.341575920581817627e-01
4.753601551055908203e-01,-8.048031330108642578e-01,2.341533899307250977e-01
4.754129052162170410e-01,-8.048141002655029297e-01,2.341491878032684326e-01
4.754656255245208740e-01,-8.048250675201416016e-01,2.341449707746505737e-01
4.755183756351470947e-01,-8.048360347747802734e-01,2.341407686471939087e-01
4.755710959434509277e-01,-8.048470020294189453e-01,2.341365665197372437e-01
4.756238460540771484e-01,-8.048579692840576172e-01,2.341323643922805786e-01
4.756765663623809814e-01,-8.048688769340515137e-01,2.341281473636627197e-01
4.757293164730072021e-01,-8.048797845840454102e-01,2.341239452362060547e-01
4.757820665836334229e-01,-8.048906922340393066e-01,2.341197431087493896e-01
4.758347868919372559e-01,-8.049015402793884277e-01,2.341155260801315308e-01
4.758875370025634766e-01,-8.049124479293823242e-01,2.341113239526748657e-01
4.759402871131896973e-01,-8.049232959747314453e-01,2.341071218252182007e-01
4.759930372238159180e-01,-8.049341440200805664e-01,2.341029047966003418e-01
4.760457873344421387e-01,-8.049449324607849121e-01,2.340987026691436768e-01
4.760985076427459717e-01,-8.049557805061340332e-01,2.340944856405258179e-01
4.761512577533721924e-01,-8.049665689468383789e-01,2.340902686119079590e-01
4.762040078639984131e-01,-8.049773573875427246e-01,2.340860664844512939e-01
4.762567579746246338e-01,-8.049881458282470703e-01,2.340818494558334351e-01
4.763095080852508545e-01,-8.049989342689514160e-01,2.340776473283767700e-01
4.763622581958770752e-01,-8.050096631050109863e-01,2.340734302997589111e-01
4.764150381088256836e-01,-8.050203919410705566e-01,2.340692132711410522e-01
4.764677882194519043e-01,-8.050311207771301270e-01,2.340649962425231934e-01
4.765205383300781250e-01,-8.050418496131896973e-01,2.340607941150665283e-01
4.765732884407043457e-01,-8.050525188446044922e-01,2.340565770864486694e-01
4.766260385513305664e-01,-8.050631880760192871e-01,2.340523600578308105e-01
4.766788184642791748e-01,-8.050738573074340820e-01,2.340481430292129517e-01
4.767315685749053955e-01,-8.050845265388488770e-01,2.340439260005950928e-01
4.767843186855316162e-01,-8.050951957702636719e-01,2.340397089719772339e-01
4.768370985984802246e-01,-8.051058053970336914e-01,2.340354919433593750e-01
4.768898487091064453e-01,-8.051164150238037109e-01,2.340312749147415161e-01
4.769425988197326660e-01,-8.051270246505737305e-01,2.340270578861236572e-01
4.769953787326812744e-01,-8.051376342773437500e-01,2.340228408575057983e-01
4.770481288433074951e-01,-8.051481842994689941e-01,2.340186238288879395e-01
4.771009087562561035e-01,-8.051587343215942383e-01,2.340144068002700806e-01
4.771536886692047119e-01,-8.051692843437194824e-01,2.340101748704910278e-01
4.772064387798309326e-01,-8.051798343658447266e-01,2.340059578418731689e-01
4.772592186927795410e-01,-8.051903843879699707e-01,2.340017408132553101e-01
4.773119986057281494e-01,-8.052008748054504395e-01,2.339975237846374512e-01
4.773647487163543701e-01,-8.052113652229309082e-01,2.339932918548583984e-01
4.774175286293029785e-01,-8.052218556404113770e-01,2.339890748262405396e-01
4.774703085422515869e-01,-8.052322864532470703e-01,2.339848577976226807e-01
4.775230884552001953e-01,-8.052427768707275391e-01,2.339806258678436279e-01
4.775758385658264160e-01,-8.052532076835632324e-01,2.339764088392257690e-01
4.776286184787750244e-01,-8.052636384963989258e-01,2.339721769094467163e-01
4.776813983917236328e-01,-8.052740693092346191e-01,2.339679598808288574e-01
4.777341783046722412e-01,-8.052844405174255371e-01,2.339637279510498047e-01
4.777869582176208496e-01,-8.052948117256164551e-01,2.339594960212707520e-01
4.778397381305694580e-01,-8.053051829338073730e-01,2.339552789926528931e-01
4.778925180435180664e-01,-8.053155541419982910e-01,2.339510470628738403e-01
4.779452979564666748e-01,-8.053259253501892090e-01,2.339468300342559814e-01
4.779981076717376709e-01,-8.053362369537353516e-01,2.339425981044769287e-01
4.780508875846862793e-01,-8.053465485572814941e-01,2.339383661746978760e-01
4.781036674976348877e-01,-8.053568601608276367e-01,2.339341342449188232e-01
4.781564474105834961e-01,-8.053671717643737793e-01,2.339299172163009644e-01
4.782092273235321045e-01,-8.053774237632751465e-01,2.339256852865219116e-01
4.782620370388031006e-01,-8.053877353668212891e-01,2.339214533567428589e-01
4.783148169517517090e-01,-8.053979873657226562e-01,2.339172214269638062e-01
4.783675968647003174e-01,-8.054081797599792480e-01,2.339129894971847534e-01
4.784204065799713135e-01,-8.054184317588806152e-01,2.339087575674057007e-01
4.784731864929199219e-01,-8.054286241531372070e-01,2.339045256376266479e-01
4.785259664058685303e-01,-8.054388165473937988e-01,2.339002937078475952e-01
4.785787761211395264e-01,-8.054490089416503906e-01,2.338960617780685425e-01
4.786315560340881348e-01,-8.054592013359069824e-01,2.338918298482894897e-01
4.786843657493591309e-01,-8.054693341255187988e-01,2.338875979185104370e-01
4.787371754646301270e-01,-8.054794669151306152e-01,2.338833510875701904e-01
4.787899553775787354e-01,-8.054895997047424316e-01,2.338791191577911377e-01
4.788427650928497314e-01,-8.054997324943542480e-01,2.338748872280120850e-01
4.788955450057983398e-01,-8.055098652839660645e-01,2.338706552982330322e-01
4.789483547210693359e-01,-8.055199384689331055e-01,2.338664233684539795e-01
4.790011644363403320e-01,-8.055300116539001465e-01,2.338621765375137329e-01
4.790539741516113281e-01,-8.055400848388671875e-01,2.338579446077346802e-01
4.791067540645599365e-01,-8.055500984191894531e-01,2.338536977767944336e-01
4.791595637798309326e-01,-8.055601716041564941e-01,2.338494658470153809e-01
4.792123734951019287e-01,-8.055701851844787598e-01,2.338452339172363281e-01
4.792651832103729248e-01,-8.055801987648010254e-01,2.338409870862960815e-01
4.793179929256439209e-01,-8.055901527404785156e-01,2.338367551565170288e-01
4.793708026409149170e-01,-8.056001663208007812e-01,2.338325083255767822e-01
4.794236123561859131e-01,-8.056101202964782715e-01,2.338282614946365356e-01
4.794764220714569092e-01,-8.056200742721557617e-01,2.338240295648574829e-01
4.795292317867279053e-01,-8.056300282478332520e-01,2.338197827339172363e-01
4.795820415019989014e-01,-8.056399226188659668e-01,2.338155508041381836e-01
4.796348512172698975e-01,-8.056498765945434570e-01,2.338113039731979370e-01
4.796876609325408936e-01,-8.056597709655761719e-01,2.338070571422576904e-01
4.797404706478118896e-01,-8.056696653366088867e-01,2.338028103113174438e-01
4.797932803630828857e-01,-8.056795001029968262e-01,2.337985634803771973e-01
4.798460900783538818e-01,-8.056893944740295410e-01,2.337943315505981445e-01
4.798989295959472656e-01,-8.056992292404174805e-01,2.337900847196578979e-01
4.799517393112182617e-01,-8.057090640068054199e-01,2.337858378887176514e-01
4.800045490264892578e-01,-8.057188987731933594e-01,2.337815910577774048e-01
4.800573885440826416e-01,-8.057286739349365234e-01,2.337773442268371582e-01
4.801101982593536377e-01,-8.057384490966796875e-01,2.337730973958969116e-01
4.801630079746246338e-01,-8.057482242584228516e-01,2.337688505649566650e-01
4.802158474922180176e-01,-8.057579994201660156e-01,2.337646037340164185e-01
4.802686572074890137e-01,-8.057677745819091797e-01,2.337603569030761719e-01
4.803214967250823975e-01,-8.057774901390075684e-01,2.337561100721359253e-01
4.803743064403533936e-01,-8.057872056961059570e-01,2.337518632411956787e-01
4.804271459579467773e-01,-8.057969212532043457e-01,2.337476015090942383e-01
4.804799556732177734e-01,-8.058066368103027344e-01,2.337433546781539917e-01
4.805327951908111572e-01,-8.058162927627563477e-01,2.337391078472137451e-01
4.805856049060821533e-01,-8.058259487152099609e-01,2.337348610162734985e-01
4.806384444236755371e-01,-8.058356046676635742e-01,2.337305992841720581e-01
4.806912839412689209e-01,-8.058452606201171875e-01,2.337263524532318115e-01
4.807440936565399170e-01,-8.058549165725708008e-01,2.337221056222915649e-01
4.807969331741333008e-01,-8.058645129203796387e-01,2.337178438901901245e-01
4.808497726917266846e-01,-8.058741092681884766e-01,2.337135970592498779e-01
4.809025824069976807e-01,-8.058837056159973145e-01,2.337093353271484375e-01
4.809554219245910645e-01,-8.058933019638061523e-01,2.337050884962081909e-01
4.810082614421844482e-01,-8.059028387069702148e-01,2.337008267641067505e-01
4.810611009597778320e-01,-8.059123754501342773e-01,2.336965799331665039e-01
4.811139404773712158e-01,-8.059219121932983398e-01,2.336923182010650635e-01
4.811667799949645996e-01,-8.059314489364624023e-01,2.336880564689636230e-01
4.812196195125579834e-01,-8.059409260749816895e-01,2.336838096380233765e-01
4.812724590301513672e-01,-8.059504628181457520e-01,2.336795479059219360e-01
4.813252985477447510e-01,-8.059599399566650391e-01,2.336752861738204956e-01
4.813781380653381348e-01,-8.059693574905395508e-01,2.336710244417190552e-01
4.814309775829315186e-01,-8.059788346290588379e-01,2.336667776107788086e-01
4.814838171005249023e-01,-8.059882521629333496e-01,2.336625158786773682e-01
4.815366566181182861e-01,-8.059976696968078613e-01,2.336582541465759277e-01
4.815894961357116699e-01,-8.060070872306823730e-01,2.336539924144744873e-01
4.816423356533050537e-01,-8.060165047645568848e-01,2.336497306823730469e-01
4.816951751708984375e-01,-8.060258626937866211e-01,2.336454689502716064e-01
4.817480146884918213e-01,-8.060352206230163574e-01,2.336412072181701660e-01
4.818008840084075928e-01,-8.060445785522460938e-01,2.336369454860687256e-01
4.818537235260009766e-01,-8.060539364814758301e-01,2.336326837539672852e-01
4.819065630435943604e-01,-8.060632944107055664e-01,2.336284220218658447e-01
4.819594025611877441e-01,-8.060725927352905273e-01,2.336241602897644043e-01
4.820122718811035156e-01,-8.060818910598754883e-01,2.336198985576629639e-01
4.820651113986968994e-01,-8.060911893844604492e-01,2.336156368255615234e-01
4.821179807186126709e-01,-8.061004281044006348e-01,2.336113601922988892e-01
4.821708202362060547e-01,-8.061097264289855957e-01,2.336070984601974487e-01
4.822236597537994385e-01,-8.061189651489257812e-01,2.336028367280960083e-01
4.822765290737152100e-01,-8.061282038688659668e-01,2.335985749959945679e-01
4.823293685913085938e-01,-8.061373829841613770e-01,2.335942983627319336e-01
4.823822379112243652e-01,-8.061466217041015625e-01,2.335900366306304932e-01
4.824350774288177490e-01,-8.061558008193969727e-01,2.335857599973678589e-01
4.824879467487335205e-01,-8.061649799346923828e-01,2.335814982652664185e-01
4.825407862663269043e-01,-8.061741590499877930e-01,2.335772365331649780e-01
4.825936555862426758e-01,-8.061832785606384277e-01,2.335729598999023438e-01
4.826465249061584473e-01,-8.061924576759338379e-01,2.335686981678009033e-01
